-0.079691	0.302358
0.114598	1.111226
0.028949	0.256419
-0.172227	0.743617
0.129190	0.406095
-0.118613	0.377160
0.169528	0.813372
-0.015584	0.251836
-0.142371	1.011386
0.091921	0.321097
-0.150626	0.488617
0.167526	0.606758
-0.059444	0.278326
0.027696	1.247233
0.050023	0.269726
-0.170285	0.646272
0.144454	0.460500
-0.100544	0.336944
0.155132	0.943717
0.005846	0.250177
-0.164698	0.870225
0.110591	0.357568
-0.136348	0.430098
0.172188	0.697072
-0.038569	0.261679
-0.082836	1.184067
0.070588	0.290330
-0.162867	0.563969
0.157318	0.524624
-0.081260	0.304710
0.119117	1.097934
0.027227	0.255706
-0.172034	0.752345
0.127870	0.402196
-0.120025	0.380563
0.170062	0.804091
-0.017314	0.252257
-0.139573	1.023784
0.090386	0.318452
-0.151615	0.494029
0.166919	0.600211
-0.061093	0.279975
0.036990	1.241265
0.048354	0.268380
-0.170647	0.653598
0.143295	0.455900
-0.102040	0.339871
0.156907	0.932310
0.004137	0.250041
-0.163608	0.880535
0.109132	0.354415
-0.137565	0.434507
0.172010	0.689359
-0.040253	0.262765
-0.075927	1.195897
0.068960	0.288432
-0.163621	0.570067
0.156401	0.519044
-0.082856	0.306935
0.123233	1.084929
0.025529	0.254980
-0.171815	0.761062
0.126541	0.398333
-0.121392	0.384249
0.170567	0.794782
-0.019017	0.252760
-0.136512	1.036508
0.088845	0.315851
-0.152641	0.499164
0.166297	0.593683
-0.062739	0.281668
0.045853	1.233895
0.046681	0.267079
-0.170989	0.660935
0.142170	0.451043
-0.103530	0.342837
0.158546	0.921106
0.002404	0.249959
-0.162393	0.891105
0.107701	0.351078
-0.138816	0.438669
0.171810	0.681649
-0.041934	0.263899
-0.068574	1.207143
0.067328	0.286577
-0.164361	0.576187
0.155420	0.513805
-0.084447	0.309200
0.127063	1.072035
0.023830	0.254302
-0.171571	0.769766
0.125205	0.394507
-0.122751	0.387974
0.171042	0.785447
-0.020720	0.253311
-0.133286	1.049238
0.087268	0.313476
-0.153655	0.504329
0.165658	0.587175
-0.064381	0.283405
0.054401	1.225202
0.044980	0.265919
-0.171313	0.668282
0.140990	0.446509
-0.105014	0.345844
0.160050	0.910120
0.000695	0.249918
-0.161050	0.901923
0.106228	0.348004
-0.140014	0.443145
0.171589	0.673946
-0.043640	0.264987
-0.060775	1.217642
0.065692	0.284764
-0.165028	0.582658
0.154478	0.508280
-0.086002	0.311683
0.130718	1.059045
0.022104	0.253719
-0.171222	0.778796
0.123860	0.390717
-0.124101	0.391737
0.171411	0.776431
-0.022446	0.253863
-0.129893	1.061947
0.085717	0.310960
-0.154606	0.509832
0.164944	0.581018
-0.066020	0.285185
0.062628	1.215321
0.043303	0.264707
-0.171549	0.675979
0.139800	0.442008
-0.106492	0.348890
0.161423	0.899365
-0.001014	0.249925
-0.159668	0.912658
0.104748	0.344970
-0.141157	0.447942
0.171281	0.666593
-0.045316	0.266209
-0.052654	1.227106
0.064052	0.282994
-0.165737	0.588820
0.153473	0.503095
-0.087551	0.314211
0.134097	1.046266
0.020403	0.253135
-0.170847	0.787806
0.122508	0.386964
-0.125444	0.395537
0.171675	0.767739
-0.024146	0.254508
-0.126222	1.074861
0.084130	0.308666
-0.155596	0.515051
0.164274	0.574553
-0.067626	0.287149
0.070287	1.204683
0.041623	0.263541
-0.171833	0.683341
0.138600	0.437540
-0.107963	0.351975
0.162756	0.888527
-0.002747	0.249976
-0.158155	0.923622
0.103263	0.341975
-0.142334	0.452486
0.171019	0.658907
-0.046991	0.267478
-0.043967	1.235591
0.062409	0.281268
-0.166372	0.595333
0.152506	0.497630
-0.089127	0.316598
0.137309	1.033470
0.018700	0.252598
-0.170364	0.797135
0.121147	0.383250
-0.126779	0.399374
0.171914	0.759032
-0.025845	0.255201
-0.122269	1.087925
0.082568	0.306238
-0.156522	0.520612
0.163530	0.568439
-0.069257	0.289018
0.077501	1.193345
0.039941	0.262423
-0.172028	0.691052
0.137390	0.433107
-0.109428	0.355097
0.163962	0.877940
-0.004456	0.250078
-0.156507	0.934802
0.101771	0.339020
-0.143501	0.457063
0.170606	0.651914
-0.048662	0.268794
-0.034966	1.242702
0.060763	0.279585
-0.166991	0.601867
0.151477	0.492502
-0.090667	0.319212
0.140253	1.020970
0.016971	0.252146
-0.169852	0.806438
0.119778	0.379574
-0.128105	0.403246
0.172127	0.750312
-0.027568	0.255883
-0.118137	1.100835
0.080972	0.304025
-0.157435	0.526200
0.162772	0.562347
-0.070884	0.290929
0.084272	1.181470
0.038257	0.261351
-0.172132	0.699110
0.136127	0.428986
-0.110850	0.358487
0.165043	0.867614
-0.006189	0.250216
-0.154722	0.946184
0.100273	0.336105
-0.144658	0.461671
0.170240	0.644591
-0.050331	0.270154
-0.025537	1.248354
0.059113	0.277947
-0.167593	0.608418
0.150436	0.487405
-0.092233	0.321678
0.143038	1.008519
0.015267	0.251704
-0.169311	0.815712
0.118364	0.376181
-0.129422	0.407154
0.172314	0.741582
-0.029264	0.256668
-0.113602	1.114023
0.079401	0.301687
-0.158335	0.531815
0.161999	0.556279
-0.072508	0.292883
0.090721	1.169019
0.036544	0.260403
-0.172284	0.706827
0.134899	0.424622
-0.112302	0.361688
0.166003	0.857559
-0.007897	0.250412
-0.152797	0.957751
0.098769	0.333231
-0.145758	0.466605
0.169790	0.637621
-0.051997	0.271561
-0.015940	1.252278
0.057459	0.276352
-0.168118	0.615323
0.149384	0.482337
-0.093761	0.324375
0.145567	0.996439
0.013536	0.251338
-0.168659	0.825291
0.116980	0.372581
-0.130691	0.411364
0.172402	0.733187
-0.030958	0.257501
-0.108768	1.127165
0.077795	0.299558
-0.159222	0.537457
0.161157	0.550559
-0.074127	0.294878
0.096734	1.156301
0.034856	0.259421
-0.172344	0.714889
0.133660	0.420294
-0.113710	0.365160
0.166929	0.847450
-0.009630	0.250637
-0.150728	0.969488
0.097259	0.330399
-0.146894	0.471274
0.169386	0.630326
-0.053660	0.273012
-0.006190	1.254397
0.055803	0.274802
-0.168687	0.621909
0.148320	0.477300
-0.095284	0.327116
0.147943	0.984466
0.011830	0.250989
-0.167892	0.835169
0.115551	0.369260
-0.131991	0.415343
0.172393	0.725131
-0.032676	0.258313
-0.103630	1.140186
0.076185	0.297469
-0.160095	0.543123
0.160355	0.544540
-0.075713	0.297073
0.102315	1.143448
0.033166	0.258487
-0.172382	0.722949
0.132370	0.416274
-0.115147	0.368437
0.167820	0.837291
-0.011337	0.250928
-0.148514	0.981376
0.095743	0.327608
-0.147972	0.476273
0.168838	0.623722
-0.055320	0.274509
0.003696	1.254641
0.054144	0.273297
-0.169177	0.628847
0.147244	0.472295
-0.096801	0.329899
0.150268	0.972317
0.010123	0.250689
-0.167093	0.845004
0.114152	0.365739
-0.133241	0.419628
0.172433	0.716727
-0.034367	0.259238
-0.098184	1.153004
0.074601	0.295266
-0.160900	0.549136
0.159485	0.538867
-0.077324	0.299154
0.107474	1.130583
0.031448	0.257667
-0.172324	0.731350
0.131113	0.412019
-0.116540	0.371989
0.168511	0.827759
-0.013043	0.251267
