-0.067410	0.439905
-0.312472	0.091426
-0.085963	0.404538
-0.268438	0.137175
-0.164348	0.274204
-0.184264	0.244888
-0.252469	0.155707
-0.099517	0.379909
-0.307787	0.095946
-0.064485	0.445716
-0.304501	0.099115
-0.106927	0.366935
-0.244189	0.165592
-0.193857	0.231472
-0.154871	0.288536
-0.275455	0.129405
-0.080448	0.414822
-0.313672	0.090298
-0.070191	0.434502
-0.290445	0.113305
-0.132517	0.323963
-0.216851	0.200141
-0.222717	0.192626
-0.126914	0.333046
-0.293832	0.109858
-0.068314	0.438130
-0.312986	0.090936
-0.083889	0.408396
-0.271027	0.134268
-0.160910	0.279337
-0.187735	0.239920
-0.249518	0.159192
-0.102134	0.375322
-0.306676	0.097025
-0.064379	0.445924
-0.305764	0.097885
-0.104190	0.371741
-0.247221	0.161911
-0.190396	0.236325
-0.158281	0.283269
-0.272974	0.132170
-0.082359	0.411228
-0.313319	0.090628
-0.069086	0.436642
-0.292390	0.111304
-0.129332	0.329118
-0.220180	0.195809
-0.219409	0.196922
-0.130068	0.327864
-0.291945	0.111842
-0.069333	0.436130
-0.313409	0.090542
-0.081906	0.412127
-0.273556	0.131443
-0.157488	0.284621
-0.191200	0.235054
-0.246520	0.162820
-0.104820	0.370609
-0.305478	0.098192
-0.064393	0.445895
-0.306941	0.096741
-0.101520	0.376424
-0.250208	0.158300
-0.186929	0.241195
-0.161707	0.278065
-0.270431	0.135016
-0.084363	0.407504
-0.312874	0.091053
-0.068094	0.438587
-0.294259	0.109387
-0.126188	0.334283
-0.223482	0.191526
-0.216074	0.201266
-0.133262	0.322693
-0.289982	0.113867
-0.070463	0.433936
-0.313741	0.090225
-0.080018	0.415676
-0.276021	0.128759
-0.154082	0.289796
-0.194659	0.230207
-0.243479	0.166517
-0.107572	0.365775
-0.304196	0.099444
-0.064527	0.445625
-0.308032	0.095683
-0.098919	0.381044
-0.253148	0.154832
-0.183458	0.246166
-0.165148	0.272928
-0.267828	0.137944
