-0.130068	-0.070178
0.290415	0.604324
0.061440	-0.132727
-0.232152	0.145528
0.234445	0.152964
-0.058364	-0.134287
-0.290335	0.586347
0.132982	-0.066624
-0.171793	-0.004860
0.279049	0.384106
0.015735	-0.148758
-0.262754	0.273689
0.198658	0.051243
-0.103181	-0.100552
-0.258384	0.989672
0.280455	0.815098
0.089215	-0.113305
-0.210405	0.080700
0.253878	0.229339
-0.030197	-0.145687
-0.284580	0.444805
0.158948	-0.028002
-0.057913	-1.517245
-0.146344	-0.047507
0.288488	0.508933
0.044022	-0.141105
-0.244626	0.191023
0.221299	0.111110
-0.075662	-0.123664
-0.288147	0.700166
0.116446	-0.086743
-0.186998	0.025270
0.270530	0.319642
-0.001855	-0.149826
-0.272406	0.333154
0.183853	0.018399
-0.119941	-0.082600
0.289197	0.673557
0.072033	-0.126318
-0.224107	0.119877
0.242098	0.180766
-0.047687	-0.139540
-0.289189	0.527658
0.142957	-0.052778
0.091418	-1.483300
-0.162253	-0.021899
0.283337	0.428334
0.026498	-0.146720
-0.256184	0.240884
0.207453	0.072752
-0.092800	-0.110056
-0.276673	0.852979
0.266519	0.935910
0.099628	-0.104145
-0.201685	0.058942
0.260568	0.261964
-0.019442	-0.148117
-0.280558	0.399407
0.168546	-0.011267
-0.136417	-0.061676
0.290173	0.564925
0.054701	-0.136335
-0.237090	0.162544
0.229446	0.136087
-0.065090	-0.130439
-0.290200	0.627328
0.126613	-0.074644
-0.177742	0.006228
0.275953	0.358043
0.008925	-0.149496
-0.266650	0.296051
0.192987	0.037929
-0.109710	-0.093854
-0.230962	1.130631
0.285220	0.754486
0.082575	-0.118765
-0.215788	0.095748
0.249422	0.210088
-0.036981	-0.143650
-0.286686	0.475487
0.152795	-0.038065
-0.001237	-1.539649
-0.152553	-0.038102
0.286826	0.476033
0.037237	-0.143639
-0.249231	0.209575
0.216013	0.095786
-0.082322	-0.118789
-0.285275	0.752897
0.229082	1.138766
0.109959	-0.093823
-0.192755	0.037889
0.266823	0.296583
-0.008669	-0.149499
-0.275792	0.357503
0.177978	0.006633
-0.126366	-0.074678
0.290252	0.628405
0.065344	-0.130419
-0.229226	0.136050
0.237291	0.163042
-0.054446	-0.136351
-0.290105	0.563844
0.136662	-0.061641
-0.168307	-0.011306
0.280712	0.399950
0.019698	-0.148111
-0.260388	0.261438
0.201915	0.058981
-0.099377	-0.104174
-0.267008	0.932376
0.276499	0.855050
0.093052	-0.110029
-0.207225	0.072713
0.256393	0.240913
-0.026242	-0.146728
-0.283189	0.427789
0.162493	-0.021860
-0.094101	-1.479884
-0.142713	-0.052814
0.289266	0.528739
0.047943	-0.139526
-0.241900	0.180261
0.224329	0.119915
-0.071780	-0.126339
-0.289224	0.671949
0.120189	-0.082568
-0.183619	0.018360
0.272572	0.333691
0.002112	-0.149825
-0.270361	0.319106
0.187232	0.025309
-0.116197	-0.086775
0.288110	0.701768
0.075915	-0.123642
-0.221087	0.110633
0.244840	0.191056
-0.043766	-0.141118
-0.288405	0.507852
0.146588	-0.047470
0.055319	-1.519232
-0.158707	-0.028040
0.284725	0.445350
0.030454	-0.145678
-0.253668	0.229309
0.210624	0.081161
-0.088963	-0.113331
-0.280612	0.813005
0.257855	0.993120
0.103432	-0.100523
-0.198433	0.050802
0.262931	0.274218
-0.015478	-0.148763
-0.278892	0.383564
0.172031	-0.004821
-0.132737	-0.066659
0.290397	0.587427
0.058619	-0.134269
-0.234242	0.152469
0.232371	0.145563
-0.061185	-0.132746
-0.290357	0.603244
0.130315	-0.070144
-0.174296	-0.000398
0.277765	0.373278
0.012892	-0.149096
-0.264398	0.283187
0.196292	0.045496
-0.105928	-0.097696
-0.249828	1.039070
0.282711	0.788671
0.086430	-0.115722
-0.212678	0.086754
0.252033	0.221055
-0.033047	-0.144863
-0.285519	0.457349
0.156377	-0.032125
-0.033657	-1.532118
-0.148955	-0.043605
0.287859	0.494733
0.041181	-0.142204
-0.246576	0.198682
0.219099	0.104442
-0.078456	-0.121696
-0.287100	0.721692
0.113727	-0.089858
-0.189422	0.030424
0.269022	0.309509
-0.004716	-0.149736
-0.273845	0.343360
0.181399	0.013370
-0.122641	-0.079326
0.289765	0.654057
0.069228	-0.128122
-0.226265	0.126655
0.240100	0.173201
-0.050521	-0.138272
-0.289597	0.542950
0.140324	-0.056536
0.121745	-1.438387
-0.164799	-0.017641
0.282266	0.416366
0.023644	-0.147366
-0.257975	0.249254
0.205143	0.066812
-0.095560	-0.107669
-0.273191	0.884117
0.271323	0.899677
0.096876	-0.106624
-0.204023	0.064403
0.258838	0.253049
-0.022298	-0.147572
-0.281724	0.410815
0.166015	-0.015947
-0.139722	-1.404871
-0.139063	-0.058004
0.289842	0.549630
0.051872	-0.137705
-0.239117	0.170048
0.227314	0.129247
-0.067901	-0.128728
-0.289875	0.645798
0.123925	-0.078012
-0.180216	0.011179
0.274557	0.347798
0.006065	-0.149687
-0.268229	0.305630
0.190583	0.032702
-0.112439	-0.090831
0.286635	0.731472
0.079788	-0.120829
-0.218022	0.101916
0.247524	0.201896
-0.039826	-0.142655
-0.287479	0.488601
0.150199	-0.042048
0.022141	-1.536403
-0.155143	-0.033738
0.285993	0.462933
0.034391	-0.144562
-0.251108	0.217806
0.213764	0.089663
-0.085115	-0.116474
-0.283526	0.777408
0.244719	1.065992
0.107233	-0.096545
-0.195147	0.043166
0.265218	0.287036
-0.011528	-0.149233
-0.277123	0.368294
0.175493	0.001734
-0.129039	-0.071517
0.290386	0.610990
0.062516	-0.132197
-0.231341	0.142934
0.235245	0.155579
-0.057272	-0.134910
-0.290270	0.580212
0.134007	-0.065250
-0.170826	-0.006919
0.279513	0.388564
0.016841	-0.148583
-0.262095	0.270387
0.199569	0.053162
-0.102133	-0.101414
-0.261091	0.972649
0.279467	0.825747
0.090274	-0.112547
-0.209520	0.078703
0.254580	0.232578
-0.029094	-0.146009
-0.284226	0.439777
0.159935	-0.026398
-0.067452	-1.509197
-0.145337	-0.048995
0.288756	0.513991
0.045106	-0.140722
-0.243879	0.187864
0.222142	0.113624
-0.074593	-0.124306
-0.288513	0.691947
0.117490	-0.085523
-0.186061	0.023443
0.271105	0.323514
-0.000749	-0.149841
-0.271842	0.329271
0.184795	0.020207
-0.118908	-0.083590
0.288931	0.681258
0.073117	-0.125543
-0.223270	0.117346
0.242871	0.183437
-0.046604	-0.139947
-0.288989	0.522062
0.143968	-0.051313
0.080828	-1.495765
-0.161268	-0.023861
0.283750	0.432826
0.027602	-0.146428
-0.255491	0.237631
0.208336	0.075151
-0.091732	-0.111035
-0.277889	0.841363
0.264418	0.950688
0.100689	-0.103090
-0.200785	0.056600
0.261236	0.265255
-0.018336	-0.148323
-0.280106	0.394939
0.169516	-0.009582
-0.135396	-0.063075
0.290259	0.571061
0.055795	-0.135741
-0.236296	0.159913
0.230264	0.138664
