0.041089	0.178072
-0.295218	-0.166353
0.098202	0.338696
-0.241863	-0.142335
-0.092402	-0.032870
-0.067522	-0.006854
-0.256681	-0.149745
0.111877	0.385368
-0.290366	-0.164514
0.016808	0.123597
-0.170328	-0.098168
-0.179592	-0.104540
0.027449	0.146409
-0.292777	-0.165422
0.106583	0.366824
-0.250509	-0.146789
-0.078352	-0.018482
-0.081689	-0.022151
-0.248522	-0.145713
0.104742	0.360466
-0.293428	-0.165690
0.030708	0.153820
-0.182413	-0.106628
-0.167413	-0.095957
0.013482	0.116652
-0.289524	-0.164161
0.113302	0.390547
-0.258514	-0.150707
-0.064154	-0.002844
-0.095699	-0.036189
-0.239728	-0.141143
0.096005	0.331501
-0.295675	-0.166539
0.044252	0.185827
-0.194077	-0.114362
-0.154856	-0.086650
-0.000708	0.089243
-0.285473	-0.162522
0.118117	0.408281
-0.265846	-0.154118
-0.049846	0.014412
-0.109517	-0.049205
-0.230330	-0.136098
0.085918	0.299925
-0.297098	-0.167058
0.057310	0.219037
-0.205288	-0.121485
-0.141955	-0.076627
-0.015033	0.064378
-0.280642	-0.160564
0.120825	0.418556
-0.272478	-0.157108
-0.035472	0.033501
-0.123108	-0.061173
-0.220362	-0.130386
0.074717	0.266779
-0.297690	-0.167277
0.069730	0.252743
-0.216009	-0.127998
-0.128745	-0.065900
-0.029420	0.042020
-0.275050	-0.158137
0.121301	0.420380
-0.278383	-0.159641
-0.021077	0.054891
-0.136438	-0.072335
-0.209856	-0.124175
0.062618	0.233127
-0.297448	-0.167182
0.081332	0.286223
-0.226207	-0.133820
-0.115260	-0.054232
-0.043809	0.022053
-0.268721	-0.155366
0.119521	0.413565
-0.283536	-0.161791
-0.006718	0.078583
-0.149473	-0.082672
-0.198847	-0.117364
0.049809	0.199518
-0.296374	-0.166784
0.091915	0.318593
-0.235849	-0.139151
-0.101533	-0.041638
-0.058151	0.004024
-0.261680	-0.152127
0.115571	0.398779
-0.287918	-0.163536
0.007539	0.104933
-0.162178	-0.092296
-0.187369	-0.109838
0.036452	0.166952
-0.294473	-0.166063
0.101250	0.348795
-0.244901	-0.143916
-0.087599	-0.028009
-0.072399	-0.012270
-0.253954	-0.148388
0.109624	0.377349
-0.291508	-0.164937
0.021611	0.133782
-0.174520	-0.101195
-0.175457	-0.101697
0.022687	0.135945
-0.291752	-0.165017
0.109089	0.375528
-0.253331	-0.148136
-0.073494	-0.013242
-0.086517	-0.027057
-0.245574	-0.144199
0.101911	0.350920
-0.294292	-0.166005
0.035403	0.164602
-0.186465	-0.109369
-0.163144	-0.092829
0.008632	0.107011
-0.288223	-0.163638
0.115181	0.397378
-0.261108	-0.151904
-0.059254	0.002897
-0.100465	-0.040711
-0.236569	-0.139466
0.092683	0.320918
-0.296257	-0.166747
0.048796	0.197152
-0.197978	-0.116824
-0.150465	-0.083359
-0.005613	0.080414
-0.283902	-0.161875
0.119292	0.412697
-0.268203	-0.155172
-0.044918	0.020774
-0.114209	-0.053464
-0.226971	-0.134167
0.082188	0.288652
-0.297395	-0.167171
0.061653	0.230550
-0.209024	-0.123773
-0.137455	-0.073054
-0.019967	0.056454
-0.278807	-0.159791
0.121244	0.420162
-0.274588	-0.158022
-0.030531	0.040596
-0.127714	-0.065161
-0.216815	-0.128378
0.070656	0.255191
-0.297701	-0.167279
0.073813	0.264295
-0.219570	-0.130018
-0.124146	-0.061923
-0.034361	0.034924
-0.272960	-0.157229
0.120943	0.418998
-0.280237	-0.160422
-0.016142	0.062678
-0.140946	-0.075919
-0.206133	-0.121898
0.058293	0.221553
-0.297173	-0.167082
0.085090	0.297491
-0.229581	-0.135762
-0.110574	-0.049982
-0.048739	0.015687
-0.266383	-0.154322
0.118403	0.409302
-0.285128	-0.162444
-0.001810	0.087420
-0.153872	-0.086097
-0.194959	-0.114809
0.045279	0.188236
-0.295815	-0.166567
0.095272	0.329206
-0.239023	-0.140840
-0.096772	-0.037125
-0.063053	-0.001722
-0.259104	-0.150871
0.113744	0.392089
-0.289240	-0.164067
0.012394	0.114589
-0.166457	-0.095434
-0.183328	-0.107108
0.031767	0.156201
-0.293631	-0.165733
0.104122	0.358410
-0.247865	-0.145441
-0.082776	-0.023111
-0.077261	-0.017516
-0.251150	-0.147051
0.107164	0.368740
-0.292555	-0.165350
0.026382	0.144136
-0.178666	-0.104049
-0.171274	-0.098796
0.017891	0.125781
-0.290631	-0.164571
0.111389	0.383661
-0.256075	-0.149503
-0.068620	-0.007833
-0.091324	-0.031926
-0.242552	-0.142628
0.098902	0.340959
-0.295059	-0.166302
0.040051	0.175628
-0.190467	-0.111943
-0.158832	-0.089644
0.003760	0.097580
-0.286829	-0.163073
0.116825	0.403464
-0.263621	-0.153117
-0.054343	0.008802
-0.105206	-0.045190
-0.233340	-0.137733
0.089212	0.309983
-0.296741	-0.166932
0.053276	0.208518
-0.201823	-0.119331
-0.146036	-0.079890
-0.010531	0.071969
-0.282240	-0.161184
