0.114695	0.066748
-0.091526	0.019666
0.177096	0.498324
0.024029	-0.048941
-0.164992	0.262985
0.132596	0.115962
-0.071133	-0.010484
0.160385	0.683467
0.045661	-0.036395
-0.151787	0.188867
0.148749	0.175342
-0.050044	-0.032686
-0.150790	0.738736
0.066869	-0.015787
-0.136049	0.127433
0.162552	0.246533
-0.028482	-0.046947
-0.175782	0.529711
0.087425	0.012687
-0.118465	0.076387
0.172950	0.333408
-0.006654	-0.053333
-0.176734	0.397210
0.107086	0.049562
-0.099490	0.034249
0.177758	0.443877
0.015233	-0.051815
-0.169352	0.297325
0.125566	0.094952
-0.079449	0.000682
0.170989	0.596943
0.036981	-0.042416
-0.157461	0.217092
0.142490	0.149970
-0.058611	-0.024782
-0.099842	0.913309
0.103465	0.904747
0.058386	-0.025119
-0.142635	0.151035
0.157324	0.216252
-0.037212	-0.042200
-0.170761	0.599161
0.079233	0.000229
-0.125737	0.095906
0.169272	0.296100
-0.015468	-0.051725
-0.177729	0.445490
0.099287	0.033689
-0.107283	0.050163
0.176738	0.395601
0.006418	-0.053371
-0.173013	0.334652
0.118284	0.075483
-0.087636	0.013185
0.175908	0.527776
0.028249	-0.047112
-0.162654	0.247719
0.135880	0.126690
-0.067090	-0.015402
0.151483	0.735262
0.049816	-0.032975
-0.148901	0.176145
0.151640	0.188052
-0.045890	-0.036130
-0.159959	0.686187
0.070913	-0.010891
-0.132770	0.116689
0.164897	0.261785
-0.024263	-0.048800
-0.176989	0.500272
0.091317	0.019148
-0.114886	0.067387
0.174407	0.352774
-0.002406	-0.053654
-0.175773	0.375916
0.110776	0.057555
-0.095678	0.027021
0.177705	0.469060
0.019469	-0.050605
-0.167337	0.280401
0.128980	0.104930
-0.075462	-0.004803
0.166858	0.635783
0.041165	-0.039697
-0.154778	0.203343
0.145547	0.161947
-0.054499	-0.028706
-0.134561	0.810048
0.062480	-0.020812
-0.139501	0.139544
0.159905	0.230492
-0.033016	-0.044655
-0.173644	0.564332
0.083192	0.006133
-0.122273	0.086147
0.171121	0.313835
-0.011227	-0.052663
-0.177417	0.421681
0.103063	0.041159
0.010408	-1.018581
-0.103554	0.042398
0.177386	0.418337
0.010664	-0.052775
-0.171334	0.316422
0.121817	0.084706
-0.083713	0.006970
0.174050	0.559369
0.032459	-0.044990
-0.160222	0.232627
0.139102	0.137642
-0.063022	-0.020041
0.137272	0.799594
0.053950	-0.029374
-0.145925	0.163924
0.154436	0.201267
-0.041722	-0.039184
-0.166141	0.641531
0.074932	-0.005721
-0.129420	0.106445
0.167062	0.278192
-0.020035	-0.050359
-0.177585	0.473093
0.095172	0.026072
-0.111253	0.058878
0.175653	0.372935
0.001843	-0.053676
-0.174547	0.355741
0.114415	0.066025
-0.091826	0.020256
0.177144	0.496255
0.023698	-0.049098
-0.165160	0.264301
0.132338	0.115140
-0.071446	-0.010173
0.160963	0.679684
0.045339	-0.036595
-0.151994	0.190098
0.148534	0.174134
-0.050364	-0.032464
-0.149916	0.743189
0.066552	-0.016221
-0.136302	0.128276
0.162375	0.245234
-0.028808	-0.046819
-0.175659	0.532107
0.087121	0.012126
-0.118748	0.076886
0.172817	0.332046
-0.006982	-0.053302
-0.176795	0.398939
0.106798	0.048883
-0.099784	0.034886
0.177768	0.441797
0.014905	-0.051881
-0.169502	0.298667
0.125299	0.094168
-0.079758	0.001198
0.171221	0.594273
0.036657	-0.042578
-0.157653	0.218359
0.142246	0.149095
-0.058931	-0.024397
-0.093819	0.926653
0.107729	0.894086
0.058068	-0.025374
-0.142878	0.151912
0.157131	0.214986
-0.037541	-0.041954
-0.170465	0.602157
0.078924	-0.000282
-0.126014	0.096432
0.169121	0.294760
-0.015800	-0.051622
-0.177716	0.447570
0.098993	0.033055
-0.107570	0.050846
0.176637	0.394219
0.006090	-0.053398
-0.173110	0.336356
0.118001	0.074985
-0.087939	0.013750
0.176028	0.525377
0.027918	-0.047297
-0.162855	0.248695
0.135626	0.125850
