-0.052258	0.128771
-0.278360	-0.109191
0.089145	0.429067
-0.296269	-0.119554
-0.009081	0.202085
-0.173456	-0.024832
-0.191713	-0.042444
0.010215	0.238760
-0.301917	-0.122513
0.082988	0.410975
-0.267390	-0.102336
-0.072922	0.097872
-0.111965	0.044747
-0.242527	-0.084987
0.062202	0.354776
-0.307542	-0.125427
0.043701	0.310322
-0.223786	-0.070488
-0.136840	0.014802
-0.047408	0.136470
-0.280714	-0.110586
0.090043	0.431803
-0.294676	-0.118670
-0.013740	0.193649
-0.169039	-0.020385
-0.195889	-0.046279
0.014626	0.247561
-0.302981	-0.123089
0.081014	0.405288
-0.264582	-0.100446
-0.077797	0.090808
-0.107157	0.050838
-0.245883	-0.087402
0.065339	0.362853
-0.307212	-0.125262
0.039833	0.301511
-0.220008	-0.067410
-0.141504	0.009405
-0.042571	0.144276
-0.282977	-0.111917
0.090721	0.433866
-0.292986	-0.117724
-0.018435	0.185255
-0.164582	-0.015748
-0.200013	-0.050038
0.018975	0.256440
-0.303943	-0.123582
0.078853	0.399206
-0.261692	-0.098557
-0.082668	0.083888
-0.102334	0.057098
-0.249167	-0.089827
0.068332	0.370605
-0.306777	-0.125044
0.035871	0.292655
-0.216169	-0.064254
-0.146139	0.004192
-0.037750	0.152180
-0.285148	-0.113237
0.091176	0.435263
-0.291198	-0.116763
-0.023161	0.176914
-0.160086	-0.011043
-0.204085	-0.053720
0.023258	0.265380
-0.304801	-0.124021
0.076512	0.392716
-0.258721	-0.096520
-0.087534	0.077118
-0.097497	0.063524
-0.252376	-0.092092
0.071176	0.378156
-0.306237	-0.124773
0.031821	0.283778
-0.212269	-0.060918
-0.150743	-0.000834
-0.032948	0.160044
-0.287227	-0.114438
0.091408	0.435973
-0.289313	-0.115695
-0.027916	0.168766
-0.155553	-0.006272
-0.208102	-0.057216
0.027470	0.274247
-0.305556	-0.124406
0.074000	0.385782
-0.255671	-0.094488
-0.092393	0.070503
-0.092648	0.069980
-0.255508	-0.094282
0.073863	0.385397
-0.305593	-0.124448
0.027690	0.274790
-0.208312	-0.057504
-0.155313	-0.005798
-0.028167	0.168253
-0.289211	-0.115575
0.091414	0.435995
-0.287334	-0.114564
-0.032696	0.160691
-0.150984	-0.001313
-0.212063	-0.060636
0.031606	0.283138
-0.306206	-0.124737
0.071322	0.378568
-0.252542	-0.092304
-0.097242	0.063912
-0.087790	0.076594
-0.258562	-0.096398
0.076384	0.392294
-0.304844	-0.124069
0.023481	0.265935
-0.204298	-0.054013
-0.159848	-0.010697
-0.023411	0.176405
-0.291101	-0.116650
0.091194	0.435321
-0.285260	-0.113316
-0.037497	0.152699
-0.146383	0.003834
-0.215965	-0.063978
0.035660	0.292031
-0.306751	-0.125015
0.068486	0.371117
-0.249338	-0.089961
-0.102080	0.057617
-0.082924	0.083363
-0.261538	-0.098364
0.078734	0.398816
-0.303991	-0.123636
0.019202	0.257007
-0.200229	-0.050337
-0.164346	-0.015407
-0.018683	0.184621
-0.292894	-0.117661
0.090750	0.433962
-0.283094	-0.112056
-0.042317	0.144797
-0.141749	0.009042
-0.219808	-0.067140
0.039626	0.300903
-0.307192	-0.125239
0.065500	0.363313
-0.246058	-0.087626
-0.106904	0.051354
-0.078053	0.090281
-0.264432	-0.100333
0.080904	0.404931
-0.303034	-0.123124
0.014856	0.248137
-0.196107	-0.046583
-0.168806	-0.020048
-0.013987	0.193021
-0.294590	-0.118570
0.090084	0.431936
-0.280835	-0.110731
-0.047153	0.136993
-0.137086	0.014309
-0.223589	-0.070225
0.043500	0.309732
-0.307527	-0.125410
0.062371	0.355343
-0.242705	-0.085129
-0.111712	0.045129
-0.073179	0.097345
-0.267244	-0.102156
0.082889	0.410603
-0.301975	-0.122580
0.010449	0.239346
-0.191934	-0.042754
-0.173225	-0.024500
-0.009325	0.201590
-0.296188	-0.119460
0.089198	0.429262
-0.278486	-0.109282
-0.052002	0.129296
-0.132395	0.019887
-0.227307	-0.073231
0.047274	0.318493
-0.307757	-0.125528
0.059106	0.347159
-0.239281	-0.082645
-0.116503	0.039207
-0.068304	0.104415
-0.269973	-0.103909
0.084680	0.415800
-0.300814	-0.121981
0.005985	0.230530
-0.187711	-0.038737
-0.177602	-0.028881
-0.004702	0.210065
-0.297686	-0.120289
0.088095	0.425959
-0.276047	-0.107826
-0.056861	0.121845
-0.127678	0.025391
-0.230960	-0.076160
0.050942	0.327161
-0.307881	-0.125593
0.055713	0.338791
-0.235786	-0.079996
-0.121273	0.033328
-0.063431	0.111754
-0.272617	-0.105592
0.086272	0.420487
-0.299551	-0.121294
0.001469	0.221823
-0.183440	-0.034645
-0.181935	-0.033074
-0.000122	0.218685
-0.299085	-0.121023
0.086781	0.422044
-0.273521	-0.106240
-0.061728	0.114381
-0.122937	0.031074
-0.234547	-0.078915
0.054497	0.335711
-0.307899	-0.125604
0.052198	0.330265
-0.232222	-0.077175
-0.126023	0.027497
-0.058562	0.119087
-0.275174	-0.107205
0.087660	0.424628
-0.298187	-0.120582
-0.003096	0.213244
-0.179122	-0.030479
-0.186222	-0.037193
0.004411	0.227436
-0.300384	-0.121732
0.085260	0.417539
-0.270907	-0.104584
-0.066600	0.107044
-0.118173	0.036935
-0.238066	-0.081595
0.057934	0.344115
-0.307812	-0.125563
