0.275923	-1.529683
-0.264757	-0.996872
0.351468	-1.014458
-0.354913	-1.043095
0.245822	-1.010194
-0.247937	-1.621110
0.058073	-1.110087
0.078277	-1.936954
-0.147453	-1.074044
0.328984	-1.300649
-0.307130	-0.975380
0.330959	-0.977106
-0.349192	-1.165798
0.191386	-1.047531
-0.156866	-1.835024
-0.009020	-1.116777
0.183190	-1.784640
-0.206734	-1.036640
0.352914	-1.126544
-0.338062	-0.981327
0.296773	-0.979569
-0.317891	-1.357466
0.130698	-1.083127
-0.048500	-1.957470
-0.075761	-1.105239
0.267741	-1.557988
-0.259191	-1.000265
0.352801	-1.022329
-0.354204	-1.033019
0.251794	-1.005726
-0.256983	-1.593144
0.065789	-1.108247
0.065097	-1.947247
-0.140146	-1.078013
0.324227	-1.325849
-0.302713	-0.976677
0.334168	-0.978908
-0.351152	-1.147261
0.198141	-1.043051
-0.168646	-1.813534
-0.001103	-1.116951
0.171654	-1.807801
-0.200072	-1.041249
0.351403	-1.143732
-0.335102	-0.978766
0.301423	-0.977590
-0.323059	-1.331873
0.138070	-1.079384
-0.061780	-1.949511
-0.067966	-1.107548
0.259159	-1.586251
-0.253434	-1.004218
0.353792	-1.031632
-0.353147	-1.024372
0.257576	-1.001784
-0.265627	-1.565041
0.073592	-1.106018
0.051835	-1.955673
-0.132788	-1.081817
0.319250	-1.350854
-0.298188	-0.978034
0.337160	-0.981451
-0.352707	-1.130068
0.204823	-1.038482
-0.180233	-1.790707
0.006815	-1.116863
0.159923	-1.829640
-0.193337	-1.045769
0.349719	-1.160924
-0.331925	-0.976945
0.305870	-0.976282
-0.327872	-1.306717
0.145391	-1.075475
-0.074983	-1.939677
-0.060256	-1.109464
0.250174	-1.614391
-0.247588	-1.008161
0.354641	-1.041012
-0.351951	-1.015805
0.263166	-0.998396
-0.274026	-1.536305
0.081367	-1.103546
0.038704	-1.962108
-0.125382	-1.085452
0.313780	-1.376910
-0.293462	-0.980060
0.339932	-0.984740
-0.353865	-1.114240
0.211432	-1.033828
-0.191439	-1.767039
0.014730	-1.116512
0.147824	-1.850446
-0.186428	-1.050625
0.347509	-1.180121
-0.328629	-0.975208
0.310209	-0.975036
-0.332208	-1.282686
0.152659	-1.071406
-0.087899	-1.928220
-0.052413	-1.111296
0.240950	-1.641797
-0.241552	-1.012621
0.355139	-1.051818
-0.350417	-1.008671
0.268663	-0.995022
-0.281871	-1.508155
0.089002	-1.101051
0.025329	-1.966750
-0.117821	-1.089194
0.307805	-1.403955
-0.288533	-0.982734
0.342482	-0.988781
-0.354748	-1.099115
0.217861	-1.029582
-0.202435	-1.742196
0.022529	-1.115955
0.135736	-1.869437
-0.179556	-1.054941
0.344995	-1.199958
-0.325118	-0.974204
0.314342	-0.974481
-0.336204	-1.259169
0.159871	-1.067182
-0.100901	-1.914781
-0.044551	-1.112877
0.231158	-1.669443
-0.235531	-1.016530
0.355491	-1.062691
-0.348648	-1.002293
0.274066	-0.991664
-0.289323	-1.480093
0.096714	-1.098123
0.011922	-1.969454
-0.110325	-1.092457
0.301453	-1.431305
