0.112279	0.086797
-0.091879	0.043788
0.171087	0.505791
0.019059	-0.030251
-0.164073	0.311100
0.124510	0.119913
-0.078209	0.021364
0.163360	0.617660
0.033832	-0.023530
-0.156498	0.254478
0.135950	0.157823
-0.064151	0.002897
0.135254	0.783457
0.048450	-0.013004
-0.147331	0.205148
0.146453	0.200474
-0.049785	-0.011750
-0.129851	0.804764
0.062841	0.001286
-0.136951	0.161657
0.155747	0.249252
-0.035186	-0.022645
-0.161918	0.630308
0.076932	0.019412
-0.125585	0.123466
0.163505	0.305022
-0.020425	-0.029744
-0.170739	0.515038
0.090641	0.041510
-0.113418	0.090038
0.169163	0.369850
-0.005573	-0.033049
-0.171471	0.426167
0.103882	0.067549
-0.100603	0.060687
0.171846	0.446233
0.009306	-0.032595
-0.167934	0.353010
0.116555	0.097677
-0.087236	0.035671
0.169588	0.540533
0.024142	-0.028388
-0.161698	0.290574
0.128535	0.132336
-0.073424	0.014596
0.157429	0.665632
0.038869	-0.020397
-0.153501	0.236919
0.139677	0.171767
-0.059251	-0.002524
0.107891	0.874913
0.053419	-0.008516
-0.143889	0.189648
0.149794	0.216483
-0.044797	-0.015930
-0.146198	0.732990
0.067716	0.006998
-0.133152	0.147948
0.158596	0.267628
-0.030136	-0.025478
-0.166281	0.586783
0.081686	0.026470
-0.121489	0.111546
0.165697	0.326361
-0.015335	-0.031299
-0.171606	0.482454
0.095245	0.049908
-0.109091	0.079419
0.170507	0.394357
-0.000466	-0.033318
-0.170644	0.399525
0.108298	0.077489
-0.096072	0.051623
0.171760	0.476269
0.014405	-0.031574
-0.166058	0.330442
0.120747	0.109167
-0.082542	0.027954
0.166996	0.578822
0.029214	-0.026027
-0.159077	0.271256
0.132459	0.145369
-0.068596	0.008240
0.148377	0.721515
0.043887	-0.016746
-0.150350	0.219948
0.143269	0.186599
-0.054319	-0.007526
-0.098956	0.897559
0.058357	-0.003601
-0.140319	0.174750
0.152969	0.233394
-0.039785	-0.019673
-0.156017	0.675314
0.072551	0.013269
-0.129246	0.134848
0.161246	0.286899
-0.025067	-0.027933
-0.169138	0.547624
0.086389	0.034105
-0.117313	0.099982
0.167643	0.348563
-0.010237	-0.032414
-0.171800	0.452093
0.099787	0.058896
-0.104687	0.069407
0.171423	0.420647
0.004641	-0.033144
-0.169382	0.374659
0.112648	0.087803
-0.091479	0.043148
0.171011	0.508552
0.019497	-0.030113
-0.163899	0.309062
0.124859	0.121016
-0.077798	0.020815
0.162933	0.621578
0.034267	-0.023286
-0.156255	0.252828
0.136275	0.159014
-0.063730	0.002443
0.133669	0.789949
0.048880	-0.012657
-0.147054	0.203578
0.146733	0.202038
-0.049357	-0.012104
-0.131632	0.797918
0.063263	0.001733
-0.136627	0.160460
0.155993	0.250897
-0.034752	-0.022896
-0.162356	0.626411
0.077345	0.019954
-0.125238	0.122356
0.163682	0.307056
-0.019987	-0.029889
-0.170821	0.512281
0.091042	0.042143
-0.113051	0.089026
0.169290	0.371936
-0.005133	-0.033088
-0.171427	0.423727
0.104269	0.068267
-0.100212	0.059991
0.171826	0.449011
0.009745	-0.032527
-0.167793	0.350935
0.116917	0.098718
-0.086832	0.035062
0.169371	0.543931
0.024582	-0.028161
-0.161479	0.288881
0.128876	0.133470
-0.073009	0.014079
0.156806	0.670035
0.039304	-0.020033
-0.153245	0.235294
0.139994	0.172985
-0.058827	-0.003070
0.103965	0.885224
0.053845	-0.008134
-0.143582	0.188400
0.150062	0.218077
-0.044366	-0.016249
-0.147205	0.727694
0.068134	0.007624
-0.132821	0.146780
0.158829	0.269297
-0.029698	-0.025757
-0.166604	0.583117
0.082092	0.027218
-0.121135	0.110469
0.165890	0.328087
-0.014896	-0.031408
-0.171657	0.479682
0.095637	0.050773
-0.108709	0.078669
0.170576	0.396789
-0.000026	-0.033320
-0.170538	0.397427
0.108681	0.078236
-0.095676	0.050957
0.171712	0.479042
0.014844	-0.031470
-0.165867	0.328713
0.121113	0.109991
-0.082134	0.027377
0.166679	0.582496
0.029650	-0.025816
-0.158845	0.269584
0.132791	0.146533
-0.068178	0.007756
0.147381	0.726849
0.044318	-0.016432
-0.150083	0.218351
0.143577	0.187844
-0.053892	-0.008029
-0.103476	0.886460
0.058781	-0.003185
-0.140003	0.173529
0.153249	0.234707
-0.039352	-0.019956
-0.156647	0.670930
0.072966	0.013782
-0.128906	0.133711
0.161466	0.288590
-0.024630	-0.028112
-0.169304	0.544562
0.086794	0.034711
-0.116952	0.098938
0.167821	0.350304
-0.009797	-0.032487
-0.171823	0.449315
0.100179	0.059589
-0.104300	0.068685
0.171470	0.423087
0.005081	-0.033110
-0.169257	0.372571
0.113016	0.088812
-0.091079	0.042511
0.170882	0.511645
0.019939	-0.029929
-0.163693	0.307351
0.125206	0.122122
-0.077386	0.020269
0.162502	0.625487
0.034702	-0.023040
-0.155985	0.251493
0.136599	0.160207
-0.063308	0.001992
0.131909	0.796893
0.049309	-0.012307
-0.146756	0.202307
0.147031	0.203308
-0.048926	-0.012561
-0.133395	0.790986
0.063685	0.002182
-0.136303	0.159267
0.156237	0.252545
