-0.704961	0.705059
-0.632229	0.985992
-1.325932	0.138921
-0.549446	1.166643
-0.747105	0.463387
-1.240431	0.177592
-0.439630	1.463039
-0.860275	0.191820
-0.983482	0.120599
-0.375889	1.787382
-1.098174	0.125095
-0.820002	0.272065
-0.478677	1.371863
-1.275294	0.191885
-0.725532	0.569567
-0.586914	1.084629
-1.328913	0.127150
-0.578212	1.102071
-0.729622	0.545358
-1.268735	0.189819
-0.470184	1.390532
-0.827971	0.254057
-1.074291	0.120732
-0.366575	1.856992
-1.004524	0.118836
-0.852223	0.204810
-0.446662	1.445390
-1.247770	0.181380
-0.742631	0.480892
-0.555818	1.151756
-1.327140	0.134789
-0.620552	1.013348
-0.710711	0.669069
-1.295223	0.189356
-0.503794	1.309847
-0.795741	0.332874
-1.161454	0.144633
-0.399606	1.635651
-0.930682	0.134151
-0.888111	0.159205
-0.420631	1.527628
-1.211660	0.165258
-0.766410	0.403582
-0.529246	1.226984
-1.316986	0.162693
-0.676150	0.850961
-0.674198	0.859086
-1.317632	0.161355
-0.530285	1.223525
-0.765308	0.406922
-1.213366	0.165800
-0.421578	1.523519
-0.886546	0.161132
-0.933096	0.133052
-0.398549	1.642389
-1.158496	0.143869
-0.797182	0.329231
-0.502501	1.314050
-1.294010	0.190161
-0.711849	0.661302
-0.618137	1.019289
-1.327348	0.134013
-0.557264	1.148222
-0.741698	0.485413
-1.249339	0.181990
-0.448298	1.441374
-0.850449	0.208699
-1.009448	0.118194
-0.364486	1.875104
-1.068874	0.120327
-0.829804	0.249282
-0.468305	1.395140
-1.267194	0.189487
-0.730597	0.539423
-0.576304	1.106511
-1.328871	0.127405
-0.589255	1.079715
-0.724504	0.576807
-1.276939	0.192081
-0.480900	1.366636
-0.817973	0.277763
-1.104243	0.126271
-0.378230	1.771050
-0.978278	0.121704
-0.862437	0.188423
-0.437870	1.468051
-1.238386	0.176702
-0.748400	0.458107
-0.547777	1.171212
-1.325517	0.140350
-0.635611	0.977053
-0.703196	0.716276
-1.302237	0.183685
-0.511006	1.286478
-0.787267	0.352058
-1.177291	0.150619
-0.405247	1.601406
-0.917765	0.139318
-0.897169	0.151578
-0.415344	1.549402
-1.201627	0.160664
-0.772669	0.386924
-0.523433	1.245255
-1.313062	0.169719
-0.685978	0.808571
-0.662882	0.899108
-1.320750	0.154218
-0.535691	1.206288
-0.759606	0.423135
-1.221839	0.169445
-0.426412	1.505091
-0.878704	0.168783
-0.945794	0.128840
-0.392895	1.677139
-1.143033	0.138325
-0.803990	0.312569
-0.495968	1.331966
-1.288314	0.192447
-0.716685	0.629069
-0.607482	1.043005
-1.328113	0.131117
-0.563942	1.133356
-0.737600	0.504591
-1.256164	0.185268
-0.455734	1.424062
-0.842621	0.223498
-1.031790	0.117655
-0.356678	1.967658
-1.045239	0.118280
-0.837948	0.232391
-0.460246	1.413689
-1.260215	0.187170
-0.735063	0.516177
-0.568236	1.124048
-1.328472	0.129527
-0.600766	1.056512
-0.719589	0.609755
-1.284391	0.192792
-0.490968	1.344053
-0.808769	0.301027
-1.130636	0.133616
-0.388249	1.705672
-0.956072	0.125986
-0.872932	0.174561
-0.430158	1.491967
-1.227928	0.172032
-0.755387	0.435107
-0.539872	1.193731
-1.322780	0.148797
-0.653238	0.928996
-0.692851	0.774847
-1.309469	0.175027
-0.518852	1.260132
-0.777856	0.374393
-1.193117	0.156960
-0.411407	1.567373
-0.904577	0.146694
-0.908985	0.143653
-0.409252	1.578836
-1.187906	0.154970
-0.781012	0.366266
-0.516182	1.269277
-1.307136	0.178253
-0.696596	0.754166
-0.647301	0.946554
-1.323823	0.145718
-0.542442	1.185806
-0.752962	0.442815
-1.231473	0.173412
-0.432557	1.483693
-0.869470	0.179159
-0.962848	0.124040
-0.385187	1.725327
-1.122512	0.131576
-0.811703	0.292974
-0.487792	1.351661
-1.282006	0.192863
-0.721229	0.598179
-0.596912	1.064769
-1.328637	0.128696
-0.570786	1.117883
-0.733601	0.524077
-1.262507	0.187858
-0.462837	1.407290
-0.835293	0.238244
-1.052901	0.118455
-0.358766	1.934847
-1.024378	0.117969
-0.845201	0.217786
-0.453262	1.429854
-1.253921	0.184478
-0.738969	0.497548
-0.561675	1.138621
-1.327883	0.132076
-0.611074	1.034733
-0.715092	0.640372
-1.290301	0.191684
-0.498353	1.325475
-0.801598	0.319025
-1.148777	0.139933
-0.395025	1.663947
-0.941058	0.130429
-0.881560	0.165510
-0.424636	1.512098
-1.218767	0.168321
-0.761718	0.416644
-0.533680	1.213146
-1.319641	0.156973
-0.667319	0.884043
-0.682396	0.824982
-1.314636	0.167050
-0.525668	1.238011
-0.770239	0.393785
-1.205582	0.162297
-0.417362	1.540429
-0.893632	0.154694
-0.922572	0.136978
-0.403141	1.614317
-1.171406	0.148568
-0.790560	0.344169
-0.508264	1.295789
-1.299546	0.186252
-0.706293	0.696606
-0.629608	0.992455
-1.326233	0.137897
-0.550790	1.163553
-0.746103	0.467258
-1.242039	0.178361
-0.441078	1.459227
-0.858548	0.194485
-0.987787	0.120065
-0.373959	1.800962
-1.093198	0.124157
-0.821658	0.268357
-0.476876	1.375909
-1.273947	0.191582
-0.726370	0.564381
-0.585045	1.088442
-1.328936	0.127012
-0.579847	1.098706
-0.728812	0.550064
-1.270024	0.190261
-0.471792	1.386826
-0.826426	0.257311
-1.078891	0.121338
-0.368368	1.842611
-1.000390	0.118846
-0.853738	0.202465
-0.445287	1.448842
-1.246418	0.180612
-0.743439	0.477594
-0.554596	1.154664
-1.326947	0.135466
-0.622653	1.008645
-0.709709	0.675318
-1.296256	0.188674
-0.504879	1.306248
-0.794510	0.335550
-1.163910	0.145551
-0.400480	1.630373
-0.928680	0.134905
-0.889434	0.157960
-0.419837	1.530734
-1.210211	0.164527
-0.767337	0.401295
-0.528377	1.229876
-1.316432	0.163782
-0.677735	0.844605
-0.672548	0.865453
-1.318150	0.160260
-0.531137	1.220662
-0.764406	0.409662
-1.214747	0.166425
-0.422352	1.520717
-0.885276	0.162090
-0.935089	0.132290
-0.397674	1.647835
-1.156057	0.142996
-0.798336	0.326499
-0.501446	1.316898
-1.293038	0.190652
-0.712733	0.655159
-0.616239	1.023840
-1.327503	0.133467
-0.558429	1.145383
-0.740964	0.488819
-1.250578	0.182591
-0.449618	1.438262
-0.849037	0.211283
-1.013421	0.117986
-0.362852	1.890159
-1.064555	0.119720
-0.831277	0.246008
-0.466816	1.398354
-1.265946	0.189079
-0.731394	0.534927
-0.574793	1.109665
-1.328823	0.127681
-0.591228	1.075659
-0.723651	0.582284
-1.278290	0.192319
-0.482739	1.362779
-0.816302	0.281991
-1.109199	0.127647
-0.380129	1.758159
-0.974060	0.122453
-0.864258	0.185584
-0.436434	1.472153
-1.236635	0.175950
-0.749530	0.453994
-0.546382	1.175105
-1.325131	0.141624
-0.638547	0.969618
-0.701618	0.725751
-1.303508	0.182366
-0.512314	1.282059
-0.785682	0.355692
-1.180036	0.151579
-0.406248	1.595501
-0.915513	0.140406
-0.898930	0.149987
-0.414370	1.553596
-1.199633	0.159755
-0.773887	0.383691
-0.522333	1.248886
-1.312247	0.171043
-0.687679	0.800503
-0.660638	0.906538
-1.321265	0.152909
-0.536677	1.203217
-0.758585	0.425829
-1.223311	0.170000
-0.427283	1.501875
-0.877325	0.169952
-0.948149	0.128008
-0.391831	1.683544
-1.140186	0.137344
-0.805128	0.309894
-0.494802	1.334829
-1.287375	0.192565
-0.717407	0.624070
-0.605830	1.046484
-1.328210	0.130711
-0.564986	1.130989
-0.736975	0.507345
-1.257172	0.185634
-0.456850	1.421417
-0.841460	0.225815
-1.035127	0.117559
-0.356097	1.980536
-1.041849	0.118204
-0.839124	0.230043
-0.459105	1.416397
-1.259197	0.186671
-0.735706	0.513328
-0.567132	1.126528
-1.328390	0.129920
-0.602469	1.053047
-0.718860	0.614627
-1.285413	0.192733
-0.492300	1.340705
-0.807518	0.304343
-1.133987	0.134842
-0.389508	1.697820
-0.953287	0.126776
-0.874432	0.172812
-0.429157	1.495321
-1.226366	0.171506
-0.756466	0.431579
-0.538773	1.196941
-1.322286	0.150186
-0.655794	0.921161
-0.691134	0.783582
-1.310445	0.173668
-0.520031	1.255993
-0.776491	0.377453
-1.195359	0.157750
-0.412390	1.562588
-0.902652	0.147980
-0.911093	0.142313
-0.408261	1.584201
-1.185383	0.154055
-0.782526	0.362544
-0.514921	1.273597
-1.305981	0.179596
-0.698288	0.744612
-0.644453	0.954245
-1.324276	0.144313
-0.543696	1.182067
-0.751831	0.446802
-1.233151	0.174167
-0.433763	1.479832
-0.867800	0.181417
-0.966304	0.123362
-0.383627	1.735398
-1.118390	0.130278
-0.813150	0.289568
-0.486208	1.355270
-1.280836	0.192791
