-1.072420	1.003470
-1.075768	0.892977
-1.027058	0.881965
-0.993534	1.053681
-1.003520	1.138056
-1.011967	1.147551
-1.006231	1.142724
-0.993759	1.082301
-1.015383	0.911498
-1.070378	0.872719
-1.075026	0.985068
-1.064576	1.043773
-1.066647	1.034441
-1.077917	0.953653
-1.057601	0.856619
-1.002697	0.963466
-0.996427	1.111684
-1.009316	1.146010
-1.010895	1.147074
-0.999337	1.126256
-0.996842	1.004288
-1.045127	0.858653
-1.078561	0.927832
-1.068848	1.023716
-1.063798	1.047067
-1.072295	1.004234
-1.075948	0.894091
-1.027651	0.880885
-0.993569	1.052199
-1.003383	1.137765
-1.011950	1.147543
-1.006349	1.142923
-0.993810	1.083428
-1.014880	0.913188
-1.070048	0.871961
-1.075143	0.984190
-1.064627	1.043556
-1.066562	1.034841
-1.077851	0.954783
-1.058107	0.856732
-1.003028	0.961670
-0.996309	1.110845
-1.009231	1.145935
-1.010948	1.147096
-0.999473	1.126800
-0.996654	1.005926
-1.044544	0.858951
-1.078545	0.926635
-1.068956	1.023198
-1.063780	1.047144
-1.072175	1.004962
-1.076116	0.895141
-1.028221	0.879808
-0.993608	1.050728
-1.003251	1.137472
-1.011933	1.147540
-1.006461	1.143066
-0.993862	1.084531
-1.014402	0.914696
-1.069725	0.871110
-1.075255	0.983258
-1.064678	1.043340
-1.066482	1.035221
-1.077786	0.955858
-1.058588	0.856982
-1.003351	0.959893
-0.996198	1.110116
-1.009148	1.145892
-1.010999	1.147138
-0.999603	1.127244
-0.996480	1.007713
-1.043984	0.859310
-1.078526	0.925608
-1.069060	1.022645
-1.063764	1.047213
-1.072060	1.005720
-1.076270	0.896269
-1.028768	0.878730
-0.993649	1.049269
-1.003124	1.137245
-1.011915	1.147536
-1.006567	1.143206
-0.993914	1.085609
-1.013950	0.916022
-1.069411	0.870489
-1.075361	0.982354
-1.064727	1.043126
-1.066406	1.035582
-1.077721	0.956880
-1.059043	0.857188
-1.003666	0.958323
-0.996093	1.109388
-1.009067	1.145812
-1.011045	1.147159
-0.999727	1.127678
-0.996318	1.009304
-1.043448	0.859727
-1.078504	0.924509
-1.069160	1.022154
-1.063750	1.047275
-1.071951	1.006378
-1.076412	0.897192
-1.029293	0.877648
-0.993691	1.047976
-1.003002	1.136947
-1.011897	1.147531
-1.006667	1.143344
-0.993966	1.086664
-1.013523	0.917554
-1.069105	0.869773
-1.075461	0.981478
-1.064775	1.042915
-1.066335	1.035925
-1.077658	0.957848
-1.059473	0.857526
-1.003970	0.956772
-0.995994	1.108663
-1.008989	1.145766
-1.011089	1.147181
-0.999846	1.128101
-0.996168	1.010701
-1.042936	0.860200
-1.078479	0.923459
-1.069256	1.021627
-1.063738	1.047330
-1.071847	1.007003
-1.076543	0.898052
-1.029794	0.876759
