-0.901121	0.570261
-0.675701	1.586545
-1.039408	0.385366
-1.202034	0.420829
-0.729876	1.223933
-0.805898	0.871281
-1.266241	0.475744
-0.869383	0.550171
-0.639628	1.513803
-1.116620	0.331526
-1.105886	0.330731
-0.638528	1.533354
-0.875269	0.540615
-1.264488	0.478098
-0.806171	0.878272
-0.732349	1.222813
-1.200497	0.423621
-1.044750	0.386667
-0.680238	1.571839
-0.896674	0.587198
-1.252684	0.558307
-0.867869	0.697453
-0.706048	1.467111
-1.086451	0.396259
-1.183388	0.429486
-0.738683	1.244288
-0.813763	0.886039
-1.256711	0.495032
-0.902133	0.509975
-0.642480	1.611353
-1.055030	0.345876
-1.169012	0.355510
-0.662764	1.390913
-0.837349	0.643933
-1.275237	0.470395
-0.815174	0.779264
-0.703185	1.281851
-1.195545	0.395033
-1.035813	0.370296
-0.658333	1.617224
-0.908675	0.527229
-1.253992	0.524983
-0.836375	0.816956
-0.728627	1.337760
-1.141681	0.416020
-1.144717	0.417233
-0.729671	1.330419
-0.834706	0.823328
-1.254051	0.523001
-0.908926	0.524733
-0.657222	1.618784
-1.035984	0.369665
-1.194774	0.392754
-0.701103	1.286464
-0.816022	0.772675
-1.275594	0.470207
-0.835725	0.650920
-0.664817	1.384099
-1.171342	0.357896
-1.052804	0.346806
-0.642957	1.613984
-0.903297	0.509453
-1.256381	0.495875
-0.814289	0.885433
-0.738830	1.246284
-1.182301	0.429798
-1.088692	0.396638
-0.707252	1.461386
-0.866478	0.703418
-1.252694	0.557382
-0.897726	0.583131
-0.679219	1.575400
-1.043437	0.386744
-1.200920	0.422924
-0.731900	1.222521
-0.806044	0.877313
-1.264847	0.477579
-0.874062	0.542136
-0.638674	1.529576
-1.108113	0.331014
-1.114371	0.331235
-0.639313	1.517919
-0.870631	0.548537
-1.265868	0.476123
-0.805884	0.872653
-0.730461	1.223530
-1.201818	0.421619
-1.040321	0.385375
-0.676573	1.583841
-0.900323	0.573935
-1.252736	0.554497
-0.862784	0.717874
-0.710385	1.446731
-1.094744	0.399024
-1.179226	0.429709
-0.739041	1.251570
-0.815815	0.884011
-1.255586	0.498527
-0.906098	0.507458
-0.644330	1.620383
-1.047392	0.351020
-1.177070	0.363346
-0.670474	1.365716
-0.831606	0.670716
-1.276387	0.469668
-0.818367	0.753457
-0.695419	1.299799
-1.192596	0.387483
-1.036462	0.366067
-0.654169	1.622397
-0.909614	0.518654
-1.254165	0.517153
-0.830033	0.839837
-0.732570	1.310871
-1.153185	0.421057
-1.132513	0.412108
-0.725466	1.358604
-0.841405	0.799146
-1.253757	0.531226
-0.907894	0.534063
-0.661739	1.613126
-1.035319	0.374183
-1.197828	0.400871
-0.709591	1.266802
-0.812598	0.801436
-1.273896	0.471030
-0.842846	0.621949
-0.656549	1.414402
-1.160844	0.349511
-1.062919	0.341225
-0.641107	1.600639
-0.897972	0.514201
-1.257892	0.491978
-0.812215	0.885974
-0.737971	1.239443
-1.186682	0.429189
-1.079310	0.393674
-0.702039	1.484776
-0.872400	0.679310
-1.252671	0.560913
-0.892960	0.600611
-0.683661	1.559503
-1.049572	0.387742
-1.198791	0.424661
-0.733513	1.223830
-0.806824	0.880900
-1.263406	0.480121
-0.878926	0.535119
-0.638354	1.545336
-1.099040	0.331461
-1.123632	0.332675
-0.640949	1.499862
-0.865425	0.558645
-1.267422	0.474598
-0.806229	0.864090
-0.727771	1.227527
-1.202294	0.418984
-1.037379	0.384220
-0.673302	1.592952
-0.903051	0.563058
-1.252849	0.550236
-0.858104	0.736430
-0.714127	1.427799
-1.102650	0.401711
-1.174818	0.429051
-0.738755	1.260460
-0.818105	0.879229
-1.254846	0.501970
-0.908660	0.506484
-0.646227	1.625567
-1.042180	0.355526
-1.182841	0.370038
-0.677341	1.345138
-0.827210	0.693787
-1.276982	0.469126
-0.821347	0.730935
-0.688574	1.316107
-1.189643	0.381034
-1.037452	0.362041
-0.650654	1.625973
-0.910142	0.512210
-1.254272	0.510337
-0.824560	0.858925
-0.735805	1.287459
-1.163055	0.425208
-1.120269	0.407604
-0.721121	1.386706
-0.848147	0.774159
-1.253366	0.539388
-0.906557	0.544419
-0.666390	1.606624
-1.035109	0.378962
-1.200457	0.408985
-0.717960	1.247736
-0.809383	0.830642
-1.271493	0.472149
-0.851587	0.592966
-0.648813	1.449114
-1.147041	0.341329
-1.076386	0.335766
-0.639551	1.581016
-0.890844	0.521381
-1.259931	0.487536
-0.810117	0.884629
-0.736404	1.233249
-1.191359	0.427743
-1.068348	0.390900
-0.695499	1.512304
-0.879648	0.650709
-1.252684	0.563209
-0.886300	0.625043
-0.689558	1.536530
-1.058734	0.389023
-1.195248	0.426148
-0.734959	1.228245
-0.808386	0.883089
-1.261712	0.483763
-0.884699	0.527817
-0.638716	1.563139
-1.088061	0.333037
-1.135024	0.336023
-0.644117	1.476117
-0.858808	0.573565
-1.269387	0.473251
-0.807461	0.849325
-0.723518	1.235876
-1.201761	0.414760
-1.035811	0.381643
-0.669958	1.600165
-0.905020	0.553609
-1.253079	0.545194
-0.853294	0.754851
-0.717609	1.408104
-1.111067	0.404652
-1.169521	0.427413
-0.737622	1.272124
-0.820990	0.870824
-1.254472	0.505837
-0.909805	0.508266
-0.648283	1.626887
-1.039239	0.359047
-1.186663	0.375528
-0.683084	1.329506
-0.824041	0.712912
-1.277131	0.468995
-0.824168	0.711768
-0.682840	1.330476
-1.186516	0.375552
-1.039341	0.358421
-0.648187	1.626846
-0.909774	0.508581
-1.254484	0.505561
-0.820850	0.871068
-0.737687	1.271828
-1.169777	0.427733
-1.110680	0.404294
-0.717456	1.408965
-0.853512	0.754087
-1.253067	0.545479
-0.904943	0.553720
-0.670109	1.600072
-1.035860	0.382165
-1.201801	0.414655
-0.723734	1.235200
-0.807392	0.850497
-1.269295	0.473381
-0.859117	0.572537
-0.643946	1.477351
-1.134499	0.336104
-1.088568	0.332600
-0.638689	1.562165
-0.884433	0.528694
-1.261790	0.483531
-0.808310	0.882687
-0.734896	1.228214
-1.195418	0.426201
-1.058306	0.388617
-0.689290	1.537548
-0.886603	0.624222
-1.252683	0.563154
-0.879333	0.651627
-0.695783	1.511339
-1.068814	0.391090
-1.191167	0.427499
-0.736475	1.233301
-0.810202	0.885015
-1.259843	0.487784
-0.891150	0.520583
-0.639603	1.582056
-1.075808	0.336423
-1.147634	0.341265
-0.649087	1.447489
-0.851223	0.594402
-1.271597	0.472048
-0.809496	0.828978
-0.717651	1.248817
-1.200372	0.408934
-1.035096	0.378486
-0.666207	1.606759
-0.906622	0.544248
-1.253381	0.539027
-0.847883	0.775067
-0.721296	1.385898
-1.120746	0.408056
-1.162698	0.424761
-0.735695	1.287935
-0.824758	0.858493
-1.254266	0.510603
-0.910139	0.511935
-0.650782	1.626064
-1.037390	0.362416
-1.189773	0.381035
-0.688844	1.315104
-0.821223	0.732129
-1.276967	0.469151
-0.827370	0.692664
-0.677070	1.346136
-1.182640	0.369964
-1.042350	0.355014
-0.646142	1.625255
-0.908582	0.507124
-1.254869	0.501723
-0.817994	0.879048
-0.738786	1.260259
-1.175026	0.429286
-1.102298	0.401392
-0.713972	1.428421
-0.858308	0.736037
-1.252841	0.550476
-0.902950	0.563164
-0.673444	1.592740
-1.037475	0.384484
-1.202296	0.418953
-0.727921	1.226975
-0.806195	0.864794
-1.267344	0.474700
-0.865685	0.557634
-0.640847	1.500957
-1.123177	0.332712
-1.099480	0.330974
-0.638353	1.544467
-0.878693	0.535693
-1.263475	0.479923
-0.806770	0.880461
-0.733448	1.223845
-1.198919	0.424682
-1.049227	0.387171
-0.683429	1.560243
-0.893219	0.599913
-1.252671	0.560741
-0.872100	0.680265
-0.702309	1.483781
-1.079776	0.394154
-1.186474	0.429108
-0.738028	1.239542
-0.812310	0.886627
-1.257810	0.492301
-0.898262	0.513434
-0.641188	1.601532
-1.062371	0.341690
-1.161408	0.349565
-0.656934	1.412589
-0.842475	0.623550
-1.273992	0.470959
-0.812757	0.799976
-0.709189	1.268021
-1.197690	0.400666
-1.035346	0.373748
-0.661524	1.613298
-0.907946	0.533843
-1.253774	0.530836
-0.841091	0.799880
-0.725664	1.357629
-1.133086	0.412654
-1.152685	0.420636
-0.732400	1.311806
-0.830310	0.839169
-1.254160	0.517509
-0.909576	0.518798
-0.654348	1.622288
-1.036431	0.366497
-1.192728	0.387574
-0.695753	1.298954
-0.818228	0.754766
-1.276348	0.469719
-0.831836	0.668893
-0.670141	1.366797
-1.176757	0.363265
-1.047684	0.350396
-0.644246	1.620023
-0.905948	0.507680
-1.255629	0.498291
-0.815720	0.883746
-0.739037	1.251440
-1.179414	0.429876
-1.094386	0.398684
-0.710205	1.447378
