-1.043330	-1.086179
-1.045095	-1.082764
-1.040095	-1.092533
-1.048351	-1.076480
-1.036987	-1.098674
-1.051500	-1.070454
-1.034093	-1.104468
-1.054449	-1.064856
-1.031484	-1.109743
-1.057112	-1.059830
-1.029224	-1.114363
-1.059410	-1.055528
-1.027360	-1.118203
-1.061277	-1.052052
-1.025929	-1.121184
-1.062658	-1.049487
-1.024954	-1.123220
-1.063516	-1.047903
-1.024449	-1.124282
-1.063826	-1.047329
-1.024422	-1.124342
-1.063580	-1.047780
-1.024872	-1.123398
-1.062785	-1.049250
-1.025793	-1.121471
-1.061462	-1.051696
-1.027173	-1.118607
-1.059648	-1.055068
-1.028988	-1.114857
-1.057397	-1.059280
-1.031205	-1.110327
-1.054772	-1.064218
-1.033776	-1.105128
-1.051852	-1.069759
-1.036641	-1.099377
-1.048721	-1.075749
-1.039728	-1.093259
-1.045473	-1.082016
-1.042953	-1.086942
-1.042202	-1.088384
-1.046228	-1.080569
-1.039000	-1.094690
-1.049457	-1.074355
-1.035958	-1.100740
-1.052547	-1.068457
-1.033154	-1.106369
-1.055407	-1.063045
-1.030660	-1.111430
-1.057952	-1.058254
-1.028532	-1.115782
-1.060108	-1.054229
-1.026815	-1.119335
-1.061812	-1.051056
-1.025539	-1.121995
-1.063016	-1.048827
-1.024726	-1.123700
-1.063686	-1.047589
-1.024386	-1.124417
-1.063804	-1.047369
-1.024523	-1.124129
-1.063366	-1.048173
-1.025138	-1.122841
-1.062385	-1.049987
-1.026219	-1.120586
-1.060887	-1.052763
-1.027753	-1.117405
-1.058916	-1.056441
-1.029712	-1.113374
-1.056527	-1.060911
-1.032057	-1.108598
-1.053791	-1.066073
-1.034737	-1.103198
-1.050788	-1.071787
-1.037688	-1.097295
-1.047606	-1.077892
-1.040833	-1.091082
-1.044339	-1.084214
-1.044086	-1.084731
-1.041081	-1.090591
-1.047355	-1.078403
-1.037925	-1.096810
-1.050547	-1.072261
-1.034957	-1.102732
-1.053567	-1.066513
-1.032253	-1.108181
-1.056327	-1.061304
-1.029880	-1.113015
-1.058745	-1.056765
-1.027890	-1.117112
-1.060751	-1.053031
-1.026322	-1.120365
-1.062287	-1.050179
-1.025205	-1.122696
-1.063309	-1.048285
-1.024554	-1.124061
-1.063790	-1.047396
-1.024379	-1.124431
-1.063715	-1.047532
-1.024682	-1.123797
-1.063087	-1.048692
-1.025460	-1.122166
-1.061923	-1.050845
-1.026700	-1.119581
-1.060256	-1.053937
-1.028384	-1.116099
-1.058133	-1.057897
-1.030482	-1.111797
-1.055616	-1.062633
-1.032950	-1.106789
-1.052778	-1.068004
-1.035731	-1.101203
