0.627725	1.803280
0.758681	1.435824
-0.782002	1.722547
-0.669739	1.513128
-0.389684	3.265813
0.651780	1.636390
0.773157	1.580015
-0.770217	1.551043
-0.646982	1.669849
0.421241	3.141437
0.674050	1.483644
0.783949	1.757350
-0.755512	1.413828
-0.622793	1.837478
0.506017	2.706354
0.692595	1.367530
-0.718435	2.790257
0.789286	1.945364
-0.740273	1.322839
-0.599626	1.999611
0.545245	2.426460
0.707795	1.296711
-0.766992	2.440525
0.787328	2.137576
-0.726015	1.280400
-0.577989	2.161389
0.570196	2.223882
0.721228	1.275045
-0.784257	2.211628
0.775660	2.347838
-0.712647	1.284761
-0.555009	2.347175
0.591891	2.056096
0.734987	1.300977
-0.789306	2.016149
0.742847	2.636494
-0.698383	1.337099
-0.522751	2.593579
0.614372	1.895893
0.749957	1.374303
-0.786378	1.827386
-0.681073	1.438296
-0.461734	2.955480
0.638363	1.729512
0.765223	1.494427
-0.777361	1.644493
-0.660123	1.578843
-0.213604	3.743340
0.277471	3.606256
0.661937	1.565999
0.778486	1.654690
-0.764007	1.485665
-0.636490	1.742596
0.468228	2.922598
0.682599	1.428015
-0.624204	3.236786
0.786917	1.840197
-0.748722	1.368706
-0.612479	1.909039
0.525956	2.571596
0.699576	1.330766
-0.746288	2.611604
0.789440	2.028607
-0.733851	1.298656
-0.589967	2.069850
0.556981	2.331535
0.713764	1.281181
-0.776678	2.332692
0.783860	2.224545
-0.720147	1.276379
-0.568425	2.237786
0.579695	2.148382
0.727233	1.279273
-0.787593	2.124341
0.765104	2.459288
-0.706609	1.302110
-0.542774	2.444964
0.601407	1.987026
0.741457	1.326625
-0.788790	1.933895
0.712137	2.826155
-0.691264	1.375675
-0.501785	2.732285
0.624771	1.823727
0.756763	1.420813
-0.783217	1.744857
-0.672380	1.495299
-0.410736	3.184562
0.648864	1.656591
0.771351	1.561130
-0.771898	1.570937
-0.649905	1.649622
0.402493	3.217255
0.671447	1.501147
0.782787	1.734880
-0.757431	1.428443
-0.625726	1.817200
0.499090	2.749503
0.690552	1.378967
-0.706593	2.856123
0.788881	1.922402
-0.742096	1.331978
-0.602372	1.980002
0.541294	2.456938
0.705959	1.303764
-0.763381	2.474579
0.788190	2.112191
-0.727810	1.282148
-0.580568	2.141084
0.567508	2.245958
0.719577	1.275048
-0.783117	2.236369
0.777760	2.319787
-0.714353	1.281236
-0.558230	2.321154
0.589074	2.076835
0.733251	1.294659
-0.789175	2.039799
0.748947	2.592646
-0.700169	1.329194
-0.527689	2.558269
0.611437	1.916355
0.748059	1.362348
-0.787160	1.850457
0.643354	3.157299
-0.683554	1.422073
-0.472509	2.900095
0.635302	1.750781
0.763369	1.477055
-0.778885	1.665483
-0.662940	1.559442
-0.303393	3.539550
0.659106	1.585540
0.776925	1.633892
-0.765847	1.503311
-0.639389	1.722594
0.457300	2.978115
0.680232	1.443149
0.786275	1.815847
-0.750625	1.380944
-0.615437	1.888468
0.520935	2.607291
0.697632	1.340494
-0.739862	2.656679
0.789535	2.004878
-0.735726	1.303842
-0.592795	2.049141
0.553954	2.356695
0.712048	1.285079
-0.774311	2.361942
0.784970	2.199744
-0.721796	1.276727
-0.571096	2.215948
0.577113	2.168836
0.725442	1.277859
-0.786911	2.148396
0.768675	2.425233
-0.708299	1.296888
-0.546422	2.416038
0.598680	2.006589
0.739642	1.317779
-0.789154	1.956806
0.722725	2.765173
-0.693278	1.364612
-0.508334	2.690591
0.621675	1.845197
0.754841	1.406479
-0.784162	1.768745
-0.674959	1.478053
-0.427974	3.112535
0.645942	1.676833
0.769645	1.541490
-0.773676	1.590068
-0.652981	1.628105
0.379513	3.302864
0.668783	1.519210
0.781704	1.711365
-0.759344	1.443734
-0.628880	1.795331
0.491330	2.795599
0.688301	1.392691
-0.692378	2.930608
0.788388	1.899358
-0.743939	1.341813
-0.605163	1.960242
0.537432	2.487140
0.704207	1.310284
-0.759178	2.511072
0.788556	2.089119
-0.729490	1.286128
-0.583356	2.119841
0.564539	2.269837
0.717920	1.275897
-0.781462	2.263456
0.779788	2.291671
-0.716037	1.278589
-0.561127	2.297077
0.586484	2.096430
0.731535	1.289085
-0.788758	2.064523
0.754393	2.551254
-0.702163	1.319327
-0.532426	2.523858
0.608550	1.936561
0.746175	1.351073
-0.787661	1.874856
0.672009	3.029702
-0.685820	1.408043
-0.481773	2.849477
0.632263	1.771852
0.761489	1.460353
-0.780158	1.688250
-0.665714	1.540409
-0.346714	3.412878
0.656242	1.605354
0.775450	1.612244
-0.767650	1.521617
-0.642475	1.701125
0.444481	3.039172
0.677794	1.459016
0.785354	1.792901
-0.752537	1.393860
-0.618254	1.868910
0.515170	2.646146
0.695624	1.351127
-0.732206	2.706637
0.789545	1.980978
-0.737493	1.311197
-0.595447	2.029707
0.550581	2.383850
0.710304	1.289868
-0.771633	2.392374
0.786231	2.173554
-0.723574	1.276454
-0.573949	2.193404
0.574296	2.190901
0.723787	1.275796
-0.785943	2.173521
0.771674	2.393604
-0.710080	1.291124
-0.549933	2.387980
0.595993	2.026066
0.737720	1.311079
-0.789235	1.980867
0.731681	2.710317
-0.695360	1.353006
-0.514627	2.649694
0.618807	1.865071
0.752920	1.392822
-0.785186	1.791521
-0.677473	1.461444
-0.442821	3.046310
0.642851	1.698400
0.768040	1.521102
-0.775230	1.611133
-0.655875	1.608075
0.350006	3.402526
0.666064	1.537773
0.780357	1.689512
-0.761244	1.459702
-0.631887	1.774515
0.482991	2.843440
0.686115	1.405836
-0.673526	3.022329
0.787990	1.874971
-0.745937	1.350911
-0.608001	1.940291
0.533154	2.519416
0.702406	1.317719
-0.754621	2.548798
0.789056	2.064602
-0.731186	1.290877
-0.585934	2.100066
0.561730	2.293157
0.716253	1.277601
-0.779736	2.290434
0.781518	2.264698
-0.717706	1.276809
-0.564173	2.272500
0.583696	2.117432
0.729708	1.285714
-0.788470	2.087796
0.758958	2.513524
-0.703969	1.311813
-0.536725	2.491511
0.605712	1.956539
0.744308	1.340484
-0.788253	1.897950
0.691207	2.936741
-0.688012	1.394829
-0.490427	2.800489
0.629254	1.792693
0.759589	1.444325
-0.781340	1.711399
-0.668439	1.521809
-0.376995	3.311655
0.653351	1.625374
0.773901	1.591128
-0.769410	1.540569
-0.645398	1.680913
0.429684	3.105439
0.675287	1.475571
0.784513	1.768791
-0.754456	1.407452
-0.621306	1.847766
0.509167	2.685843
0.693685	1.361228
-0.723540	2.760279
0.789273	1.958199
-0.739282	1.319270
-0.598133	2.010242
0.547086	2.411841
0.708656	1.294108
-0.768637	2.424001
0.786986	2.149685
-0.725227	1.278445
-0.576552	2.172532
0.571669	2.212188
0.722137	1.274548
-0.784905	2.198480
0.774355	2.363172
-0.711827	1.286258
-0.553320	2.360761
0.593137	2.046762
0.735951	1.303659
-0.789228	2.004775
0.739350	2.660354
-0.697375	1.342296
-0.520152	2.611909
0.615800	1.885955
0.751004	1.379842
-0.785934	1.815760
-0.679918	1.445519
-0.455688	2.985273
0.639938	1.718546
0.766238	1.502732
-0.776710	1.632733
-0.658743	1.588244
0.308588	3.525541
0.663295	1.556775
0.779091	1.666708
-0.763126	1.476343
-0.634925	1.753466
0.473474	2.895123
0.683857	1.419798
-0.646202	3.144986
0.787310	1.851862
-0.747819	1.362124
-0.610887	1.920113
0.528438	2.553756
0.700550	1.326071
-0.749181	2.590186
0.789272	2.041150
-0.733030	1.294939
-0.588734	2.079219
0.558613	2.318374
0.714570	1.280173
-0.777710	2.318554
0.783177	2.237619
-0.719363	1.275887
-0.566923	2.249780
0.581123	2.137422
0.728026	1.281666
-0.787898	2.112133
0.763167	2.477029
-0.705725	1.305215
-0.540851	2.460069
0.602920	1.976321
0.742462	1.330584
-0.788753	1.920998
0.705742	2.861030
-0.690134	1.382458
-0.498215	2.754341
0.626280	1.813278
0.757676	1.428972
-0.782602	1.733554
-0.671109	1.503704
-0.400377	3.225239
0.650443	1.645532
0.772284	1.570578
-0.771119	1.560151
-0.648490	1.659328
0.412500	3.177540
0.672715	1.492766
0.783399	1.746196
-0.756518	1.420315
-0.624217	1.827633
0.502645	2.727476
0.691541	1.373646
-0.712974	2.821253
0.789108	1.934015
-0.741225	1.326618
-0.601058	1.989428
0.543454	2.440699
0.706841	1.300699
-0.765069	2.458054
0.787885	2.124393
-0.726889	1.281239
-0.579352	2.150823
0.568782	2.235199
0.720488	1.274126
-0.783798	2.223290
0.776725	2.333924
-0.713417	1.283732
-0.556593	2.334347
0.590514	2.066220
0.734203	1.296966
-0.789137	2.028513
0.746050	2.614067
-0.699325	1.332491
-0.525196	2.576145
0.612839	1.906554
0.749099	1.367539
-0.786764	1.838795
0.619640	3.255303
-0.682293	1.430322
-0.467247	2.927584
0.636867	1.739901
0.764399	1.485020
-0.778111	1.654830
-0.661579	1.568680
-0.270336	3.623369
0.228066	3.715536
0.660483	1.576150
0.777737	1.644329
-0.764981	1.493653
-0.637986	1.732216
0.463027	2.949400
0.681527	1.434548
0.786717	1.827481
-0.749716	1.374018
-0.613821	1.899682
0.523522	2.588996
0.698637	1.335335
-0.743089	2.634030
0.789409	2.017514
-0.734764	1.301192
-0.591344	2.059728
0.555402	2.344331
0.712867	1.283622
-0.775614	2.346608
0.784542	2.211649
-0.721014	1.275811
-0.569842	2.226446
0.578332	2.158935
0.726358	1.278400
-0.787252	2.136281
0.766784	2.442974
-0.707436	1.299530
-0.544573	2.430692
0.599973	1.997215
0.740504	1.322815
-0.788970	1.945245
0.717609	2.795156
-0.692321	1.369523
-0.505170	2.711135
0.623346	1.833588
0.755756	1.414296
-0.783595	1.757318
-0.673719	1.486153
-0.419504	3.148499
0.647357	1.667113
0.770606	1.550624
-0.772771	1.580344
-0.651409	1.639125
0.391834	3.257907
0.670231	1.509159
0.782363	1.722533
-0.758292	1.436666
-0.627352	1.805905
0.495307	2.772102
0.689464	1.385510
-0.700113	2.890811
0.788660	1.911009
-0.743058	1.336101
-0.603826	1.969749
0.539428	2.471615
0.705112	1.306755
-0.761411	2.492112
0.788287	2.101416
-0.728563	1.284822
-0.581928	2.130671
0.566068	2.257559
0.718835	1.274544
-0.782178	2.250438
0.778790	2.305843
-0.715112	1.280640
-0.559535	2.309895
0.587707	2.087000
0.732348	1.292456
-0.788966	2.052071
0.751819	2.571446
-0.701215	1.323598
-0.530034	2.541277
0.609927	1.926885
0.747206	1.355917
-0.787500	1.861888
0.659235	3.088022
-0.684595	1.415892
-0.477260	2.874553
0.633816	1.761077
0.762530	1.467975
-0.779428	1.677381
-0.664375	1.549450
-0.327095	3.472748
0.657634	1.595831
0.776301	1.622422
-0.766804	1.511627
-0.640893	1.712144
0.451016	3.008255
0.679125	1.450050
0.785844	1.804476
-0.751625	1.386591
-0.616803	1.878975
0.518135	2.626269
0.696662	1.345510
-0.736321	2.680336
0.789463	1.993701
-0.736519	1.308178
-0.593981	2.040290
0.552323	2.369883
0.711267	1.286509
-0.772975	2.377058
0.785618	2.186777
-0.722663	1.276568
-0.572492	2.204868
0.575743	2.179570
0.724699	1.275929
-0.786535	2.160250
0.770070	2.410133
-0.709236	1.293307
-0.548152	2.402196
0.597266	2.016727
0.738701	1.314317
-0.789094	1.969373
0.727509	2.736635
-0.694301	1.358894
-0.511590	2.669825
0.620272	1.854915
0.753835	1.400296
-0.784668	1.779994
-0.676266	1.469212
-0.435537	3.079314
0.644434	1.687352
0.768873	1.531288
-0.774359	1.601121
-0.654313	1.619022
0.366151	3.349393
0.667541	1.527479
0.781062	1.700501
-0.760199	1.452288
-0.630342	1.785218
0.487403	2.818521
0.687316	1.398230
-0.683922	2.972674
0.788311	1.886645
-0.744912	1.346278
-0.606638	1.949897
0.535237	2.503428
0.703337	1.313725
-0.756908	2.529826
0.788826	2.076998
-0.730379	1.287735
-0.584715	2.109547
0.563067	2.281748
0.717174	1.275812
-0.780714	2.276237
0.780783	2.277687
-0.716788	1.278421
-0.562622	2.284971
0.585124	2.106668
0.730641	1.287253
-0.788716	2.075441
0.756694	2.532491
-0.703048	1.315619
-0.534676	2.507309
0.607063	1.946972
0.745196	1.346405
-0.787953	1.886286
0.682142	2.981465
-0.686826	1.402262
-0.486077	2.825283
0.630792	1.782040
0.760638	1.451601
-0.780825	1.699006
-0.667125	1.530620
-0.362743	3.360717
0.654755	1.615753
0.774787	1.601028
-0.768588	1.530255
-0.643983	1.690625
0.437372	3.071425
0.676654	1.466263
0.784875	1.781598
-0.753542	1.399841
-0.619831	1.857979
0.512254	2.665541
0.694621	1.356586
-0.728032	2.732738
0.789432	1.969724
-0.738427	1.314449
-0.596852	2.019589
0.548891	2.397445
0.709507	1.291739
-0.770259	2.407476
0.786626	2.161749
-0.724314	1.278147
-0.575327	2.182551
0.572912	2.201844
0.722920	1.275715
-0.785533	2.185292
0.773031	2.378496
-0.710871	1.289433
-0.551601	2.374555
0.594596	2.036178
0.736920	1.306530
-0.789330	1.992088
0.735811	2.684227
-0.696350	1.347727
-0.517233	2.631607
0.617240	1.875946
0.751916	1.386974
-0.785645	1.802853
-0.678745	1.452931
-0.449537	3.015104
0.641345	1.708884
0.767093	1.512591
