-1.200075	-0.027880
-0.026808	1.763733
-0.153900	1.537387
-1.070168	-0.121064
-0.506998	0.509719
-0.154152	-2.100134
-0.517438	0.479327
-1.061690	-0.105651
-0.169385	1.560876
-0.047249	1.797621
-1.189610	-0.019101
-0.604526	0.539982
0.021041	-2.057401
-0.529909	0.787898
-1.221735	-0.151163
0.046651	1.447130
0.060384	1.462129
-1.232356	-0.140861
-0.536128	0.799862
0.037662	-2.045009
-0.609650	0.553805
-1.200603	-0.012391
-0.034513	1.827978
-0.176743	1.542032
-1.051644	-0.111354
-0.509567	0.477497
-0.167525	-2.095607
-0.508429	0.481445
-1.052672	-0.113312
-0.175010	1.540307
-0.032512	1.822790
-1.201511	-0.013097
-0.608956	0.556332
0.038898	-2.049386
-0.537097	0.797869
-1.232270	-0.139630
0.059922	1.465523
0.043954	1.447041
-1.219868	-0.151321
-0.529719	0.783457
0.019255	-2.061904
-0.603053	0.541121
-1.188558	-0.021355
-0.047721	1.790137
-0.166731	1.561713
-1.064163	-0.105515
-0.517841	0.481669
-0.151898	-2.100953
-0.507675	0.512089
-1.072269	-0.121288
-0.151729	1.539004
-0.027485	1.757873
-1.199085	-0.029341
-0.597997	0.571923
0.032942	-2.085319
-0.539758	0.766710
-1.222033	-0.135477
0.043506	1.479155
0.032012	1.465124
-1.212769	-0.144190
-0.533586	0.757037
0.017126	-2.088055
-0.594099	0.557726
-1.188799	-0.034028
-0.040692	1.745347
-0.147829	1.556425
-1.078961	-0.113134
-0.515583	0.507644
-0.140983	-2.105061
-0.515162	0.509636
-1.079268	-0.114290
-0.147223	1.555593
-0.039789	1.743842
-1.189301	-0.034185
-0.593928	0.558520
0.017772	-2.088798
-0.534034	0.757221
-1.212948	-0.143799
0.032104	1.467066
0.042311	1.478475
-1.221186	-0.135596
-0.539542	0.764741
0.031863	-2.086434
-0.597378	0.571926
-1.198465	-0.030294
-0.027992	1.755331
-0.150607	1.539680
-1.073390	-0.121068
-0.508118	0.512407
-0.150638	-2.101409
-0.518002	0.484119
-1.065590	-0.106099
-0.165152	1.562594
-0.047848	1.785656
-1.188046	-0.022235
-0.602194	0.541136
0.018345	-2.064584
-0.529687	0.781726
-1.218842	-0.151471
0.042450	1.448156
0.059413	1.467169
-1.232054	-0.138648
-0.537622	0.796030
0.039423	-2.052063
-0.608429	0.558651
-1.201921	-0.014199
-0.031424	1.819230
-0.173754	1.538916
-1.053516	-0.113957
-0.507836	0.483228
-0.167278	-2.095683
-0.510280	0.476569
-1.051312	-0.110499
-0.177476	1.543821
-0.035731	1.829726
-1.199962	-0.011686
-0.609914	0.551689
0.036758	-2.043210
-0.535536	0.801121
-1.232228	-0.142059
0.060393	1.460784
0.048261	1.446619
-1.222867	-0.150648
-0.530100	0.789696
0.022204	-2.054529
-0.605367	0.540674
-1.190319	-0.018305
-0.046822	1.802402
-0.170870	1.559414
-1.060257	-0.105193
-0.517127	0.477257
-0.155502	-2.099660
-0.506661	0.508572
-1.068848	-0.121447
-0.155303	1.537116
-0.026539	1.766932
-1.200599	-0.026465
-0.599868	0.571364
0.035662	-2.081379
-0.540135	0.771642
-1.224378	-0.135015
0.046904	1.478752
0.032292	1.461221
-1.212656	-0.146266
-0.532421	0.759714
0.015787	-2.085447
-0.594853	0.554107
-1.187663	-0.032941
-0.042997	1.749689
-0.149972	1.558904
-1.077660	-0.111531
-0.516599	0.503825
-0.141463	-2.104875
-0.513916	0.512256
-1.079624	-0.115978
-0.146109	1.552447
-0.037262	1.741856
-1.190843	-0.034732
-0.593756	0.562154
0.019876	-2.090182
-0.535268	0.756185
-1.213769	-0.141740
0.032846	1.470260
0.039294	1.477478
-1.218989	-0.136522
-0.538782	0.760828
0.028837	-2.088797
-0.595920	0.570860
-1.196670	-0.032349
-0.029723	1.748765
-0.148143	1.542092
-1.075997	-0.120314
-0.509441	0.514170
-0.147508	-2.102570
-0.518178	0.489024
-1.069276	-0.107046
-0.160908	1.563189
-0.047665	1.774395
-1.187064	-0.025528
-0.599950	0.543213
0.016425	-2.071186
-0.529870	0.775230
-1.216389	-0.151042
0.038762	1.450298
0.057297	1.471067
-1.230938	-0.136954
-0.538841	0.790455
0.040081	-2.060216
-0.606648	0.563302
-1.202569	-0.016876
-0.028910	1.807132
-0.169678	1.536701
-1.056537	-0.116529
-0.506589	0.489605
-0.165745	-2.096172
-0.512270	0.473389
-1.051474	-0.108384
-0.178307	1.547863
-0.039054	1.830664
-1.197877	-0.011495
-0.610045	0.547206
0.033740	-2.040361
-0.533906	0.802071
-1.231188	-0.144555
0.059380	1.455823
0.052554	1.447870
-1.225945	-0.149307
-0.530915	0.795364
0.025703	-2.047508
-0.607463	0.541364
-1.192532	-0.015446
-0.045109	1.814448
-0.174473	1.556353
-1.056583	-0.105290
-0.515996	0.474083
-0.159170	-2.098374
-0.506031	0.503806
-1.065009	-0.120749
-0.159535	1.536094
-0.026336	1.778198
-1.201770	-0.023499
-0.601955	0.569849
0.037908	-2.076111
-0.540164	0.777372
-1.226700	-0.135080
0.050403	1.477535
0.033396	1.457320
-1.213134	-0.147993
-0.531380	0.763265
0.015130	-2.082049
-0.596033	0.550361
-1.186927	-0.031269
-0.044992	1.755638
-0.152803	1.561001
-1.075688	-0.109677
-0.517396	0.499314
-0.142643	-2.104422
-0.512554	0.513994
-1.079267	-0.117524
-0.145811	1.549337
-0.034720	1.742048
-1.192585	-0.034505
-0.594003	0.565200
0.022411	-2.090727
-0.536481	0.756576
-1.215032	-0.140021
0.034257	1.473354
0.036691	1.475685
-1.217005	-0.137812
-0.537815	0.758124
0.025805	-2.090221
-0.594817	0.569155
-1.194792	-0.033873
-0.031857	1.744619
-0.146557	1.545239
-1.077915	-0.118978
-0.510861	0.514896
-0.144913	-2.103550
-0.518002	0.494237
-1.072537	-0.108219
-0.156927	1.562832
-0.046783	1.764724
-1.186675	-0.028222
-0.597953	0.546100
0.015344	-2.076755
-0.530400	0.769432
-1.214521	-0.149911
0.035811	1.453403
0.054393	1.474392
-1.229220	-0.135566
-0.539688	0.784661
0.039644	-2.068094
-0.604552	0.567187
-1.202551	-0.019988
-0.027203	1.793677
-0.165051	1.535583
-1.060269	-0.118654
-0.505964	0.496482
-0.163146	-2.097021
-0.514149	0.472598
-1.053124	-0.106846
-0.177421	1.551858
-0.042138	1.825801
-1.195461	-0.012629
-0.609305	0.543612
0.030157	-2.041682
-0.532379	0.800721
-1.229198	-0.147070
0.056912	1.451683
0.056317	1.450680
-1.228742	-0.147298
-0.532120	0.799770
0.029461	-2.042276
-0.609078	0.543464
-1.194997	-0.013136
-0.042659	1.824525
-0.177083	1.552271
-1.053572	-0.106079
-0.514470	0.472427
-0.162575	-2.097217
-0.505918	0.497844
-1.061002	-0.119349
-0.164175	1.536089
-0.026984	1.790992
-1.202480	-0.020203
-0.604147	0.567514
0.039453	-2.069549
-0.539800	0.783817
-1.228854	-0.135583
0.053797	1.475368
0.035355	1.453648
-1.214245	-0.149579
-0.530530	0.768038
0.015236	-2.077607
-0.597619	0.546989
-1.186666	-0.028958
-0.046552	1.763460
-0.156235	1.562304
-1.073084	-0.108334
-0.517934	0.494358
-0.144499	-2.103714
-0.511127	0.515060
-1.078192	-0.119299
-0.146361	1.546044
-0.032285	1.743831
-1.194442	-0.033815
-0.594654	0.567991
0.025255	-2.090470
-0.537617	0.758120
-1.216667	-0.138475
0.036262	1.475836
0.034586	1.473603
-1.215309	-0.139423
-0.536699	0.756458
0.022919	-2.090720
-0.594094	0.566478
-1.192923	-0.034524
-0.034257	1.742442
-0.145848	1.548399
-1.079122	-0.117694
-0.512293	0.513911
-0.142937	-2.104303
-0.517516	0.499058
-1.075252	-0.109885
-0.153396	1.561521
-0.045317	1.756713
-1.186840	-0.030541
-0.596298	0.549466
0.015090	-2.081341
-0.531206	0.764701
-1.213292	-0.148438
0.033694	1.456962
0.051047	1.477074
-1.227116	-0.135025
-0.540127	0.778011
0.038254	-2.074894
-0.602358	0.570109
-1.201940	-0.023213
-0.026390	1.780761
-0.160373	1.535802
-1.064270	-0.120311
-0.505967	0.502111
-0.159832	-2.098135
-0.515741	0.474154
-1.055961	-0.105799
-0.175045	1.555924
-0.044706	1.816195
-1.192977	-0.014631
-0.607807	0.541181
0.026389	-2.046507
-0.531111	0.796692
-1.226496	-0.149278
0.053307	1.448579
0.059027	1.454568
-1.230887	-0.144906
-0.533611	0.801720
0.033108	-2.040091
-0.609972	0.546926
-1.197448	-0.011887
-0.039652	1.830369
-0.178269	1.548119
-1.051674	-0.107726
-0.512633	0.472536
-0.165334	-2.096306
-0.506424	0.491244
-1.057188	-0.117362
-0.168847	1.536789
-0.028528	1.804305
-1.202615	-0.017156
-0.606277	0.563771
0.040080	-2.061821
-0.539028	0.789836
-1.230659	-0.136840
0.056808	1.472111
0.038156	1.450495
-1.215996	-0.150673
-0.529944	0.773528
0.016161	-2.072114
-0.599558	0.544016
-1.186948	-0.026229
-0.047551	1.772896
-0.160144	1.563042
-1.069916	-0.106973
-0.518171	0.489626
-0.146984	-2.102771
-0.509700	0.514755
-1.076405	-0.120455
-0.147782	1.543007
-0.030092	1.747649
-1.196325	-0.032507
-0.595688	0.570370
0.028271	-2.089276
-0.538617	0.760584
-1.218603	-0.136961
0.038778	1.477576
0.033059	1.470664
-1.213972	-0.141296
-0.535496	0.755624
0.020316	-2.090279
-0.593771	0.563436
-1.191153	-0.034910
-0.036789	1.742059
-0.145991	1.551457
-1.079612	-0.116099
-0.513671	0.512384
-0.141629	-2.104809
-0.516764	0.503299
-1.077345	-0.111359
-0.150447	1.559659
-0.043394	1.750367
-1.187494	-0.032494
-0.595040	0.552845
0.015611	-2.085025
-0.532217	0.760658
-1.212698	-0.146755
0.032433	1.461022
0.047549	1.478213
-1.224814	-0.134821
-0.540168	0.772120
0.036121	-2.080390
-0.600241	0.571725
-1.200845	-0.026163
-0.026441	1.769360
-0.156043	1.536727
-1.068163	-0.120832
-0.506512	0.507461
-0.156186	-2.099409
-0.516949	0.477238
-1.059547	-0.105339
-0.171591	1.559387
-0.046565	1.804599
-1.190700	-0.017472
-0.605779	0.540003
0.022818	-2.053331
-0.530218	0.791558
-1.223441	-0.150689
0.049071	1.446969
0.060320	1.459371
-1.232112	-0.142321
-0.535234	0.801128
0.036257	-2.042264
-0.610004	0.551055
-1.199611	-0.011763
-0.036349	1.830504
-0.177761	1.544075
-1.051224	-0.109885
-0.510646	0.475270
-0.167087	-2.095746
-0.507563	0.484928
-1.054001	-0.114867
-0.173066	1.538651
-0.030906	1.816908
-1.202093	-0.014433
-0.608134	0.559196
0.039630	-2.053714
-0.537872	0.795712
-1.231903	-0.138530
0.059097	1.468223
0.041719	1.447962
-1.218349	-0.151277
-0.529692	0.779768
0.017928	-2.065804
-0.601766	0.541807
-1.187819	-0.023087
-0.047871	1.783644
-0.164358	1.562559
