0.083406	-6.478472
-0.366275	0.636857
-0.734895	0.833091
-0.812447	0.898318
-0.822759	0.862395
-0.797914	0.594594
-0.624598	-0.698105
0.318911	-7.150558
0.124284	-1.844960
-0.597827	-6.155238
0.590896	-0.390572
0.427416	0.298923
-0.530170	-5.587914
-0.191452	0.625705
-0.661630	0.538865
-0.667205	-0.235911
0.723481	-5.728188
-0.155846	-1.972392
-0.353763	-7.087339
0.728510	-0.590456
1.278865	1.098386
-1.775939	0.600247
2.056031	0.630964
-0.491999	-2.595707
-0.545096	-6.499087
1.390318	-0.511591
-1.176434	-0.605420
0.338011	-7.202075
0.571154	-2.065932
-1.988043	1.323487
1.696571	0.832082
-1.408983	1.189081
1.424125	3.530963
-0.778120	-0.396051
0.475845	-6.691099
0.059663	-2.114136
-0.611235	-6.180454
0.747341	-0.275127
1.134918	1.034288
-1.878339	0.806463
1.965244	0.856251
-0.908473	-0.141154
0.630175	-6.171682
0.007534	-2.363664
-0.648971	-6.099996
0.903179	-0.127658
-1.959665	0.992330
1.849594	0.887313
-1.191424	1.234843
-0.875970	0.719514
-0.664801	-0.535606
0.422184	-6.831361
0.042405	-1.944295
-0.515404	-6.490261
0.649613	-0.438147
0.720496	0.556418
0.429055	0.566096
-0.391359	-5.891946
-0.260887	0.811297
-0.746092	1.253753
-0.926222	2.743441
0.801865	2.199549
0.321066	1.052066
0.317789	-5.931660
-0.440499	0.881372
-0.817969	1.794814
-0.870793	4.144511
0.990460	3.394830
0.863661	1.612398
0.706073	0.948495
0.197834	0.768702
-0.457218	0.427541
-0.655945	-0.012694
-0.301589	-1.816624
-0.238333	-7.414136
0.718011	-0.773164
1.370436	1.120174
-1.711498	0.705335
2.032821	1.024325
-0.467592	-2.634017
-0.559054	-6.455670
1.389339	-0.467808
-1.195314	-0.532295
0.377102	-7.090134
0.523679	-2.171777
-1.870388	2.051139
1.569423	0.910273
-1.534216	0.961715
1.805822	2.318002
-0.557959	-1.944420
-0.289035	-7.344191
1.087081	-0.635145
-1.537004	-0.525416
0.734414	-5.794323
0.415891	-3.088071
-2.064915	-0.212359
1.849089	0.264378
-1.124379	0.624631
-0.365375	-2.340514
-0.444791	-6.884605
1.146010	-0.347378
-1.538616	-0.376703
0.783433	-5.640624
0.348957	-3.200042
-2.078364	0.557992
1.728841	0.544151
-1.320282	1.017347
-0.626805	-1.300211
-0.020177	-7.729563
0.663900	-1.206497
-1.554577	3.163636
1.436917	1.074727
-1.658211	0.783823
1.990975	1.391666
-0.470506	-2.552082
-0.526328	-6.578782
1.352730	-0.455013
-1.230742	-0.496280
0.413816	-6.973098
0.503175	-2.267076
-1.862660	2.095622
1.558885	0.896868
-1.538824	0.926894
1.825192	2.251190
-0.523199	-2.137602
-0.364979	-7.127807
1.175101	-0.542087
-1.418361	-0.463632
0.591516	-6.335820
0.455363	-2.722241
-2.047665	0.860034
1.731177	0.656751
-1.340677	1.113758
-0.717750	-0.737543
0.257712	-7.364743
0.271059	-1.852624
0.647658	-0.075237
0.457960	0.409908
-0.192700	0.758610
-0.700694	0.904818
-0.849107	1.421505
-0.972528	2.961293
0.793632	2.027193
0.301953	1.015601
0.387274	-5.781967
-0.445610	0.812161
-0.804706	1.524777
-0.960277	3.355309
0.687197	4.792207
0.752757	1.807925
0.170495	1.112958
-0.545325	0.771141
-0.806897	1.255148
-0.938429	2.566310
0.886453	2.333509
0.648613	1.073686
-0.024231	1.149286
-0.679554	1.249517
-0.907266	2.892697
0.729155	2.112482
0.072371	1.437801
-0.657151	1.445598
-0.883944	3.519268
0.631362	1.773785
-0.164414	1.808999
-0.684651	3.486517
0.387450	2.348018
-0.489880	2.311421
0.735176	3.164980
0.202366	1.579514
-0.592295	1.369547
-0.863823	3.402653
0.589793	1.870883
-0.248472	1.981454
-0.495861	4.630883
0.272286	2.078414
-0.576911	1.982862
0.849098	3.260383
0.533268	1.305041
-0.289266	1.539142
-0.737759	3.485020
0.429402	2.154078
-0.459528	2.137299
0.758895	3.395072
0.318474	1.464146
-0.505456	1.257645
-0.845262	3.117452
0.598425	2.067259
-0.234365	2.109963
-0.312489	5.161153
0.260514	5.284923
0.236308	2.114626
-0.597280	2.074154
0.843770	3.111901
0.499997	1.254871
-0.324857	1.454827
-0.761634	3.390909
0.463253	2.130476
-0.425307	2.153738
0.735943	3.499320
0.288377	1.545865
-0.534622	1.314988
-0.848021	3.285816
0.573684	1.968294
-0.277857	2.073461
0.513156	4.573767
0.251690	1.960288
-0.587232	1.842113
