-0.448211	-0.386754
0.285494	0.672104
-0.450746	-0.386347
-0.363015	-0.405274
-0.489111	-0.377509
-0.322298	-0.426758
-0.471806	-0.381749
-0.419641	-0.392364
-0.403578	-0.395348
-0.479310	-0.379994
-0.301767	-0.453273
-0.486023	-0.378285
-0.381630	-0.400247
-0.437926	-0.388796
-0.459744	-0.384444
-0.347637	-0.411088
-0.490124	-0.377234
-0.338345	-0.415673
-0.464549	-0.383322
-0.431409	-0.390087
-0.389982	-0.398213
-0.483895	-0.378842
-0.292275	-0.479264
-0.285919	-0.517379
-0.482163	-0.379275
-0.395645	-0.397018
-0.426690	-0.390943
-0.467662	-0.382739
-0.331804	-0.419454
-0.489863	-0.377294
-0.354004	-0.408542
-0.456182	-0.385111
-0.442262	-0.387990
-0.375691	-0.401597
-0.487246	-0.377993
-0.308438	-0.442119
-0.477080	-0.380479
-0.408935	-0.394414
-0.414566	-0.393151
-0.474449	-0.381154
-0.315642	-0.433022
-0.488329	-0.377702
-0.369166	-0.403477
-0.446756	-0.387090
0.284507	0.635440
-0.452139	-0.386011
-0.360779	-0.406071
-0.489341	-0.377445
-0.324685	-0.424702
-0.470807	-0.381980
-0.421432	-0.391954
-0.401618	-0.395721
-0.480063	-0.379804
-0.299375	-0.458278
-0.485531	-0.378416
-0.383741	-0.399674
-0.436327	-0.389035
-0.460982	-0.384190
-0.345327	-0.412140
-0.490166	-0.377222
-0.340682	-0.414486
-0.463383	-0.383636
-0.433069	-0.389761
-0.387915	-0.398674
-0.484468	-0.378722
-0.294627	-0.471134
-0.283793	-0.556335
-0.481489	-0.379411
-0.397653	-0.396659
-0.424956	-0.391259
-0.468736	-0.382497
-0.329436	-0.421070
-0.489716	-0.377333
-0.356275	-0.407757
-0.454857	-0.385442
-0.443782	-0.387740
-0.373528	-0.402152
-0.487634	-0.377887
-0.310842	-0.438877
-0.476228	-0.380687
-0.410831	-0.394023
-0.412706	-0.393548
-0.475352	-0.380936
-0.313241	-0.435670
-0.487995	-0.377775
-0.371355	-0.402932
-0.445279	-0.387341
-0.453510	-0.385755
-0.358531	-0.406727
-0.489543	-0.377388
-0.327065	-0.422941
-0.469783	-0.382215
-0.423205	-0.391646
-0.399642	-0.396089
-0.480790	-0.379618
-0.296993	-0.464152
-0.485013	-0.378554
-0.385837	-0.399223
-0.434707	-0.389364
-0.462195	-0.383936
-0.343008	-0.413189
-0.490180	-0.377217
-0.343011	-0.413296
-0.462194	-0.383887
-0.434709	-0.389433
-0.385834	-0.399130
-0.485014	-0.378576
-0.296997	-0.464263
-0.480789	-0.379589
-0.399645	-0.396176
-0.423202	-0.391570
-0.469784	-0.382258
-0.327062	-0.422832
-0.489542	-0.377381
-0.358534	-0.406967
-0.453508	-0.385698
-0.445281	-0.387404
-0.371351	-0.402834
-0.487996	-0.377808
-0.313245	-0.435931
-0.475351	-0.380900
-0.412709	-0.393629
-0.410828	-0.393941
-0.476230	-0.380722
-0.310838	-0.438765
-0.487634	-0.377872
-0.373531	-0.402249
-0.443780	-0.387677
-0.454859	-0.385498
-0.356271	-0.407515
-0.489717	-0.377340
-0.329440	-0.421179
-0.468734	-0.382453
-0.424958	-0.391333
-0.397650	-0.396571
-0.481490	-0.379477
-0.283796	-0.556304
-0.294623	-0.471025
-0.484467	-0.378669
-0.387919	-0.398766
-0.433066	-0.389690
-0.463385	-0.383684
-0.340679	-0.414379
-0.490166	-0.377221
-0.345331	-0.412246
-0.460980	-0.384139
-0.436329	-0.389196
-0.383738	-0.399581
-0.485532	-0.378437
-0.299379	-0.458388
-0.480062	-0.379774
-0.401621	-0.395807
-0.421429	-0.391878
-0.470808	-0.382022
-0.324681	-0.424592
-0.489340	-0.377436
-0.360782	-0.406173
-0.452137	-0.385954
0.284509	0.635574
-0.446758	-0.387151
-0.369162	-0.403378
-0.488329	-0.377715
-0.315646	-0.433133
-0.474448	-0.381116
-0.414569	-0.393339
-0.408932	-0.394219
-0.477081	-0.380560
-0.308434	-0.442008
-0.487245	-0.377977
-0.375694	-0.401694
-0.442260	-0.387925
-0.456184	-0.385240
-0.354000	-0.408439
-0.489863	-0.377306
-0.331807	-0.419563
-0.467660	-0.382694
-0.426693	-0.391017
-0.395642	-0.396929
-0.482164	-0.379301
-0.285923	-0.517480
-0.292271	-0.479155
-0.483894	-0.378818
-0.389985	-0.398304
-0.431406	-0.390015
-0.464551	-0.383434
-0.338341	-0.415566
