0.198379	0.882131
-0.031055	0.178788
-0.144813	1.288406
0.104352	0.276874
-0.175277	0.538346
0.195316	0.726425
-0.061547	0.205623
-0.037412	1.490469
0.075664	0.224292
-0.190497	0.661065
0.183266	0.593764
-0.090953	0.250021
0.105533	1.397855
0.045620	0.189124
-0.198257	0.805550
0.165226	0.480496
-0.118671	0.311748
0.171843	1.168076
0.014763	0.171806
-0.194450	0.975911
0.142830	0.385656
-0.144073	0.390222
0.195085	0.966139
-0.016348	0.172336
-0.169756	1.179601
0.117336	0.307627
-0.166222	0.486387
0.198140	0.797192
-0.047177	0.190696
-0.099878	1.409483
0.089490	0.247024
-0.184002	0.600538
0.189873	0.654125
-0.077186	0.226663
0.045446	1.484505
0.060014	0.203574
-0.195659	0.734318
0.174426	0.531815
-0.105767	0.280330
0.148285	1.275894
0.029462	0.177834
-0.198047	0.891686
0.153901	0.428557
-0.132367	0.350803
0.187463	1.057410
-0.001599	0.169853
-0.185052	1.078392
0.129780	0.342426
-0.156174	0.438587
0.198528	0.873484
-0.032615	0.179778
-0.141416	1.300280
0.102934	0.273762
-0.176203	0.544046
0.194903	0.719046
-0.063088	0.207387
-0.029642	1.495140
0.074169	0.222005
-0.191089	0.667933
0.182480	0.587495
-0.092431	0.252577
0.110712	1.386396
0.044055	0.187851
-0.198422	0.813401
0.164149	0.475452
-0.120033	0.315294
0.173783	1.156867
0.013174	0.171409
-0.193779	0.985566
0.141608	0.381193
-0.145282	0.394753
0.195612	0.956831
-0.017935	0.172830
-0.167505	1.191274
0.115963	0.304160
-0.167233	0.491858
0.197942	0.789342
-0.048738	0.192061
-0.094302	1.420245
0.088028	0.244335
-0.184766	0.606847
0.189256	0.647287
-0.078674	0.229042
0.052994	1.477781
0.058469	0.201899
-0.196042	0.741715
0.173480	0.526164
-0.107175	0.283525
0.151331	1.264147
0.027882	0.177016
-0.197857	0.900309
0.152744	0.423799
-0.133637	0.355016
0.188525	1.047264
-0.003173	0.169930
-0.183688	1.089129
0.128456	0.338627
-0.157308	0.443434
0.198571	0.865245
-0.034192	0.180735
-0.137709	1.312476
0.101511	0.270690
-0.177120	0.549768
0.194476	0.711676
-0.064604	0.209350
-0.021545	1.498821
0.072649	0.219941
-0.191668	0.674815
0.181683	0.581247
-0.093881	0.255395
