0.046470	0.202426
-0.504175	-0.305743
0.201508	0.572502
-0.437281	-0.300519
-0.101097	-0.028703
-0.168299	-0.115775
-0.390021	-0.287145
0.144868	0.404978
-0.514831	-0.304944
0.113092	0.332289
-0.363489	-0.276499
-0.201279	-0.152964
-0.066967	0.019795
-0.457519	-0.303870
0.222454	0.662906
-0.493673	-0.306163
0.012301	0.143643
-0.275136	-0.222261
-0.296528	-0.237890
0.036042	0.183911
-0.501314	-0.305910
0.208713	0.600379
-0.443743	-0.301741
-0.090673	-0.014016
-0.178451	-0.127752
-0.382080	-0.284108
0.135291	0.381901
-0.515211	-0.304905
0.122973	0.353825
-0.371799	-0.280079
-0.191227	-0.142003
-0.077451	0.004445
-0.451586	-0.303005
0.216893	0.635658
-0.497244	-0.306090
0.022803	0.161357
-0.284641	-0.229461
-0.287140	-0.231063
0.025576	0.165916
-0.498136	-0.306014
0.215280	0.628436
-0.449977	-0.302799
-0.080221	0.000763
-0.188560	-0.139258
-0.373971	-0.280832
0.125567	0.359499
-0.515255	-0.304897
0.132732	0.376199
-0.379951	-0.283415
-0.181129	-0.130560
-0.087911	-0.010354
-0.445414	-0.301987
0.210517	0.607719
-0.500504	-0.305987
0.033276	0.179396
-0.294054	-0.236363
-0.277659	-0.223937
0.015081	0.148239
-0.494648	-0.306091
0.221072	0.655980
-0.455974	-0.303701
-0.069742	0.015856
-0.198625	-0.150509
-0.365703	-0.277313
0.115716	0.337693
-0.514964	-0.304926
0.142350	0.398872
-0.387937	-0.286510
-0.170989	-0.118873
-0.098342	-0.025066
-0.439012	-0.300808
0.203469	0.579658
-0.503449	-0.305865
0.043716	0.197726
-0.303369	-0.242774
-0.268091	-0.216311
0.004564	0.130671
-0.490853	-0.306132
0.225922	0.681699
-0.461725	-0.304459
-0.059242	0.031485
-0.208642	-0.161047
-0.357280	-0.273381
0.105754	0.316598
-0.514337	-0.304982
0.151805	0.422515
-0.395751	-0.289224
-0.160807	-0.106495
-0.108744	-0.039432
-0.432386	-0.299456
0.195868	0.551941
-0.506074	-0.305689
0.054113	0.216313
-0.312578	-0.248705
-0.258443	-0.208385
-0.005969	0.113480
-0.486759	-0.306054
0.229636	0.703877
-0.467224	-0.304988
-0.048723	0.047146
-0.218610	-0.171310
-0.348710	-0.269191
0.095695	0.295649
-0.513375	-0.305086
0.161069	0.446554
-0.403387	-0.291716
-0.150585	-0.093900
-0.119113	-0.053432
-0.425546	-0.297798
0.187809	0.524888
-0.508376	-0.305518
0.064461	0.235349
-0.321676	-0.254352
-0.248722	-0.199952
-0.016511	0.096694
-0.482372	-0.305909
0.232003	0.719557
-0.472460	-0.305493
-0.038191	0.063061
-0.228524	-0.181286
-0.340000	-0.264740
0.085550	0.275590
-0.512080	-0.305201
0.170109	0.471546
-0.410838	-0.293991
-0.140325	-0.080871
-0.129447	-0.067050
-0.418499	-0.296074
0.179369	0.498429
-0.510352	-0.305390
