-0.293964	0.399457
0.418558	1.053283
0.042175	0.067946
-0.385350	0.740448
0.357059	0.603265
-0.088313	0.090044
-0.419287	1.285429
0.254643	0.307417
-0.214032	0.232763
0.394329	1.591732
0.132636	0.125941
-0.324880	0.487992
0.406777	0.895026
0.002931	0.061580
-0.404408	0.873581
0.329290	0.501818
-0.126927	0.120555
-0.399897	1.545143
0.219438	0.241042
-0.249456	0.297680
0.418021	1.318814
0.094105	0.093680
-0.353103	0.587598
0.388555	0.758711
-0.036329	0.066360
-0.417208	1.028757
0.298760	0.411387
-0.164903	0.161994
-0.327213	1.956722
0.182859	0.185022
-0.283198	0.372836
0.420480	1.112658
0.055138	0.072493
-0.378002	0.699867
0.365534	0.639593
-0.075427	0.082412
-0.420969	1.214243
0.265921	0.331899
-0.202009	0.213258
0.377179	1.709689
0.145265	0.138798
-0.314926	0.457366
0.411523	0.944465
0.015933	0.062442
-0.398620	0.828053
0.338851	0.533677
-0.114201	0.109251
-0.409334	1.450015
0.231245	0.262226
0.078054	-2.505448
-0.237884	0.275290
0.413380	1.399318
0.106919	0.103187
-0.344053	0.553816
0.395181	0.801777
-0.023341	0.063543
-0.413780	0.974690
0.309153	0.439984
-0.152415	0.147125
-0.363253	1.788822
0.195089	0.202654
-0.272240	0.346764
0.421233	1.175756
0.068068	0.078402
-0.370125	0.661700
0.373654	0.676893
-0.062507	0.075938
-0.420948	1.148946
0.277022	0.357011
-0.189844	0.195102
0.350522	1.853620
0.157803	0.153054
-0.304659	0.428492
0.415433	0.996997
0.028928	0.064530
-0.392365	0.783396
0.348055	0.567264
-0.101407	0.099324
-0.415540	1.364554
0.242906	0.284184
-0.226162	0.253631
0.405841	1.488991
0.119679	0.113841
-0.334743	0.520360
0.401278	0.846483
-0.010343	0.061948
-0.409482	0.923696
0.319285	0.469689
-0.139843	0.133299
-0.385241	1.657345
0.207205	0.221176
-0.261065	0.321895
0.420601	1.243261
0.080975	0.085345
-0.361883	0.624493
0.381262	0.716613
-0.049565	0.070519
-0.419704	1.087323
0.287902	0.383304
-0.177549	0.178290
-0.237906	2.245737
0.302763	2.050191
0.170254	0.168331
-0.294179	0.400084
0.418441	1.052590
0.041904	0.067941
-0.385511	0.741143
0.356937	0.601868
-0.088574	0.090276
-0.419245	1.286878
0.254383	0.307412
-0.214273	0.233273
0.394595	1.589588
0.132379	0.125603
-0.325080	0.488650
0.406727	0.893565
0.002660	0.061580
-0.404463	0.875041
0.329092	0.501156
-0.127184	0.120881
-0.399645	1.547303
0.219174	0.241031
-0.249687	0.298248
0.418070	1.317368
0.093835	0.093669
-0.353287	0.588277
0.388472	0.757268
-0.036594	0.066456
-0.417225	1.030224
0.298547	0.410755
-0.165155	0.162406
-0.326248	1.960690
0.182611	0.184574
-0.283454	0.372833
0.420481	1.111194
0.054867	0.072486
-0.378099	0.701296
0.365422	0.638183
-0.075690	0.082611
-0.420944	1.215700
0.265695	0.331308
-0.202253	0.213745
0.377482	1.707595
0.145010	0.138431
-0.315131	0.458015
0.411391	0.943768
0.015662	0.062441
-0.398768	0.828751
0.338658	0.533008
-0.114460	0.109546
-0.409257	1.451439
0.231009	0.261688
0.084779	-2.499973
-0.238146	0.275299
0.413586	1.397116
0.106659	0.102910
-0.344243	0.554489
0.395109	0.800327
-0.023606	0.063606
-0.413810	0.976155
0.308945	0.439341
-0.152669	0.147509
-0.362747	1.791593
0.194844	0.202181
-0.272463	0.347364
0.421249	1.174295
0.067805	0.078224
-0.370299	0.662389
0.373483	0.676203
-0.062778	0.075946
-0.420938	1.150408
0.276800	0.356405
-0.190090	0.195566
0.351054	1.850902
0.157550	0.152659
-0.304868	0.429131
0.415407	0.995531
0.028657	0.064526
-0.392520	0.784092
0.347867	0.566589
-0.101677	0.099336
-0.415481	1.365993
0.242674	0.283626
-0.226399	0.254162
0.406076	1.486813
0.119421	0.113533
-0.334938	0.521026
0.401132	0.845786
-0.010608	0.061976
-0.409617	0.924394
0.319082	0.469036
-0.140099	0.133655
-0.384788	1.660205
0.206962	0.220680
-0.261292	0.322480
0.420632	1.241806
0.080713	0.085133
-0.362062	0.625177
0.381097	0.715921
-0.049830	0.070651
-0.419708	1.088788
0.287685	0.382684
-0.177816	0.178304
-0.233617	2.256518
0.304191	2.045102
0.170004	0.167909
-0.294393	0.400712
0.418429	1.051124
0.041639	0.067830
-0.385673	0.741837
0.356755	0.601187
-0.088836	0.090508
-0.419204	1.288328
0.254154	0.306837
-0.214514	0.233783
0.394861	1.587443
0.132122	0.125265
-0.325280	0.489309
0.406588	0.892867
0.002395	0.061574
-0.404605	0.875739
0.328894	0.500495
-0.127442	0.121208
-0.399391	1.549462
0.218935	0.240513
-0.249917	0.298817
0.418250	1.315151
0.093574	0.093425
-0.353472	0.588956
0.388313	0.756573
-0.036859	0.066554
-0.417346	1.030918
0.298335	0.410123
-0.165423	0.162421
-0.325281	1.964651
0.182362	0.184126
-0.283672	0.373448
0.420483	1.109730
0.054603	0.072342
-0.378266	0.701988
0.365245	0.637497
-0.075961	0.082620
-0.420918	1.217157
0.265470	0.330717
-0.202497	0.214233
0.377955	1.704764
0.144741	0.138417
-0.315336	0.458664
0.411353	0.942303
0.015397	0.062400
-0.398917	0.829448
0.338465	0.532339
-0.114719	0.109843
-0.409034	1.453626
0.230773	0.261150
0.091739	-2.493828
-0.238380	0.275849
0.413652	1.395683
0.106399	0.102635
-0.344432	0.555163
0.394956	0.799630
-0.023871	0.063669
-0.413938	0.976852
0.308737	0.438699
-0.152937	0.147524
-0.362239	1.794362
0.194598	0.201708
-0.272686	0.347966
0.421265	1.172835
0.067542	0.078046
-0.370472	0.663077
0.373312	0.675514
-0.063042	0.076112
-0.421042	1.151096
0.276579	0.355799
-0.190337	0.196030
0.351768	1.847472
0.157297	0.152264
-0.305078	0.429770
0.415282	0.994835
0.028392	0.064451
-0.392597	0.785540
0.347679	0.565913
-0.101938	0.099601
-0.415421	1.367431
0.242441	0.283069
-0.226637	0.254693
0.406310	1.484635
0.119162	0.113226
-0.335133	0.521693
0.401070	0.844329
-0.010873	0.062005
-0.409659	0.925857
0.318878	0.468384
-0.140355	0.134012
-0.384500	1.662321
0.206720	0.220185
-0.261519	0.323066
0.420664	1.240352
0.080442	0.085124
-0.362240	0.625861
0.380932	0.715228
-0.050094	0.070784
-0.419711	1.090253
0.287468	0.382065
-0.178065	0.178743
-0.229080	2.267679
0.305410	2.040651
0.169753	0.167487
-0.294607	0.401340
0.418416	1.049658
0.041375	0.067721
-0.385760	0.743277
0.356572	0.600506
-0.089106	0.090518
-0.419162	1.289777
0.253925	0.306262
-0.214778	0.233795
0.395126	1.585297
0.131865	0.124929
-0.325480	0.489967
0.406538	0.891406
0.002130	0.061568
-0.404659	0.877198
0.328695	0.499834
-0.127699	0.121535
-0.399137	1.551621
0.218695	0.239996
-0.250148	0.299387
0.418297	1.313705
0.093313	0.093181
-0.353656	0.589635
0.388154	0.755877
-0.037123	0.066653
-0.417363	1.032384
0.298122	0.409492
-0.165674	0.162834
-0.324114	1.969282
0.182096	0.184112
-0.283891	0.374063
0.420373	1.109040
0.054339	0.072199
-0.378434	0.702680
0.365068	0.636811
-0.076223	0.082820
-0.420892	1.218614
0.265245	0.330126
-0.202740	0.214721
0.378426	1.701931
0.144486	0.138051
-0.315541	0.459313
0.411221	0.941606
0.015132	0.062359
-0.399065	0.830146
0.338272	0.531670
-0.114978	0.110140
-0.408955	1.455050
0.230536	0.260612
0.099178	-2.486714
-0.238614	0.276400
0.413717	1.394249
0.106129	0.102623
-0.344622	0.555836
0.394803	0.798933
-0.024136	0.063734
-0.413968	0.978318
0.308529	0.438056
-0.153191	0.147909
-0.361551	1.797849
0.194353	0.201236
-0.272943	0.347966
0.421281	1.171374
0.067271	0.078038
-0.370645	0.663766
0.373141	0.674824
-0.063305	0.076279
-0.421031	1.152558
0.276358	0.355193
-0.190583	0.196495
0.352482	1.844037
0.157044	0.151870
-0.305330	0.429759
0.415256	0.993369
0.028127	0.064376
