-0.146470	0.533260
0.238969	1.891198
0.057176	0.446088
-0.312883	1.201873
0.243383	0.748400
-0.188084	0.606031
0.300022	1.552113
0.010985	0.431817
-0.310246	1.425780
0.206847	0.646539
-0.226541	0.698195
0.314420	1.300620
-0.035328	0.436984
-0.276718	1.717037
0.166580	0.564813
-0.260580	0.811234
0.307267	1.101777
-0.081155	0.461662
-0.156693	2.121837
0.123616	0.502659
-0.288539	0.947552
0.287412	0.938929
-0.125868	0.505607
0.168293	2.097355
0.078838	0.459725
-0.307860	1.111922
0.259026	0.804243
-0.168681	0.569032
0.279852	1.699090
0.032974	0.436147
-0.314216	1.312675
0.224716	0.692351
-0.208816	0.651564
0.311129	1.411988
-0.013345	0.432119
-0.298162	1.567953
0.186103	0.600982
-0.245113	0.754579
0.312593	1.191049
-0.059514	0.447511
-0.233110	1.912743
0.144259	0.529873
-0.276220	0.879363
0.298046	1.012624
-0.104830	0.482389
0.021416	2.271038
0.100251	0.477760
-0.299969	1.030104
0.273375	0.864990
-0.148632	0.536634
0.244185	1.870924
0.054838	0.444884
-0.313244	1.211965
0.241608	0.742867
-0.190138	0.610197
0.301549	1.537537
0.008628	0.431606
-0.309595	1.438185
0.204848	0.642092
-0.228387	0.703491
0.314493	1.289289
-0.037677	0.437778
-0.273683	1.734171
0.164460	0.561092
-0.262167	0.817604
0.306463	1.092994
-0.083470	0.463425
-0.144716	2.145030
0.121354	0.500100
-0.289808	0.954896
0.286116	0.931620
-0.128071	0.508556
0.178286	2.074322
0.076518	0.458064
-0.308517	1.121348
0.257417	0.797926
-0.170789	0.572842
0.282607	1.682273
0.030623	0.435462
-0.313961	1.324622
0.222853	0.687124
-0.210736	0.656548
0.311720	1.399530
-0.015744	0.432403
-0.296396	1.583019
0.184036	0.596897
-0.246794	0.760701
0.312189	1.180959
-0.061849	0.448821
-0.227147	1.933789
0.142088	0.526592
-0.277606	0.886536
0.296976	1.004568
-0.107116	0.484630
0.042213	2.263149
0.097955	0.475659
-0.300994	1.038197
0.271866	0.858461
-0.150843	0.539704
0.249135	1.850858
0.052498	0.443730
-0.313464	1.222692
0.239897	0.736838
-0.192185	0.614399
0.302885	1.523528
0.006271	0.431446
-0.308624	1.451823
0.202905	0.637219
-0.230225	0.708817
0.314413	1.278587
-0.040025	0.438623
-0.270244	1.752310
0.162278	0.557787
-0.263744	0.823998
0.305752	1.083593
-0.085783	0.465235
-0.131723	2.167781
0.119139	0.497301
-0.290968	0.962858
0.284808	0.924328
-0.130321	0.511248
0.187731	2.051015
0.074196	0.456450
-0.309268	1.130152
0.255798	0.791634
-0.172892	0.576692
0.285310	1.665336
0.028227	0.434898
-0.313812	1.335921
0.220981	0.681929
-0.212714	0.661095
0.312282	1.387049
-0.018100	0.432772
-0.294590	1.598016
0.181963	0.592849
-0.248542	0.766316
