0.040615	0.238125
-0.506080	-0.294272
0.200167	0.613915
-0.446597	-0.288253
-0.090779	0.029226
-0.185614	-0.099810
-0.378822	-0.264744
0.121551	0.395454
-0.518604	-0.293552
0.132686	0.420623
-0.388288	-0.269281
-0.173764	-0.084727
-0.102961	0.011215
-0.438957	-0.286422
0.191886	0.583777
-0.509237	-0.294203
0.052695	0.259851
-0.318865	-0.230124
-0.254202	-0.175724
-0.018420	0.139299
-0.484804	-0.293791
0.224189	0.729331
-0.478806	-0.293384
-0.031583	0.118762
-0.241941	-0.163661
-0.330220	-0.237649
0.065504	0.283077
-0.512115	-0.294008
0.182287	0.552237
-0.430465	-0.284286
-0.115928	-0.007023
-0.161048	-0.068549
-0.398143	-0.273106
0.144328	0.447997
-0.518091	-0.293605
0.109437	0.369703
-0.368461	-0.259854
-0.198216	-0.114810
-0.077719	0.048163
-0.454414	-0.289826
0.208078	0.645866
-0.502218	-0.294404
0.027628	0.215730
-0.296380	-0.213211
-0.277639	-0.197409
0.007018	0.180791
-0.495127	-0.294269
0.217979	0.693155
-0.465977	-0.291856
-0.057046	0.079263
-0.217957	-0.137907
-0.351633	-0.250639
0.089950	0.329692
-0.516210	-0.293741
0.162029	0.493541
-0.413111	-0.278856
-0.140879	-0.041419
-0.136267	-0.035389
-0.416418	-0.279766
0.165924	0.503969
-0.515598	-0.293817
0.085455	0.321041
-0.347722	-0.248544
-0.222427	-0.142643
-0.052328	0.086273
-0.468473	-0.292132
0.219688	0.702371
-0.493344	-0.294302
0.002308	0.173244
-0.273326	-0.193873
-0.300596	-0.216411
0.032300	0.223566
-0.503662	-0.294336
0.205363	0.634561
-0.451649	-0.289391
-0.082413	0.041408
-0.193698	-0.109548
-0.372210	-0.261662
0.113811	0.378665
-0.518336	-0.293573
0.140181	0.438264
-0.394636	-0.271961
-0.165620	-0.074149
-0.111278	-0.000612
-0.433553	-0.284977
0.185813	0.563310
-0.511141	-0.294117
0.060917	0.274690
-0.326165	-0.235072
-0.246355	-0.167855
-0.026856	0.125972
-0.481010	-0.293533
0.224455	0.731054
-0.482701	-0.293757
-0.023145	0.132115
-0.249811	-0.171641
-0.322964	-0.232805
0.057307	0.267890
-0.510330	-0.294128
0.188520	0.572386
-0.435947	-0.285675
-0.107623	0.004769
-0.169205	-0.079203
-0.391858	-0.270660
0.136899	0.430268
-0.518481	-0.293568
0.117226	0.386295
-0.375131	-0.263188
-0.190146	-0.105163
-0.086094	0.035723
-0.449445	-0.288749
0.203130	0.625332
-0.504751	-0.294345
0.035961	0.230132
-0.303892	-0.219134
-0.269928	-0.190579
-0.001392	0.166950
-0.491902	-0.294164
0.220864	0.709068
-0.470396	-0.292470
-0.048623	0.092215
-0.225930	-0.146703
-0.344632	-0.246706
0.081914	0.314102
-0.515071	-0.293831
0.168943	0.512553
-0.418986	-0.280786
-0.132641	-0.030116
-0.144494	-0.046645
-0.410489	-0.277767
0.158932	0.484940
-0.516642	-0.293729
0.093464	0.336943
-0.354684	-0.252570
-0.214441	-0.133762
-0.060747	0.073559
-0.463981	-0.291475
0.216482	0.685239
-0.496483	-0.294385
0.010712	0.187044
-0.281014	-0.200610
-0.293056	-0.210397
0.023954	0.209103
-0.501040	-0.294327
0.210102	0.654844
-0.456551	-0.290303
-0.074030	0.053859
-0.201757	-0.119344
-0.365496	-0.258252
0.105986	0.362108
-0.517851	-0.293613
0.147555	0.456118
-0.400871	-0.274337
-0.157453	-0.063667
-0.119574	-0.012373
-0.428012	-0.283400
0.179462	0.543390
-0.512832	-0.293996
0.069094	0.290011
-0.333386	-0.239831
-0.238468	-0.159782
-0.035293	0.112601
-0.477036	-0.293124
0.223775	0.726646
-0.486415	-0.293984
-0.014711	0.145418
-0.257641	-0.179206
-0.315631	-0.227583
0.049066	0.252966
-0.508333	-0.294209
0.194459	0.592946
-0.441290	-0.287062
-0.099297	0.016863
-0.177338	-0.089484
-0.385462	-0.267906
0.129355	0.412786
-0.518653	-0.293551
0.124927	0.403100
-0.381697	-0.266353
-0.182051	-0.095124
-0.094452	0.023556
-0.444328	-0.287670
0.197754	0.604683
-0.507078	-0.294274
0.044262	0.244625
-0.311339	-0.224664
-0.262168	-0.183336
-0.009815	0.153028
-0.488486	-0.294014
0.222957	0.721568
-0.474647	-0.292996
-0.040192	0.105150
-0.233872	-0.155304
-0.337542	-0.242240
0.073819	0.298471
-0.513717	-0.293935
0.175661	0.532038
-0.424733	-0.282576
-0.124381	-0.018719
-0.152699	-0.057554
-0.404439	-0.275624
0.151778	0.466601
-0.517470	-0.293657
0.101407	0.352976
-0.361552	-0.256418
-0.206425	-0.124472
-0.069154	0.060845
-0.459327	-0.290722
0.212616	0.666339
-0.499424	-0.294431
0.019096	0.201221
-0.288649	-0.206942
-0.285455	-0.204180
0.015583	0.194989
-0.498215	-0.294353
0.214312	0.674519
-0.461298	-0.291111
-0.065631	0.066327
-0.209789	-0.128514
-0.358684	-0.254672
0.098085	0.346047
-0.517149	-0.293671
0.154796	0.474478
-0.406990	-0.276708
-0.149262	-0.052825
-0.127847	-0.023819
-0.422339	-0.281686
0.172870	0.523648
-0.514311	-0.293915
0.077220	0.305332
-0.340525	-0.244402
-0.230546	-0.151509
-0.043727	0.099437
-0.472886	-0.292638
0.222182	0.716799
-0.489941	-0.294157
-0.006282	0.159140
-0.265427	-0.186567
-0.308225	-0.222164
0.040786	0.238331
-0.506127	-0.294284
0.200056	0.613577
-0.446492	-0.288321
-0.090950	0.028765
-0.185448	-0.099613
-0.378957	-0.264834
0.121709	0.395826
-0.518607	-0.293553
0.132531	0.420265
-0.388157	-0.269196
-0.173931	-0.084928
-0.102790	0.011433
-0.439067	-0.286354
0.192008	0.584158
-0.509196	-0.294194
0.052526	0.259419
-0.318714	-0.229998
-0.254363	-0.175887
-0.018247	0.139517
-0.484880	-0.293815
0.224174	0.729239
-0.478724	-0.293356
-0.031756	0.118301
-0.241779	-0.163491
-0.330368	-0.237769
0.065672	0.283275
-0.512149	-0.294016
0.182156	0.551816
-0.430351	-0.284228
-0.116098	-0.007239
-0.160880	-0.068344
-0.398271	-0.273185
0.144479	0.448338
-0.518081	-0.293603
0.109276	0.369316
-0.368323	-0.259922
-0.198381	-0.115001
-0.077546	0.048383
-0.454514	-0.289869
0.208175	0.646371
-0.502164	-0.294390
0.027457	0.215520
-0.296225	-0.213072
-0.277797	-0.197560
0.007190	0.181005
-0.495191	-0.294287
0.217912	0.692743
-0.465885	-0.291820
-0.057219	0.079042
-0.217793	-0.137725
-0.351776	-0.250746
0.090114	0.330097
-0.516231	-0.293746
0.161885	0.493054
-0.412990	-0.278786
-0.141048	-0.041630
-0.136098	-0.035176
-0.416538	-0.279834
0.166066	0.504272
-0.515575	-0.293812
0.085290	0.320852
-0.347578	-0.248609
-0.222591	-0.142823
-0.052155	0.086493
-0.468564	-0.292166
0.219746	0.702664
-0.493278	-0.294283
0.002136	0.172790
-0.273167	-0.193720
-0.300750	-0.216548
0.032471	0.223775
-0.503714	-0.294296
0.205261	0.634138
-0.451547	-0.289346
-0.082585	0.041188
-0.193533	-0.109355
-0.372347	-0.261757
0.113971	0.379047
-0.518344	-0.293575
0.140028	0.437917
-0.394507	-0.271880
-0.165788	-0.074585
-0.111107	-0.000395
-0.433665	-0.285034
0.185941	0.563717
-0.511104	-0.294109
0.060749	0.274491
-0.326016	-0.234950
-0.246516	-0.168022
-0.026683	0.126192
-0.481090	-0.293559
0.224459	0.731083
-0.482623	-0.293731
-0.023319	0.131655
-0.249650	-0.171475
-0.323114	-0.232929
0.057475	0.268319
-0.510368	-0.294097
0.188395	0.571990
-0.435835	-0.285744
-0.107794	0.004551
-0.169038	-0.079001
-0.391988	-0.270590
0.137052	0.430620
-0.518475	-0.293567
0.117067	0.385918
-0.374995	-0.263095
-0.190312	-0.105358
-0.085923	0.035943
-0.449549	-0.288795
0.203237	0.625774
-0.504701	-0.294333
0.035790	0.229925
-0.303739	-0.218999
-0.270087	-0.190733
-0.001219	0.167166
-0.491971	-0.294184
0.220813	0.708754
-0.470307	-0.292437
-0.048796	0.091994
-0.225767	-0.146525
-0.344777	-0.246641
0.082079	0.314292
-0.515096	-0.293837
0.168802	0.512086
-0.418866	-0.280721
-0.132811	-0.030567
-0.144325	-0.046434
-0.410612	-0.277839
0.159078	0.485436
-0.516623	-0.293725
0.093300	0.336541
-0.354542	-0.252465
-0.214605	-0.133946
-0.060574	0.073780
-0.464075	-0.291512
0.216555	0.685609
-0.496420	-0.294367
0.010539	0.186831
-0.280857	-0.200462
-0.293211	-0.210538
0.024126	0.209550
-0.501096	-0.294342
0.210009	0.654468
-0.456452	-0.290261
-0.074202	0.053639
-0.201592	-0.119155
-0.365635	-0.258351
0.106148	0.362498
-0.517863	-0.293615
0.147405	0.455783
-0.400744	-0.274260
-0.157621	-0.063873
-0.119403	-0.012157
