0.310735	-3.030579
-0.239589	-1.795504
0.423597	-2.700746
-0.317492	-1.714425
0.514248	-2.356728
-0.390199	-1.623685
0.580244	-2.035611
-0.457452	-1.532972
0.620159	-1.765662
-0.518273	-1.454397
0.634481	-1.566082
-0.570010	-1.406771
0.625469	-1.445854
-0.609175	-1.408553
0.596707	-1.401987
-0.631283	-1.479067
0.552613	-1.419742
-0.632295	-1.628020
0.497170	-1.481250
-0.609009	-1.854306
0.433961	-1.565007
-0.559851	-2.144617
0.364677	-1.657033
-0.484869	-2.477418
0.290034	-1.745559
-0.385716	-2.822319
0.210213	-1.821371
-0.265939	-3.134705
0.125276	-1.877636
-0.130850	-3.355724
0.036839	-1.906258
0.012631	-3.427478
-0.052720	-1.903288
0.154984	-3.326952
-0.140691	-1.869137
0.288093	-3.085111
-0.224678	-1.809055
0.404525	-2.763443
-0.303720	-1.729750
0.499534	-2.418502
-0.377372	-1.640110
0.570119	-2.091161
-0.445700	-1.548277
0.614724	-1.810737
-0.507650	-1.467630
0.633645	-1.597094
-0.561362	-1.412382
0.628706	-1.461943
-0.603077	-1.404141
0.603247	-1.404877
-0.628620	-1.461060
0.561585	-1.413075
-0.633827	-1.594936
0.508046	-1.467291
-0.615230	-1.807296
0.445959	-1.549058
-0.570804	-2.087561
0.377642	-1.640878
-0.500394	-2.414891
0.304016	-1.730401
-0.405538	-2.760076
0.225197	-1.808808
-0.289226	-3.082376
0.141262	-1.868912
-0.156524	-3.324799
0.053137	-1.903367
-0.013867	-3.427334
-0.036419	-1.906204
0.129634	-3.357103
-0.124885	-1.877426
0.264789	-3.137273
-0.209685	-1.821620
0.384678	-2.825603
-0.289732	-1.744939
0.483979	-2.481007
-0.364237	-1.657242
0.559134	-2.148232
-0.433544	-1.565255
0.608656	-1.856717
-0.496919	-1.480508
0.632088	-1.630220
-0.552384	-1.419046
0.631203	-1.481049
-0.596525	-1.401266
0.609191	-1.410379
-0.625365	-1.445005
0.570226	-1.407464
-0.634638	-1.563966
0.518519	-1.455118
-0.620457	-1.763323
0.457862	-1.532698
-0.580896	-2.032032
0.390629	-1.623469
-0.515077	-2.353104
0.317954	-1.714211
-0.424584	-2.697309
0.239918	-1.795998
-0.312152	-3.026804
0.156832	-1.860015
-0.181675	-3.289412
0.069523	-1.899267
-0.040347	-3.421215
-0.020046	-1.908090
0.103455	-3.382849
-0.108867	-1.884993
0.241162	-3.185895
-0.194611	-1.833221
0.364359	-2.885957
-0.275338	-1.760797
0.467590	-2.544053
-0.350945	-1.674122
0.547286	-2.206710
-0.421287	-1.581833
0.601578	-1.905673
-0.485791	-1.495135
0.629628	-1.666519
-0.542951	-1.427761
0.633081	-1.502159
-0.589542	-1.399839
0.614654	-1.417509
-0.621540	-1.430839
0.578374	-1.404068
-0.634595	-1.536164
0.528728	-1.443707
-0.624886	-1.721371
0.469520	-1.516963
-0.590131	-1.978135
0.403321	-1.606742
-0.529139	-2.291162
0.331686	-1.697837
-0.442839	-2.634296
0.254739	-1.781473
-0.334087	-2.970130
0.172531	-1.849523
-0.206605	-3.249343
0.085778	-1.894169
-0.066778	-3.409169
-0.003635	-1.908906
0.077487	-3.402682
-0.092846	-1.891397
0.216923	-3.231398
-0.179277	-1.844461
0.343015	-2.946136
-0.261055	-1.774852
0.450376	-2.607428
-0.337650	-1.689853
0.534577	-2.266464
-0.408924	-1.598045
0.593467	-1.957539
-0.474568	-1.509357
0.626407	-1.704915
-0.533079	-1.438454
0.634166	-1.526378
-0.581873	-1.401915
0.619469	-1.427420
-0.616887	-1.420627
0.586149	-1.401898
-0.633724	-1.511515
0.538662	-1.433109
-0.628530	-1.681478
0.480934	-1.501863
-0.598320	-1.927031
0.415894	-1.589678
-0.542114	-2.231360
0.345227	-1.681269
-0.460548	-2.570244
0.269128	-1.767506
-0.355611	-2.910922
0.187792	-1.839108
-0.230958	-3.205576
0.101874	-1.888168
-0.092788	-3.391612
0.012784	-1.908634
0.051085	-3.417086
-0.076656	-1.896947
0.192095	-3.273339
-0.163685	-1.855226
0.321245	-3.003890
-0.246523	-1.788750
0.432348	-2.670907
-0.324003	-1.706330
0.521008	-2.327354
-0.396286	-1.614929
0.584703	-2.010100
-0.462951	-1.525277
0.622411	-1.745385
-0.523070	-1.448911
0.634585	-1.552677
-0.573962	-1.404181
0.623609	-1.440189
-0.611717	-1.412163
0.593388	-1.402120
-0.632201	-1.488927
0.548162	-1.424460
-0.631239	-1.644736
0.492104	-1.487410
-0.605861	-1.876669
0.428197	-1.573269
-0.554450	-2.171708
0.358424	-1.665443
-0.477179	-2.507475
0.283449	-1.752575
-0.376404	-2.850429
0.203162	-1.827072
-0.255029	-3.157773
0.117977	-1.880977
-0.118686	-3.368524
0.029178	-1.907282
0.024962	-3.425505
-0.060323	-1.901539
0.167032	-3.310702
-0.148032	-1.864901
0.298779	-3.059817
-0.231735	-1.802440
0.413518	-2.734238
-0.310156	-1.722622
0.506583	-2.389224
-0.383359	-1.632486
0.574882	-2.065403
-0.451242	-1.540776
0.617448	-1.788956
-0.512647	-1.461223
0.634162	-1.582138
-0.565409	-1.409775
0.627191	-1.454818
-0.605915	-1.406433
0.600207	-1.403749
-0.629901	-1.469426
0.557359	-1.416754
-0.633199	-1.610100
0.503027	-1.473626
-0.612381	-1.829257
0.440397	-1.556473
-0.565706	-2.114479
0.371626	-1.648440
-0.493228	-2.444105
0.297536	-1.737485
-0.396449	-2.788984
0.218268	-1.814652
-0.278471	-3.107044
0.133876	-1.873010
-0.144439	-3.340069
0.045704	-1.904722
-0.001532	-3.428145
-0.044065	-1.904931
0.141432	-3.343725
-0.132330	-1.873500
0.275637	-3.113526
-0.216684	-1.815847
0.394180	-2.796152
-0.296270	-1.737876
0.491307	-2.451907
-0.370457	-1.648770
0.564409	-2.121208
-0.439287	-1.556908
0.611494	-1.835587
-0.501964	-1.474271
0.632869	-1.614774
-0.556516	-1.416460
0.630045	-1.472439
-0.599646	-1.402282
0.606441	-1.407950
-0.626997	-1.451901
0.566232	-1.410066
-0.634270	-1.578641
0.513699	-1.460542
-0.618082	-1.783790
0.452345	-1.540306
-0.576311	-2.057653
0.384678	-1.631164
-0.508432	-2.381383
0.311573	-1.721370
-0.416003	-2.725878
0.233111	-1.801945
-0.301569	-3.052940
0.149554	-1.864390
-0.170015	-3.306445
0.061951	-1.901263
-0.028025	-3.424805
-0.027722	-1.907318
0.115660	-3.371554
-0.116409	-1.881435
0.252155	-3.163824
-0.201732	-1.827598
0.373795	-2.858369
-0.281985	-1.753818
0.475187	-2.515216
-0.357241	-1.665772
0.552863	-2.179545
-0.427078	-1.573673
0.604899	-1.883093
-0.491031	-1.488016
0.630842	-1.649524
-0.547302	-1.424155
0.632292	-1.492042
-0.592795	-1.400692
0.612206	-1.413740
-0.623367	-1.437359
0.574622	-1.405554
-0.634634	-1.549293
0.523965	-1.449270
-0.622975	-1.740323
0.464045	-1.524770
-0.585851	-2.003482
0.397429	-1.614580
-0.522783	-2.319492
0.325228	-1.705978
-0.434500	-2.663417
0.247873	-1.788277
-0.323987	-2.996658
0.165182	-1.854701
-0.195052	-3.268520
0.078270	-1.896608
-0.054483	-3.415510
-0.011325	-1.908650
0.089747	-3.393993
-0.100286	-1.888583
0.228047	-3.211153
-0.186335	-1.839637
0.352945	-2.918602
-0.267815	-1.767945
0.458490	-2.577902
-0.343860	-1.682540
0.540673	-2.238150
-0.414606	-1.591074
0.597282	-1.933541
-0.479852	-1.502428
0.628066	-1.686379
-0.537786	-1.432786
0.633759	-1.514736
-0.585527	-1.400500
0.617336	-1.422273
-0.619040	-1.425739
0.582648	-1.402228
-0.634157	-1.523106
0.534105	-1.437712
-0.626903	-1.699962
0.475654	-1.508810
-0.594540	-1.950993
0.410057	-1.597678
-0.536277	-2.258600
0.338857	-1.689513
-0.452464	-2.599818
0.262379	-1.774402
-0.345705	-2.938590
0.180747	-1.843929
-0.219849	-3.226049
0.094443	-1.891004
-0.080534	-3.400614
0.005286	-1.908883
0.063385	-3.411108
-0.084171	-1.894534
0.203662	-3.254413
-0.171047	-1.850054
0.331368	-2.977512
-0.253223	-1.782705
0.440716	-2.641844
-0.330300	-1.699098
0.527399	-2.299027
-0.402183	-1.607099
0.588820	-1.985789
-0.468430	-1.517489
0.624354	-1.726383
-0.527839	-1.443360
0.634420	-1.540558
-0.577726	-1.402689
0.621804	-1.433629
-0.614183	-1.415902
0.590149	-1.401252
-0.633016	-1.498995
0.543819	-1.428073
-0.630056	-1.661678
0.486868	-1.494548
-0.602575	-1.899209
0.422568	-1.580418
-0.548909	-2.198861
0.352302	-1.672845
-0.469612	-2.536348
0.276814	-1.759556
-0.366707	-2.879100
0.196054	-1.832693
-0.244053	-3.180056
0.110445	-1.884555
-0.106827	-3.379753
0.021695	-1.907990
0.037287	-3.422240
-0.067902	-1.899573
0.178703	-3.293934
-0.155322	-1.860534
0.309384	-3.033852
-0.238554	-1.796482
0.422400	-2.704723
-0.316547	-1.715465
0.513261	-2.360957
-0.389317	-1.624804
0.579505	-2.039754
-0.456764	-1.533185
0.619856	-1.768442
-0.517472	-1.455815
0.634401	-1.568472
-0.569414	-1.407171
0.625581	-1.447880
-0.608682	-1.408835
0.597101	-1.402714
-0.631084	-1.477989
0.553235	-1.419344
-0.632449	-1.625492
0.497987	-1.479882
-0.609393	-1.851408
0.434815	-1.563801
-0.560678	-2.140414
0.365578	-1.655949
-0.485933	-2.473231
0.291008	-1.744537
-0.387255	-2.817537
0.211283	-1.820436
-0.267643	-3.130987
0.126442	-1.876950
-0.132650	-3.353730
0.038061	-1.906030
0.010803	-3.427660
-0.051693	-1.903425
0.153195	-3.329260
-0.139727	-1.869415
0.286411	-3.089046
-0.223806	-1.809313
0.403295	-2.767329
-0.302760	-1.730782
0.498506	-2.422714
-0.376480	-1.641210
0.569333	-2.095339
-0.444852	-1.549509
0.614378	-1.813581
-0.506988	-1.467953
0.633526	-1.599556
-0.560752	-1.412784
0.628787	-1.464028
-0.602702	-1.403388
0.603620	-1.405634
-0.628536	-1.458982
0.562194	-1.412674
-0.633941	-1.592481
0.508708	-1.466965
-0.615571	-1.804459
0.446806	-1.547823
-0.571585	-2.083386
0.378533	-1.639777
-0.501418	-2.410677
0.304975	-1.729370
-0.407040	-2.755169
0.226248	-1.807850
-0.290904	-3.078413
0.142225	-1.868635
-0.158312	-3.322444
