0.137883	0.002265
-0.178214	0.100469
0.278617	0.965255
0.071671	-0.095391
-0.232210	0.299127
0.273473	0.580924
0.001835	-0.129608
-0.271973	0.564986
0.234760	0.310638
-0.068088	-0.098594
-0.279867	0.940896
0.181290	0.108946
-0.134551	-0.004035
0.186336	1.483242
0.119303	-0.032149
-0.194837	0.151354
0.283190	0.835438
0.051745	-0.111853
-0.245564	0.368317
0.264451	0.494674
-0.018519	-0.127320
-0.279010	0.658110
0.220460	0.245847
-0.087773	-0.077542
-0.267574	1.092903
0.164107	0.062155
-0.152704	0.034715
0.251017	1.213485
0.100255	-0.061660
-0.210672	0.207780
0.281957	0.723370
0.031578	-0.123067
-0.257531	0.443614
0.253506	0.415418
-0.038782	-0.119601
-0.282842	0.762116
0.205153	0.186723
-0.107087	-0.051302
-0.236174	1.293862
0.146312	0.020281
-0.170285	0.078481
0.273468	1.034347
0.080803	-0.085860
-0.225623	0.269089
0.276831	0.623840
0.011270	-0.128798
-0.267842	0.525124
0.240994	0.342536
-0.058872	-0.106446
-0.282257	0.879912
0.189013	0.132532
-0.125968	-0.020067
-0.099868	1.664902
0.127968	-0.016877
-0.187229	0.127128
0.281954	0.892960
0.061007	-0.104870
-0.239542	0.335458
0.268886	0.533776
-0.009093	-0.129071
-0.276072	0.613981
0.227205	0.275370
-0.078700	-0.087933
-0.274741	1.018439
0.172148	0.083056
-0.144364	0.016320
0.230636	1.320176
0.109132	-0.048546
-0.203446	0.180933
0.283152	0.773088
0.040942	-0.118543
-0.252168	0.408103
0.258812	0.451017
-0.029410	-0.123878
-0.281539	0.712373
0.212341	0.213736
-0.098190	-0.064203
-0.254400	1.192025
0.154626	0.038874
-0.162216	0.057768
0.265515	1.111078
0.089860	-0.075247
-0.218835	0.239712
0.279615	0.668548
0.020693	-0.126794
-0.263337	0.486089
0.246965	0.375512
-0.049598	-0.113192
-0.283263	0.822850
0.196587	0.156940
-0.117281	-0.035141
-0.198330	1.445480
0.136528	-0.000316
-0.179463	0.104158
0.279218	0.954902
0.070209	-0.096787
-0.233228	0.304202
0.272888	0.574244
0.000331	-0.129626
-0.272571	0.571659
0.233750	0.305542
-0.069552	-0.097235
-0.279388	0.950730
0.180047	0.105228
-0.135909	-0.001150
0.195003	1.456430
0.117913	-0.034411
-0.196034	0.155328
0.283280	0.826546
0.050263	-0.112868
-0.246504	0.373587
0.263700	0.488638
-0.020020	-0.126928
-0.279415	0.665386
0.219353	0.241477
-0.089211	-0.075814
-0.266034	1.106030
0.162815	0.058745
-0.154021	0.037941
0.253436	1.198413
0.098833	-0.063584
-0.211812	0.212017
0.281709	0.715534
0.030081	-0.123683
-0.258383	0.449037
0.252615	0.410056
-0.040273	-0.118808
-0.283018	0.769936
0.203988	0.182596
-0.108495	-0.049226
-0.232415	1.311884
0.144977	0.017200
-0.171556	0.082028
0.274414	1.023085
