-0.111929	-6.198957
0.425243	-1.960227
0.897785	-0.505147
-1.501225	-0.203305
1.357668	-0.187596
-1.128229	-0.127891
1.533544	0.868737
-0.708678	-0.965277
0.848914	-4.085314
-0.173297	-2.490513
-0.276423	-5.919875
0.508530	-1.694825
0.962770	-0.377919
-1.463367	-0.272417
1.412563	-0.251222
-1.047144	-0.226079
1.373888	2.038192
-0.618968	-1.290991
0.552355	-5.115455
-0.011071	-2.609420
-0.518082	-5.228520
0.606894	-1.338226
1.038122	-0.243522
-1.417990	-0.256535
1.458825	-0.277277
-0.970092	-0.362404
-0.517468	-1.663572
0.294858	-5.876900
0.160460	-2.507615
-0.822092	-4.179997
0.701190	-0.991604
-1.528783	0.934282
1.120366	-0.136757
-1.363513	-0.191609
1.497772	-0.215280
-0.903987	-0.490820
-0.433487	-1.934008
0.126018	-6.183637
0.276687	-2.322121
-1.139853	-3.033154
0.779415	-0.767038
-1.550236	0.286519
1.217286	-0.104041
-1.282882	-0.127197
1.535610	-0.005961
-0.828987	-0.652390
-0.336662	-2.196903
-0.038625	-6.251265
0.384341	-2.079810
0.867864	-0.571097
-1.516806	-0.144455
1.328339	-0.161629
-1.165100	-0.109720
1.547613	0.594178
-0.739399	-0.872075
0.962866	-3.680758
-0.221170	-2.419789
-0.207544	-6.061592
0.475327	-1.805170
0.936893	-0.425666
-1.478794	-0.255403
1.392481	-0.226954
-1.078618	-0.179715
1.486451	1.350746
-0.657070	-1.147878
0.668852	-4.717921
-0.080792	-2.584312
-0.412395	-5.559717
0.567922	-1.486686
1.010077	-0.294886
-1.434306	-0.276100
1.444020	-0.282816
-0.993754	-0.322716
-0.546317	-1.563950
0.358462	-5.713905
0.116805	-2.556484
-0.735906	-4.483487
0.676940	-1.078122
-1.510126	1.144144
1.096967	-0.160677
-1.379996	-0.211941
1.487400	-0.241541
-0.921949	-0.454606
-0.455868	-1.866372
0.168193	-6.127332
0.247927	-2.376233
-1.040324	-3.401832
0.758575	-0.820208
-1.550949	0.435781
1.190050	-0.106236
-1.307111	-0.144681
1.526401	-0.088993
-0.848576	-0.611614
-0.359487	-2.143750
-0.003799	-6.258538
0.363460	-2.135187
0.851941	-0.606407
-1.524710	-0.100075
1.311098	-0.148527
-1.185437	-0.104412
1.550682	0.462883
-0.755049	-0.828677
1.024780	-3.458259
-0.243254	-2.383043
-0.176276	-6.114611
0.459551	-1.855755
0.924920	-0.450496
-1.485658	-0.244170
1.382629	-0.215794
-1.093120	-0.162951
1.506263	1.181454
-0.672905	-1.090459
0.720718	-4.537040
-0.109437	-2.562667
-0.370521	-5.680214
0.550856	-1.550050
0.997516	-0.317302
-1.441726	-0.281325
1.436665	-0.279366
-1.005992	-0.301297
-0.562342	-1.506420
0.397519	-5.603630
0.090409	-2.578149
-0.687150	-4.653972
0.662316	-1.131369
-1.493916	1.290188
1.083537	-0.176476
-1.389152	-0.222537
1.481135	-0.253616
-0.932770	-0.432823
-0.469985	-1.821041
0.196038	-6.082107
0.228716	-2.408958
-0.984577	-3.603000
0.744868	-0.858471
-1.548986	0.547012
1.172294	-0.109241
-1.322308	-0.155945
1.519674	-0.130671
-0.862155	-0.582542
-0.376960	-2.097972
0.024849	-6.255565
0.345189	-2.178830
0.836468	-0.639753
-1.532179	-0.040141
1.292491	-0.135262
-1.206677	-0.103226
1.550990	0.341481
-0.771459	-0.785090
1.098793	-3.187168
-0.266093	-2.341609
-0.142230	-6.163638
0.441710	-1.911129
0.910712	-0.477452
-1.493965	-0.224579
1.369773	-0.200529
-1.111655	-0.142936
1.522947	1.007053
-0.692622	-1.019578
0.790068	-4.293153
-0.145094	-2.526312
-0.317540	-5.821136
0.527779	-1.629576
0.978692	-0.350481
-1.453411	-0.279914
1.424161	-0.266594
-1.027566	-0.260719
-0.592456	-1.392762
0.476617	-5.362637
0.037150	-2.604629
-0.595484	-4.969947
0.633166	-1.238346
-1.439005	1.677826
1.058331	-0.210386
-1.405669	-0.241182
1.468880	-0.268557
-0.953746	-0.391928
-0.497469	-1.730408
0.252243	-5.973502
0.189234	-2.469091
-0.885475	-3.955826
0.718454	-0.935056
-1.538965	0.782542
1.139306	-0.122482
-1.349193	-0.177694
1.506012	-0.188318
-0.888921	-0.522546
-0.413519	-1.993653
0.089397	-6.220295
0.301786	-2.272304
-1.284087	-2.454733
0.799411	-0.718450
-1.546268	0.156161
1.243977	-0.108979
-1.257512	-0.113773
1.543183	0.094993
-0.809554	-0.695142
-0.314056	-2.246077
-0.072610	-6.233025
0.403539	-2.024066
0.881721	-0.540054
-1.509745	-0.174919
1.342250	-0.173270
-1.148067	-0.116697
1.542545	0.716070
-0.725897	-0.910472
0.912176	-3.861221
-0.201113	-2.450544
-0.236427	-6.006004
0.489489	-1.757115
0.947462	-0.405787
-1.472630	-0.263213
1.400813	-0.236893
-1.065929	-0.198005
1.461140	1.535140
-0.642474	-1.202281
0.623282	-4.875181
-0.054473	-2.598122
-0.451856	-5.439878
0.582919	-1.430233
1.020784	-0.274905
-1.428119	-0.269586
1.449856	-0.281520
-0.984410	-0.338380
-0.534769	-1.604470
0.332341	-5.783451
0.134555	-2.538654
-0.769782	-4.364565
0.686778	-1.042086
-1.518481	1.057538
1.106120	-0.150438
-1.373678	-0.204007
1.491503	-0.231838
-0.914970	-0.467484
-0.447267	-1.892203
0.151514	-6.151420
0.259362	-2.354519
-1.076074	-3.271116
0.766564	-0.798912
-1.551143	0.376531
1.200372	-0.104368
-1.298115	-0.136804
1.530044	-0.059962
-0.841083	-0.627662
-0.350754	-2.164139
-0.017773	-6.257019
0.371926	-2.112927
0.858519	-0.591614
-1.521469	-0.119971
1.318413	-0.154646
-1.176878	-0.106346
1.549796	0.515482
-0.748506	-0.846024
0.998150	-3.554298
-0.234062	-2.398623
