0.458621	0.569518
0.239269	-0.482487
-0.127658	-0.752719
-0.395991	0.044375
-0.481970	1.695776
0.494760	0.875821
0.333470	-0.276535
0.029161	-0.899027
-0.299691	-0.367617
-0.481843	0.715620
0.455594	1.949955
0.404134	0.120541
0.136911	-0.720158
-0.235024	-0.474516
-0.458000	0.609096
0.419636	2.119296
0.384694	0.125526
0.084076	-0.743809
-0.286665	-0.230309
-0.469921	1.250845
0.470461	1.198045
0.281888	-0.250693
-0.090245	-0.738610
-0.387569	0.136540
-0.417267	2.140435
0.458010	0.600047
0.235412	-0.477893
-0.135694	-0.725048
-0.402939	0.108844
-0.460778	1.907409
0.484384	0.739525
0.305932	-0.353329
-0.018574	-0.903169
-0.327348	-0.294717
-0.492460	0.841348
0.477691	1.746831
0.397962	0.059280
0.130049	-0.745981
-0.237915	-0.482293
-0.458205	0.574530
0.409295	2.209633
0.397408	0.166751
0.111542	-0.719128
-0.264245	-0.324950
-0.469255	1.008131
0.465511	1.463272
0.307252	-0.147383
-0.055377	-0.763712
-0.370653	0.080091
-0.430583	2.013060
0.459069	0.655948
0.235357	-0.460382
-0.139352	-0.703597
-0.407334	0.162787
-0.432812	2.106877
0.472206	0.631118
0.275160	-0.422953
-0.069971	-0.863486
-0.357507	-0.185820
-0.501479	1.072715
0.497006	1.443216
0.383773	-0.044232
0.110278	-0.794798
-0.250160	-0.466869
-0.462505	0.580685
0.413133	2.207902
0.404279	0.178698
0.128379	-0.705875
-0.248162	-0.396321
-0.464945	0.822402
0.454106	1.718920
0.335746	-0.042487
-0.009283	-0.780957
-0.346214	-0.005019
-0.448174	1.808088
0.463278	0.766670
0.243737	-0.418350
-0.132476	-0.703461
-0.405605	0.177318
-0.417817	2.186392
0.465132	0.590711
0.256829	-0.456726
-0.099688	-0.815996
-0.376589	-0.087287
-0.500574	1.323685
0.502454	1.179073
0.366667	-0.142624
0.084479	-0.843022
-0.266221	-0.439717
-0.468605	0.610854
0.425351	2.149524
0.407078	0.170976
0.137109	-0.702920
-0.238360	-0.443457
-0.460691	0.699437
0.438796	1.927430
0.360532	0.043745
0.035753	-0.773801
-0.319922	-0.097823
-0.460906	1.582740
0.467580	0.915252
0.256011	-0.361709
-0.120583	-0.710575
-0.401266	0.177592
-0.408279	2.224872
0.459468	0.569487
0.241672	-0.480348
-0.123720	-0.763063
-0.393111	0.022624
-0.486809	1.629874
0.497221	0.923235
0.340579	-0.253535
0.041467	-0.891575
-0.292416	-0.384396
-0.478986	0.688518
0.449147	1.998239
0.405267	0.134438
0.137879	-0.715304
-0.234857	-0.471168
-0.458157	0.622273
0.422829	2.090059
0.380819	0.113004
0.075976	-0.750235
-0.292729	-0.204598
-0.469106	1.314581
0.470549	1.137118
0.276305	-0.274401
-0.097188	-0.732704
-0.390791	0.146616
-0.414910	2.162160
0.458118	0.591836
0.236303	-0.479484
-0.133724	-0.732311
-0.401226	0.092580
-0.467115	1.851467
0.487441	0.772830
0.313701	-0.332984
-0.005246	-0.905742
-0.319748	-0.315450
-0.489603	0.802809
0.471881	1.806525
0.399866	0.078184
0.132204	-0.738097
-0.236989	-0.480093
-0.458111	0.584823
0.412753	2.181756
0.393662	0.154941
0.103343	-0.727218
-0.271237	-0.294811
-0.470136	1.083288
0.467996	1.374715
0.298531	-0.182217
-0.068036	-0.755488
-0.376905	0.100986
-0.425651	2.061802
0.458499	0.633004
0.234775	-0.467892
-0.138873	-0.709319
-0.406299	0.148256
-0.442267	2.046176
0.476130	0.662082
0.285044	-0.401616
-0.053829	-0.881118
-0.347791	-0.225418
-0.499259	0.980906
0.491591	1.555223
0.389625	-0.004247
0.118692	-0.775854
-0.244852	-0.474551
-0.460532	0.573632
0.410001	2.219818
0.402600	0.178548
0.123854	-0.708923
-0.252736	-0.375800
-0.466482	0.877994
0.458540	1.636568
0.326132	-0.077379
-0.025584	-0.777521
-0.355099	0.026334
-0.442479	1.882603
0.461744	0.723748
0.240329	-0.435362
-0.135409	-0.702800
-0.406491	0.174730
-0.422684	2.162603
0.467430	0.602414
0.262849	-0.445946
-0.090102	-0.833158
-0.370244	-0.122572
-0.501977	1.229858
0.501674	1.271477
0.373233	-0.107210
0.094603	-0.825442
-0.260056	-0.450070
-0.466251	0.599001
0.420760	2.172180
0.406061	0.173931
0.133864	-0.703846
-0.242073	-0.426005
-0.462485	0.745425
0.445744	1.843841
0.350698	0.009116
0.017369	-0.779738
-0.330982	-0.058986
-0.456259	1.679066
0.465821	0.848127
0.250352	-0.387118
-0.126255	-0.706891
-0.403456	0.180160
-0.411426	2.214576
0.461587	0.575822
0.247481	-0.471730
-0.114579	-0.784772
-0.386672	-0.022951
-0.494560	1.497635
0.500697	1.026230
0.352969	-0.206021
0.062404	-0.872667
-0.279770	-0.412397
-0.473973	0.645838
0.437521	2.078031
0.406949	0.154787
0.139193	-0.706804
-0.234984	-0.463635
-0.458681	0.645202
0.428323	2.036834
0.373795	0.089421
0.061585	-0.760112
-0.302988	-0.163493
-0.466635	1.421657
0.469855	1.042683
0.267547	-0.311169
-0.107776	-0.722417
-0.395645	0.162351
-0.410730	2.197460
0.458199	0.577890
0.237360	-0.482461
-0.131202	-0.741697
-0.398912	0.069901
-0.474758	1.776966
0.491172	0.821275
0.323682	-0.305620
0.012123	-0.904805
-0.309702	-0.342742
-0.485752	0.756917
0.463921	1.880435
0.402132	0.100516
0.134721	-0.728803
-0.235888	-0.477651
-0.458001	0.597476
0.416261	2.150225
0.389093	0.140245
0.093454	-0.736151
