0.455599	2.122318
0.457516	0.265760
0.270970	-0.537389
-0.052483	-0.946033
-0.332370	-0.390000
-0.486858	0.487405
0.341385	2.686503
0.479509	0.420356
0.317388	-0.431235
0.025846	-0.961264
-0.287483	-0.500146
-0.465390	0.319563
-0.430386	2.285976
0.496096	0.595245
0.349725	-0.335303
0.082886	-0.915927
-0.250838	-0.581134
-0.447520	0.201308
-0.477553	1.938543
0.506162	0.752781
0.369937	-0.259830
0.118717	-0.867542
-0.223624	-0.647858
-0.432191	0.090992
-0.503396	1.630763
0.514901	0.948479
0.391351	-0.171928
0.157801	-0.803643
-0.188086	-0.738413
-0.409515	-0.069460
-0.517768	1.200666
0.516052	1.327792
0.416696	-0.022120
0.199039	-0.712109
-0.146381	-0.823314
-0.385069	-0.198621
-0.512565	0.886584
0.497361	1.719290
0.436431	0.122327
0.230524	-0.630460
-0.110382	-0.878811
-0.365343	-0.275900
-0.503948	0.718367
0.470322	2.004290
0.450951	0.223776
0.257364	-0.567077
-0.073415	-0.926222
-0.344356	-0.352028
-0.493218	0.560467
0.411224	2.391220
0.469959	0.349356
0.297017	-0.478824
-0.009852	-0.965240
-0.308414	-0.451098
-0.475227	0.388734
-0.380017	2.536661
0.489905	0.519017
0.338028	-0.373269
0.062354	-0.937576
-0.264682	-0.549934
-0.454490	0.246874
-0.462330	2.069668
0.502147	0.685997
0.361572	-0.291531
0.103703	-0.888853
-0.235646	-0.617535
-0.439314	0.143057
-0.492717	1.777327
0.511145	0.847605
0.381171	-0.216405
0.139345	-0.835372
-0.205578	-0.694960
-0.420832	0.007600
-0.513936	1.404904
0.517977	1.130088
0.405304	-0.096510
0.181449	-0.755163
-0.164469	-0.790607
-0.395042	-0.153232
-0.516000	0.989286
0.506642	1.576639
0.429669	0.070883
0.219557	-0.659747
-0.123428	-0.860445
-0.372437	-0.249568
-0.507210	0.771939
0.481243	1.904645
0.445990	0.189152
0.247970	-0.588803
-0.086894	-0.911065
-0.351947	-0.326416
-0.497113	0.610960
0.436858	2.247696
0.463771	0.306937
0.284027	-0.509111
-0.031495	-0.958950
-0.320518	-0.422722
-0.480925	0.433203
-0.321783	2.752439
0.485823	0.474769
0.330262	-0.397451
0.048795	-0.949069
-0.273287	-0.531355
-0.458559	0.272506
-0.452927	2.141413
0.500242	0.653053
0.357893	-0.306409
0.097480	-0.897800
-0.240220	-0.607235
-0.441722	0.159765
-0.489239	1.819790
0.510000	0.821338
0.378572	-0.227705
0.134776	-0.843433
-0.209626	-0.684499
-0.423266	0.025136
-0.512432	1.448939
0.517802	1.092656
0.403001	-0.111957
0.177936	-0.763568
-0.167875	-0.784441
-0.396921	-0.144428
