0.446780	-3.485179
0.030497	-4.007282
-0.458795	-3.398171
0.230644	-4.195324
0.304323	-3.630358
-0.367127	-3.487952
-0.129893	-4.363732
0.454950	-3.342643
-0.117313	-3.949525
-0.409428	-3.661087
0.369139	-3.812863
0.174987	-3.876514
-0.440354	-3.344909
0.054753	-4.429488
0.402308	-3.411987
-0.254416	-3.736131
-0.293979	-4.042205
0.446932	-3.484313
0.030011	-4.007439
-0.459012	-3.397213
0.231003	-4.194631
0.303783	-3.632112
-0.367684	-3.485787
-0.129486	-4.364184
0.455053	-3.341606
-0.117805	-3.948907
-0.409215	-3.661948
0.369396	-3.812010
0.174485	-3.877450
-0.440586	-3.344184
0.055180	-4.429284
0.402086	-3.412490
-0.254940	-3.734702
-0.293255	-4.044513
0.447085	-3.483448
0.029525	-4.007592
-0.458889	-3.398117
0.231781	-4.192645
0.303606	-3.632173
-0.367893	-3.485455
-0.129079	-4.364636
0.454820	-3.342453
-0.117901	-3.949100
-0.409002	-3.662809
0.369653	-3.811157
0.173984	-3.878383
-0.440483	-3.345352
0.056050	-4.428726
0.401864	-3.412992
-0.255090	-3.734797
-0.292935	-4.045302
0.447237	-3.482582
0.029039	-4.007743
-0.458767	-3.399020
0.232140	-4.191950
0.303065	-3.633923
-0.368102	-3.485122
-0.128235	-4.365873
0.454922	-3.341414
-0.118393	-3.948479
-0.408789	-3.663670
0.370290	-3.808591
0.173871	-3.878172
-0.440715	-3.344626
0.056477	-4.428517
0.401642	-3.413492
-0.255614	-3.733363
-0.292614	-4.046091
0.447389	-3.481716
0.028553	-4.007890
-0.458644	-3.399922
0.232499	-4.191254
0.302889	-3.633982
-0.368311	-3.484787
-0.127827	-4.366320
0.454690	-3.342259
-0.118885	-3.947856
-0.408576	-3.664531
0.370547	-3.807737
0.173369	-3.879102
-0.440947	-3.343899
0.056903	-4.428307
0.401420	-3.413992
-0.255765	-3.733457
-0.292294	-4.046879
0.447540	-3.480849
0.028467	-4.007835
-0.458521	-3.400824
0.232857	-4.190557
0.302712	-3.634040
-0.368520	-3.484452
-0.127419	-4.366766
0.454792	-3.341218
-0.119377	-3.947228
-0.408362	-3.665392
0.370803	-3.806884
0.172868	-3.880028
-0.440845	-3.345064
0.057330	-4.428095
0.401198	-3.414491
-0.256289	-3.732019
-0.291972	-4.047667
0.447692	-3.479983
0.027981	-4.007981
-0.458738	-3.399865
0.233215	-4.189860
0.302172	-3.635783
-0.368729	-3.484115
-0.127011	-4.367211
0.454560	-3.342062
-0.119474	-3.947423
-0.408148	-3.666253
0.371059	-3.806030
0.172756	-3.879817
-0.441077	-3.344335
0.057756	-4.427881
0.400977	-3.414988
-0.256814	-3.730577
