-0.723605	-0.882976
-0.910098	-0.682318
-0.606471	-1.224481
-0.923120	-0.666494
-0.696921	-0.924992
-0.776641	-0.821734
-0.873488	-0.723650
-0.621083	-1.156799
-0.936374	-0.649580
-0.651231	-1.037696
-0.829869	-0.768643
-0.824909	-0.773728
-0.655191	-1.024672
-0.935718	-0.650467
-0.618809	-1.167164
-0.877620	-0.719002
-0.771482	-0.827199
-0.701656	-0.916589
-0.921086	-0.669061
-0.606089	-1.226294
-0.912781	-0.679109
-0.718689	-0.890133
-0.753384	-0.846463
-0.891195	-0.704113
-0.612299	-1.197074
-0.932387	-0.654789
-0.669975	-0.982873
-0.807123	-0.791260
-0.846929	-0.751439
-0.638304	-1.084219
-0.937683	-0.647841
-0.630582	-1.115542
-0.858069	-0.739906
-0.794821	-0.803541
-0.680632	-0.957311
-0.929197	-0.658918
-0.609186	-1.211700
-0.899469	-0.694686
-0.741198	-0.860738
-0.730552	-0.873795
-0.906091	-0.687094
-0.607292	-1.220584
-0.925738	-0.663264
-0.690365	-0.937290
-0.783874	-0.814350
-0.867508	-0.729983
-0.624586	-1.141263
-0.937081	-0.648633
-0.645886	-1.056023
-0.836737	-0.761698
-0.817889	-0.780681
-0.660926	-1.007398
-0.934584	-0.651964
-0.615941	-1.180271
-0.883209	-0.712938
-0.764266	-0.834786
-0.708367	-0.905424
-0.917998	-0.672849
-0.605839	-1.227473
-0.916296	-0.674887
-0.711859	-0.900114
-0.760555	-0.838480
-0.885994	-0.709950
-0.614607	-1.186353
-0.933902	-0.652832
-0.663960	-0.998882
-0.814241	-0.784191
-0.840236	-0.758318
-0.643233	-1.065478
-0.937349	-0.648290
-0.626534	-1.132884
-0.864345	-0.733216
-0.787603	-0.810695
-0.687025	-0.943737
-0.926983	-0.661710
-0.607848	-1.217985
-0.903912	-0.689517
-0.734159	-0.869290
-0.737561	-0.864983
-0.901796	-0.692037
-0.608453	-1.215105
-0.928088	-0.660308
-0.683914	-0.950449
-0.791101	-0.807122
-0.861327	-0.736526
-0.628451	-1.124508
-0.937542	-0.648026
-0.640809	-1.074685
-0.843494	-0.754837
-0.810800	-0.787670
-0.666852	-0.990936
-0.933200	-0.653761
-0.613443	-1.191803
-0.888546	-0.706986
-0.757077	-0.842531
-0.715158	-0.894991
-0.914629	-0.676906
-0.605919	-1.227088
-0.919528	-0.670933
-0.705107	-0.910829
-0.767758	-0.830822
-0.880533	-0.716014
-0.617283	-1.174047
-0.935165	-0.651172
-0.658123	-1.015773
-0.821299	-0.777154
-0.833423	-0.765164
-0.648443	-1.046965
-0.936770	-0.649060
-0.622843	-1.149054
-0.870430	-0.726830
-0.780371	-0.818006
-0.693528	-0.931006
-0.924504	-0.664823
-0.606852	-1.222690
-0.908068	-0.684655
-0.727179	-0.878374
-0.744628	-0.856526
-0.897214	-0.697355
-0.609960	-1.208048
-0.930176	-0.657635
-0.677579	-0.964428
-0.798309	-0.799901
-0.854966	-0.743250
-0.632667	-1.106754
-0.937756	-0.647741
-0.636025	-1.093332
-0.850123	-0.748080
-0.803657	-0.794828
-0.672945	-0.975249
-0.931562	-0.655876
-0.611313	-1.201741
-0.893617	-0.701360
-0.749925	-0.850435
-0.722022	-0.885118
-0.910975	-0.681285
-0.606330	-1.225138
-0.922482	-0.667306
-0.698437	-0.922273
-0.774983	-0.823320
-0.874828	-0.722171
-0.620332	-1.160178
-0.936177	-0.649838
-0.652490	-1.033556
-0.828281	-0.770163
-0.826507	-0.772082
-0.653906	-1.028731
-0.935943	-0.650155
-0.619519	-1.163958
-0.876305	-0.720461
-0.773138	-0.825473
-0.700130	-0.919151
-0.921754	-0.668262
-0.606193	-1.225796
-0.911935	-0.680106
-0.720264	-0.887832
-0.751746	-0.848246
-0.892349	-0.702878
-0.611822	-1.199295
-0.932004	-0.655285
-0.671376	-0.979339
-0.805484	-0.792841
-0.848445	-0.749891
-0.637216	-1.088395
-0.937724	-0.647785
-0.631559	-1.111506
-0.856605	-0.741332
-0.796472	-0.801858
-0.679183	-0.960602
-0.929668	-0.658311
-0.609542	-1.210024
-0.898410	-0.695912
-0.742819	-0.858674
-0.728954	-0.875798
-0.907035	-0.685988
-0.607074	-1.221624
-0.925162	-0.663955
-0.691859	-0.934435
-0.782217	-0.815973
-0.868897	-0.728581
-0.623750	-1.144983
-0.936941	-0.648828
-0.647089	-1.051754
-0.835172	-0.763234
-0.819505	-0.779055
-0.659594	-1.011264
-0.934866	-0.651574
-0.616565	-1.177421
-0.881950	-0.714354
-0.765918	-0.832937
-0.706822	-0.907843
-0.918730	-0.671978
-0.605867	-1.227339
-0.915515	-0.675812
-0.713418	-0.897845
-0.758908	-0.840301
-0.887209	-0.708571
-0.614046	-1.188938
-0.933577	-0.653254
-0.665323	-0.995102
-0.812615	-0.785798
-0.841781	-0.756773
-0.642078	-1.069744
-0.937447	-0.648161
-0.627431	-1.129034
-0.862922	-0.734741
-0.789259	-0.809045
-0.685549	-0.946734
-0.927514	-0.661070
-0.608124	-1.216712
-0.902919	-0.690674
-0.735767	-0.867261
-0.735949	-0.866849
-0.902806	-0.690862
-0.608156	-1.216511
-0.927573	-0.660929
-0.685382	-0.947292
-0.789446	-0.808780
-0.862761	-0.734995
-0.627534	-1.128440
-0.937458	-0.648136
-0.641948	-1.070476
-0.841956	-0.756382
-0.812430	-0.786068
-0.665479	-0.994576
-0.933540	-0.653320
-0.613983	-1.189313
-0.887346	-0.708349
-0.758722	-0.840718
-0.713595	-0.897443
-0.915426	-0.675962
-0.605872	-1.227317
-0.918812	-0.671784
-0.706647	-0.908417
-0.766105	-0.832680
-0.881806	-0.714585
-0.616637	-1.176991
-0.934897	-0.651520
-0.659444	-1.011936
-0.819687	-0.778785
-0.834994	-0.763631
-0.647226	-1.051134
-0.936924	-0.648857
-0.623657	-1.145423
-0.869054	-0.728226
-0.782029	-0.816391
-0.692028	-0.933871
-0.925096	-0.664113
-0.607050	-1.221772
-0.907141	-0.685741
-0.728773	-0.876207
-0.743003	-0.858430
-0.898289	-0.696111
-0.609584	-1.209768
-0.929720	-0.658221
-0.679020	-0.961152
-0.796659	-0.801591
-0.856439	-0.741706
-0.631671	-1.110866
-0.937728	-0.647779
-0.637094	-1.089088
-0.848616	-0.749627
-0.805298	-0.793110
-0.671535	-0.978802
-0.931960	-0.655361
-0.611769	-1.199616
-0.892479	-0.702580
-0.751560	-0.848662
-0.720443	-0.887427
-0.911838	-0.680268
-0.606206	-1.225731
-0.921829	-0.668085
-0.699958	-0.919546
-0.773326	-0.825054
-0.876156	-0.720701
-0.619600	-1.163476
-0.935967	-0.650112
-0.653762	-1.029382
-0.826688	-0.771812
-0.828100	-0.770566
-0.652633	-1.032911
-0.936154	-0.649878
-0.620248	-1.160671
-0.874979	-0.721930
-0.774795	-0.823738
-0.698609	-0.921879
-0.922409	-0.667430
-0.606315	-1.225231
-0.911074	-0.681120
-0.721843	-0.885698
-0.750110	-0.850187
-0.893488	-0.701570
-0.611364	-1.201432
-0.931608	-0.655797
-0.672785	-0.975789
-0.803843	-0.794414
-0.849953	-0.748343
-0.636145	-1.092648
-0.937753	-0.647747
-0.632553	-1.107404
-0.855134	-0.742874
-0.798122	-0.800317
-0.677742	-0.963881
-0.930125	-0.657722
-0.609917	-1.208264
-0.897336	-0.697073
-0.744444	-0.856771
-0.727360	-0.877966
-0.907963	-0.684829
-0.606874	-1.222555
-0.924571	-0.664708
-0.693358	-0.931571
-0.780559	-0.817743
-0.870275	-0.727077
-0.622934	-1.148521
-0.936788	-0.649029
-0.648305	-1.047591
-0.833601	-0.764895
-0.821116	-0.777424
-0.658272	-1.015264
-0.935135	-0.651224
-0.617209	-1.174488
-0.880678	-0.715684
-0.767571	-0.831240
-0.705281	-0.910430
