-0.077280	1.392264
-0.468397	3.305888
0.235777	1.542833
-0.472726	1.950701
0.510392	2.105784
-0.169558	1.470078
0.238647	4.093890
0.140414	1.440238
-0.523110	2.189616
0.452052	1.889177
-0.265812	1.580047
0.504674	3.080346
0.049609	1.378613
-0.543995	2.518374
0.371843	1.724173
-0.360870	1.707410
0.543947	2.566249
-0.038761	1.375156
-0.513958	3.005961
0.277772	1.593138
-0.443290	1.867781
0.527828	2.221400
-0.128956	1.430700
-0.315620	3.900700
0.181176	1.481722
-0.504380	2.077586
0.480334	1.974764
-0.223867	1.530259
0.448703	3.406664
0.088379	1.398541
-0.539388	2.361580
0.409035	1.789936
-0.320415	1.649747
0.536575	2.761063
-0.000493	1.369373
-0.536076	2.767965
0.319403	1.646671
-0.409944	1.793122
0.539336	2.356111
-0.089380	1.399736
-0.446023	3.419185
0.222835	1.527671
-0.480889	1.978970
0.503901	2.073399
-0.182353	1.483416
0.322362	3.881136
0.127941	1.429000
-0.527980	2.226799
0.442634	1.863537
-0.278799	1.596043
0.515235	2.996634
0.037635	1.374769
-0.543595	2.573059
0.359720	1.705216
-0.372981	1.726359
0.544053	2.512801
-0.050600	1.379286
-0.503010	3.090842
0.264782	1.577208
-0.452874	1.892291
0.522929	2.184230
-0.141433	1.442084
-0.226539	4.119157
0.168532	1.467935
-0.510847	2.109969
0.471951	1.947632
-0.236809	1.545507
0.470610	3.294364
0.076283	1.391230
-0.541523	2.407984
0.397906	1.768579
-0.333138	1.666984
0.540092	2.696999
-0.012279	1.369995
-0.530915	2.837086
0.306464	1.630395
-0.420698	1.815258
0.536407	2.312412
-0.101530	1.408279
-0.417814	3.545258
0.209920	1.512860
-0.488649	2.008209
0.497194	2.040945
-0.195190	1.497313
0.375579	3.708525
0.115528	1.418686
-0.532158	2.266485
0.432644	1.839849
-0.291783	1.612177
0.523915	2.917656
0.025822	1.371877
-0.542566	2.629279
0.347490	1.686162
-0.384791	1.746147
0.543560	2.460897
-0.062608	1.384339
-0.489418	3.182598
0.251643	1.562221
-0.462070	1.917655
0.517575	2.148312
-0.154113	1.453846
-0.021657	4.349330
0.155790	1.455360
-0.516671	2.144685
0.463365	1.920279
-0.249929	1.560295
0.487782	3.193798
0.064231	1.384989
-0.543115	2.455902
0.386436	1.748019
-0.345631	1.685151
0.542625	2.635618
-0.024210	1.371625
-0.524363	2.909979
0.293658	1.613310
-0.431086	1.838191
0.532973	2.270139
-0.113876	1.417516
-0.381103	3.688566
0.197038	1.498459
-0.496000	2.038457
0.489866	2.010722
-0.208066	1.511696
0.413997	3.561554
0.103315	1.408998
-0.535852	2.307536
0.422279	1.816971
-0.304752	1.628407
0.530530	2.844740
0.014025	1.370085
-0.540350	2.689419
0.335004	1.668031
-0.396280	1.766751
0.542003	2.412937
-0.074515	1.390700
-0.472687	3.282076
0.238675	1.546687
-0.470681	1.945045
0.511777	2.113600
-0.166701	1.466863
0.210666	4.150514
0.143247	1.443047
-0.522052	2.180602
0.454193	1.894955
-0.262910	1.576043
0.501789	3.100901
0.052357	1.379642
-0.543896	2.506559
0.374643	1.728271
-0.358041	1.703267
0.543957	2.578153
-0.036021	1.374394
-0.516347	2.986563
0.280675	1.597193
-0.441098	1.861933
0.528823	2.230437
-0.126138	1.428123
-0.330154	3.857683
0.184193	1.484535
-0.502937	2.069757
0.482131	1.981514
-0.220975	1.526497
0.443093	3.433569
0.091157	1.400370
-0.538813	2.351204
0.411546	1.794888
-0.317530	1.645586
0.535749	2.775589
0.002239	1.369382
-0.536889	2.753447
0.322286	1.650826
-0.407429	1.788158
0.539902	2.366495
-0.086603	1.397927
-0.451595	3.392225
0.225727	1.531437
-0.479087	1.972213
0.505545	2.080049
-0.179485	1.480045
0.306941	3.925446
0.130761	1.431595
-0.526978	2.217764
0.444821	1.869373
-0.275897	1.591986
0.513127	3.014843
0.040376	1.375559
-0.543833	2.559963
0.362546	1.709352
-0.370177	1.722253
0.544142	2.524626
-0.047853	1.378275
-0.505874	3.070282
0.267686	1.581212
-0.450727	1.886504
0.523980	2.193246
-0.138602	1.439292
-0.251839	4.064594
0.171391	1.471161
-0.509455	2.102151
0.473991	1.953279
-0.233913	1.541655
0.465959	3.319311
0.079050	1.392812
-0.541256	2.396339
0.400456	1.773591
-0.330266	1.662815
0.539370	2.711465
-0.009684	1.369731
-0.532122	2.821319
0.309519	1.633650
-0.418225	1.810360
0.537271	2.321538
-0.098741	1.406225
-0.425119	3.514358
0.212806	1.516524
-0.486894	2.001491
0.498681	2.048788
-0.192165	1.494403
0.365084	3.745221
0.118334	1.421056
-0.531215	2.257419
0.434876	1.845745
-0.288883	1.608079
0.521956	2.935859
0.028558	1.372421
-0.542892	2.616108
0.350339	1.690318
-0.382018	1.742091
0.543727	2.472644
-0.059854	1.383086
-0.492787	3.160931
0.254701	1.565410
-0.459970	1.911929
0.518898	2.156128
-0.151124	1.451341
-0.090657	4.314038
0.158784	1.457912
-0.515331	2.136870
0.465450	1.925982
-0.246873	1.557115
0.484342	3.215426
0.066989	1.386327
-0.542922	2.444182
0.389023	1.753081
-0.342775	1.680983
0.542004	2.650017
-0.021476	1.371161
-0.525982	2.892980
0.296557	1.617416
-0.428838	1.832270
0.533669	2.280416
-0.111074	1.415228
-0.390295	3.654422
0.199917	1.502007
-0.494293	2.031772
0.491605	2.017426
-0.205031	1.508700
0.406193	3.593246
0.106108	1.411128
-0.534967	2.298428
0.424738	1.821839
-0.301694	1.625146
0.528996	2.861719
0.016758	1.370387
-0.540768	2.676178
0.337872	1.672193
-0.393540	1.762758
0.542487	2.423406
-0.071751	1.389194
-0.476922	3.258214
0.241728	1.549834
-0.468820	1.938233
0.513151	2.121416
-0.163846	1.463691
0.176819	4.209665
0.146083	1.445905
-0.520764	2.172781
0.456324	1.900719
-0.259850	1.572828
0.498861	3.121442
0.055106	1.380727
-0.543779	2.494761
0.377436	1.732356
-0.355206	1.699117
0.543690	2.591277
-0.033281	1.373686
-0.518401	2.968354
0.283577	1.601262
-0.438895	1.856071
0.529804	2.239481
-0.123324	1.425599
-0.343347	3.816664
0.187064	1.487951
-0.501277	2.063098
0.483916	1.988254
-0.217933	1.523429
0.437068	3.461506
0.093938	1.402255
-0.538224	2.340841
0.414047	1.799825
-0.314644	1.641432
0.534620	2.791326
0.004833	1.369459
-0.537679	2.738942
0.325167	1.654985
-0.404905	1.783179
0.540453	2.376895
-0.083830	1.396174
-0.456759	3.366324
0.228775	1.534532
-0.477077	1.966598
0.506970	2.087873
-0.176472	1.477267
0.289330	3.973019
0.133584	1.434241
-0.525743	2.209928
0.446997	1.875196
-0.272835	1.588747
0.510682	3.034238
0.043118	1.376403
-0.543795	2.548087
0.365367	1.713480
-0.367368	1.718136
0.544214	2.536470
-0.045109	1.377320
-0.508390	3.050898
0.270747	1.584433
-0.448570	1.880703
0.525238	2.201074
-0.135774	1.436549
-0.273947	4.012206
0.174253	1.474428
-0.507842	2.095511
0.475824	1.960062
-0.230863	1.538528
0.461247	3.344195
0.081820	1.394451
-0.540733	2.385912
0.402997	1.778590
-0.327391	1.658648
0.538625	2.725945
-0.006952	1.369562
-0.533301	2.805563
0.312410	1.637791
-0.415741	1.805446
0.537888	2.331876
-0.095956	1.404227
-0.431635	3.485540
0.215847	1.519555
-0.485129	1.994765
0.500361	2.055455
-0.189290	1.490920
0.353701	3.783476
0.121286	1.423090
-0.530258	2.248361
0.437283	1.850526
-0.285821	1.604826
0.520259	2.952873
0.031295	1.373020
-0.543196	2.602954
0.353183	1.694470
-0.379411	1.737002
0.543877	2.484410
-0.057101	1.381889
-0.496110	3.139242
0.257603	1.569370
