0.861549	0.067320
1.052900	0.196272
-1.460815	0.362933
1.371035	0.228716
-1.180792	0.253835
1.445084	1.371351
-0.928162	0.150391
-0.825326	0.118000
-0.810773	0.248377
-0.864563	0.682323
-0.982716	1.668315
0.967291	1.520321
0.850718	0.603117
0.799364	0.211007
0.805770	0.090255
0.881337	0.109182
1.086379	0.222185
-1.440752	0.301471
1.399969	0.244681
-1.144466	0.249327
1.397082	1.726233
-0.911622	0.147420
-0.824014	0.146474
-0.823302	0.339126
-0.896909	0.913077
-1.005568	2.097383
0.959392	2.735831
0.928785	1.194906
0.826191	0.446753
0.787219	0.150916
0.795482	0.064173
0.862314	0.086414
1.046069	0.199755
-1.464835	0.398697
1.361587	0.235629
-1.193109	0.261336
1.453620	1.282984
-0.937148	0.168336
-0.834300	0.157297
-0.827917	0.348618
-0.900212	0.926491
-1.006739	2.117423
0.966330	2.691249
0.928771	1.181917
0.829461	0.443872
0.797970	0.158690
0.825653	0.089978
0.941709	0.148006
-1.467212	1.145864
1.209470	0.250937
-1.346691	0.227270
1.473039	0.432139
-1.029318	0.178976
-0.848630	0.042258
-0.772854	-0.053084
-0.729966	-0.177006
-0.669177	-0.468447
-0.510341	-1.212179
0.610067	-4.857347
-0.115354	-2.270345
-0.236774	-5.943418
0.384699	-1.703445
0.634373	-0.688853
0.740967	-0.234868
0.838098	-0.021994
1.028144	0.157311
-1.473213	0.398520
1.351383	0.209167
-1.202081	0.237570
1.466799	1.174329
-0.931844	0.115539
-0.808148	-0.000846
-0.754196	-0.092856
-0.711975	-0.254058
-0.628685	-0.669487
-0.398161	-1.640078
0.277646	-5.852357
0.084810	-2.285590
-0.550877	-5.054327
0.489456	-1.279766
0.649943	-0.512838
0.691148	-0.225520
0.669724	-0.155344
0.562923	-0.220592
0.272639	-0.395254
-0.159640	-5.356050
-0.182215	-0.402471
-0.525862	-0.228737
-0.666337	-0.102508
-0.717438	-0.049484
-0.738367	-0.013263
-0.753694	0.046597
-0.780604	0.196883
-0.844100	0.601202
-0.964962	1.532605
0.978780	1.656475
0.856788	0.667122
0.792689	0.228260
0.777343	0.074047
0.800549	0.044162
0.887418	0.097718
-1.298200	2.270221
1.106016	0.223671
-1.426890	0.262552
1.417548	0.249195
-1.119358	0.231109
1.345775	2.030746
-0.894550	0.110419
-0.805487	0.062082
-0.785216	0.116953
-0.811314	0.343696
-0.897175	0.952886
-1.001979	2.193242
0.972632	2.614421
0.918575	1.140976
0.814132	0.414886
0.763189	0.121741
0.732291	0.004162
0.688187	-0.068267
0.579377	-0.178430
0.298783	-0.373223
-0.253335	-5.200416
-0.158943	-0.386686
-0.520485	-0.205048
-0.677437	-0.018272
-0.755714	0.189559
-0.840062	0.637398
-0.968914	1.624443
0.963092	1.567871
0.834122	0.605281
0.748649	0.171074
0.661509	-0.036817
0.478027	-0.240459
0.078615	-0.383259
-0.367871	-0.336140
-0.608727	-0.144484
-0.701744	-0.036097
-0.745579	0.066517
-0.790465	0.285131
-0.876130	0.836744
-0.996818	1.986159
0.903170	3.044663
0.928571	1.270754
0.807748	0.459110
0.725115	0.105588
0.615828	-0.095409
0.364556	-0.319601
-0.640254	-4.110370
-0.089869	-0.364646
-0.490932	-0.198503
