0.621963	-4.590367
-0.259096	-1.398210
0.360136	-5.510773
-0.086354	-1.863244
-0.078902	-6.044452
0.167377	-1.732489
-0.490704	-5.099987
0.270421	-1.239909
-0.584182	-4.659978
0.155780	-0.995769
-0.097737	-5.672353
-0.084319	-0.966921
0.471140	-4.965419
-0.256702	-1.127423
0.580514	-4.775042
-0.223827	-1.570467
0.220827	-5.849350
0.001251	-1.908571
-0.226159	-5.838641
0.225215	-1.565631
-0.583326	-4.764246
0.255768	-1.125020
-0.466842	-4.976547
0.081711	-0.966557
0.103143	-5.668303
-0.158017	-0.996582
0.586300	-4.654876
-0.270574	-1.243251
0.486435	-5.114578
-0.165205	-1.737173
0.073316	-6.048560
0.089024	-1.860437
-0.365154	-5.496285
0.259805	-1.393150
-0.622253	-4.587725
0.216286	-1.046952
-0.295443	-5.386495
-0.000981	-0.957327
0.298962	-5.379569
-0.217423	-1.048080
0.621908	-4.590064
-0.259412	-1.395855
0.361460	-5.507009
-0.087367	-1.861941
-0.077426	-6.045543
0.166592	-1.734465
-0.489438	-5.104316
0.270433	-1.241331
-0.585046	-4.657679
0.156516	-0.995835
-0.099564	-5.670981
-0.083536	-0.966643
0.469364	-4.970320
-0.256374	-1.127004
0.581300	-4.772001
-0.224311	-1.568646
0.222234	-5.846596
0.000358	-1.908577
-0.224754	-5.841432
0.224738	-1.567441
-0.582539	-4.767297
0.255989	-1.126531
-0.468121	-4.973302
0.082497	-0.966830
0.101317	-5.669721
-0.157384	-0.995798
0.585434	-4.657189
-0.270568	-1.241806
0.487702	-5.110258
-0.165996	-1.735199
0.074793	-6.047525
0.088013	-1.861756
-0.363832	-5.500068
0.259495	-1.395487
-0.622306	-4.588043
0.216806	-1.047543
-0.297233	-5.382889
-0.000132	-0.957328
0.297172	-5.383190
-0.216906	-1.047482
0.621854	-4.589754
-0.259585	-1.394685
0.362783	-5.503237
-0.088193	-1.861098
-0.075950	-6.046614
0.165978	-1.735592
-0.488683	-5.106868
0.270443	-1.242764
-0.585912	-4.655374
0.157150	-0.996613
-0.101390	-5.669585
-0.082752	-0.966369
0.468085	-4.973575
-0.256156	-1.125479
0.582087	-4.768956
-0.224792	-1.566829
0.223640	-5.843829
-0.000535	-1.908573
-0.223349	-5.844210
0.224257	-1.569256
-0.581752	-4.770343
0.256208	-1.128054
-0.469896	-4.968410
0.083281	-0.967107
0.099491	-5.671114
-0.156651	-0.995730
0.584568	-4.659496
-0.270559	-1.240372
0.488969	-5.105934
-0.166611	-1.734070
0.076874	-6.045976
0.087188	-1.862594
-0.362510	-5.503844
0.259322	-1.396657
-0.622360	-4.588354
0.217217	-1.049097
-0.299022	-5.379267
0.000717	-0.957332
0.294844	-5.388153
-0.216387	-1.046890
0.621802	-4.589436
-0.259895	-1.392345
0.364105	-5.499458
-0.089018	-1.860249
-0.074473	-6.047666
0.165187	-1.737564
-0.487416	-5.111188
0.270449	-1.244207
-0.586778	-4.653062
0.157883	-0.996687
-0.103783	-5.667594
-0.081966	-0.966100
0.466806	-4.976821
-0.255822	-1.125080
0.582875	-4.765905
-0.225270	-1.565016
0.225045	-5.841048
-0.001428	-1.908561
-0.221942	-5.846975
0.223773	-1.571075
-0.581443	-4.771667
0.256536	-1.128474
-0.471176	-4.965148
0.084161	-0.967002
0.097096	-5.673023
-0.156014	-0.994959
0.584170	-4.660146
-0.270547	-1.238948
0.490235	-5.101605
-0.167396	-1.732091
0.078350	-6.044893
0.086360	-1.863426
-0.361187	-5.507613
0.259007	-1.399009
-0.622415	-4.588658
0.217731	-1.049705
-0.300812	-5.375629
0.001566	-0.957338
0.293053	-5.391737
-0.215866	-1.046306
0.621750	-4.589112
-0.260062	-1.391191
0.365427	-5.495673
-0.089841	-1.859394
-0.072996	-6.048698
0.164567	-1.738693
-0.486149	-5.115504
0.270452	-1.245661
-0.587645	-4.650743
0.158514	-0.997478
-0.105609	-5.666141
-0.081083	-0.966210
0.465030	-4.981695
-0.255597	-1.123578
0.583663	-4.762849
-0.225745	-1.563209
0.226450	-5.838255
-0.002320	-1.908539
-0.219950	-5.850993
0.223285	-1.572899
-0.580657	-4.774702
0.256861	-1.128902
-0.472951	-4.960238
0.084943	-0.967286
0.095269	-5.674360
-0.155277	-0.994898
0.583306	-4.662439
-0.270532	-1.237535
0.490991	-5.099044
-0.168006	-1.730964
0.079825	-6.043790
0.085532	-1.864251
-0.359863	-5.511375
0.258828	-1.400195
-0.622012	-4.590611
0.218243	-1.050319
-0.302601	-5.371975
0.002415	-0.957346
0.291262	-5.395304
-0.215446	-1.044779
0.622158	-4.587127
-0.260365	-1.388866
0.367297	-5.490190
-0.090662	-1.858534
-0.071518	-6.049709
0.163771	-1.740660
-0.484882	-5.119815
0.270451	-1.247125
-0.588047	-4.650067
0.159242	-0.997559
-0.107435	-5.664665
-0.080295	-0.965947
0.463752	-4.984924
-0.255257	-1.123197
0.584452	-4.759788
-0.226217	-1.561406
0.227853	-5.835449
-0.003213	-1.908508
-0.218541	-5.853725
0.222795	-1.574727
-0.579872	-4.777731
0.257070	-1.130458
-0.474231	-4.956959
0.085724	-0.967573
0.093442	-5.675673
-0.154637	-0.994140
0.582443	-4.664726
-0.270513	-1.236132
0.492257	-5.094707
-0.168785	-1.728982
0.081300	-6.042667
0.084702	-1.865071
-0.358538	-5.515129
0.258645	-1.401388
-0.622069	-4.590901
0.218751	-1.050941
-0.304927	-5.366921
0.003264	-0.957357
0.289471	-5.398855
-0.214920	-1.044212
0.622109	-4.586789
-0.260526	-1.387728
0.368617	-5.486388
-0.091483	-1.857668
-0.070041	-6.050701
0.163146	-1.741790
-0.483615	-5.124122
0.270447	-1.248599
-0.588916	-4.647735
0.159870	-0.998362
-0.109827	-5.662563
-0.079506	-0.965688
0.461976	-4.989779
-0.255025	-1.121717
0.584765	-4.758433
-0.226685	-1.559608
0.229839	-5.831326
-0.004106	-1.908468
-0.217132	-5.856445
0.222301	-1.576560
-0.579088	-4.780755
0.257388	-1.130906
-0.476007	-4.952031
0.086504	-0.967866
0.091046	-5.677469
-0.153896	-0.994085
0.581581	-4.667006
-0.270491	-1.234739
0.493522	-5.090365
-0.169389	-1.727857
0.082775	-6.041525
0.083871	-1.865885
-0.357213	-5.518877
0.258320	-1.403764
-0.622127	-4.591184
0.219257	-1.051570
-0.306715	-5.363230
0.004208	-0.957352
0.287139	-5.403725
-0.214390	-1.043651
0.622061	-4.586444
-0.260823	-1.385419
0.369936	-5.482579
-0.092487	-1.856301
-0.068562	-6.051673
0.162344	-1.743752
-0.482859	-5.126651
0.270440	-1.250083
-0.589786	-4.645397
0.160595	-0.998450
-0.111652	-5.661031
-0.078716	-0.965433
0.460200	-4.994624
-0.254791	-1.120247
0.585555	-4.755360
-0.227150	-1.557814
0.231241	-5.828488
-0.004999	-1.908418
-0.215722	-5.859151
0.221804	-1.578396
-0.578304	-4.783773
0.257590	-1.132483
-0.477288	-4.948735
0.087282	-0.968163
0.089218	-5.678724
-0.153253	-0.993339
0.580720	-4.669280
-0.270465	-1.233357
0.494787	-5.086018
-0.170163	-1.725872
0.084249	-6.040363
0.082851	-1.867139
-0.355335	-5.524289
0.258132	-1.404974
-0.621727	-4.593117
0.219760	-1.052207
-0.308503	-5.359523
0.005057	-0.957364
0.285347	-5.407238
-0.213858	-1.043098
0.622014	-4.586092
-0.260978	-1.384298
0.371254	-5.478764
-0.093304	-1.855420
-0.066478	-6.053059
0.161713	-1.744884
-0.481591	-5.130949
0.270430	-1.251578
-0.590657	-4.643052
0.161218	-0.999267
-0.113476	-5.659476
-0.077925	-0.965183
0.458924	-4.997828
-0.254440	-1.119897
0.586345	-4.752282
-0.227612	-1.556026
0.232642	-5.825638
-0.005891	-1.908360
-0.214311	-5.861843
0.221304	-1.580237
-0.577520	-4.786786
0.257902	-1.132951
-0.478569	-4.945432
0.088156	-0.968060
0.086822	-5.680440
-0.152508	-0.993292
0.579860	-4.671547
-0.270437	-1.231985
0.495544	-5.083438
-0.170761	-1.724750
0.085722	-6.039181
0.082017	-1.867936
-0.354007	-5.528019
0.257800	-1.407364
-0.621788	-4.593386
0.220261	-1.052852
-0.310291	-5.355801
0.005905	-0.957379
0.283555	-5.410734
-0.213324	-1.042552
0.621968	-4.585733
-0.261268	-1.382004
0.372572	-5.474942
-0.094120	-1.854534
-0.064999	-6.053981
0.160905	-1.746840
-0.480322	-5.135242
0.270417	-1.253083
-0.591064	-4.642349
0.161940	-0.999363
-0.115867	-5.657263
-0.077036	-0.965294
0.457147	-5.002653
-0.254199	-1.118449
0.587136	-4.749198
-0.228071	-1.554242
0.234042	-5.822775
-0.006784	-1.908292
-0.212899	-5.864522
0.220801	-1.582083
-0.576737	-4.789794
0.258098	-1.134550
-0.480345	-4.940477
0.088932	-0.968363
0.084993	-5.681638
-0.151861	-0.992558
0.579001	-4.673807
-0.270405	-1.230624
0.496808	-5.079083
-0.171529	-1.722761
0.087196	-6.037980
0.081182	-1.868728
-0.352679	-5.531742
0.257605	-1.408590
-0.621850	-4.593649
0.220759	-1.053504
-0.312079	-5.352062
0.006754	-0.957396
0.281763	-5.414214
-0.212787	-1.042012
0.621924	-4.585368
-0.261417	-1.380900
0.373889	-5.471113
-0.094934	-1.853643
-0.063520	-6.054883
0.160270	-1.747972
-0.479053	-5.139531
0.270525	-1.253410
-0.591936	-4.639991
0.162559	-1.000193
-0.117691	-5.655652
-0.076242	-0.965049
0.455872	-5.005840
-0.253843	-1.118117
0.587453	-4.747818
-0.228527	-1.552464
0.235441	-5.819900
-0.007676	-1.908214
-0.211486	-5.867187
0.220453	-1.582873
-0.575955	-4.792796
0.258403	-1.135038
-0.481627	-4.937157
0.089707	-0.968671
0.083165	-5.682812
-0.151113	-0.992517
0.578142	-4.676061
-0.270370	-1.229273
0.498072	-5.074723
-0.172293	-1.720769
0.088668	-6.036760
0.080345	-1.869513
-0.351351	-5.535458
0.257408	-1.409823
-0.621453	-4.595562
0.221254	-1.054164
-0.314401	-5.346900
0.007602	-0.957415
0.279428	-5.418989
-0.212247	-1.041480
0.621880	-4.584995
-0.261701	-1.378622
0.375205	-5.467277
-0.095747	-1.852746
-0.062040	-6.055765
0.159456	-1.749922
-0.477784	-5.143815
0.270505	-1.254935
-0.592810	-4.637626
0.163277	-1.000297
-0.120080	-5.653363
-0.075448	-0.964808
0.454095	-5.010646
-0.253595	-1.116691
0.588245	-4.744723
-0.228980	-1.550690
0.236839	-5.817012
-0.008568	-1.908128
-0.210073	-5.869838
0.219943	-1.584729
-0.575173	-4.795794
0.258592	-1.136660
-0.483403	-4.932185
0.090480	-0.968984
0.080767	-5.684413
-0.150463	-0.991796
0.577285	-4.678308
-0.270331	-1.227932
0.498829	-5.072129
-0.172883	-1.719651
0.090140	-6.035519
0.079508	-1.870292
-0.350021	-5.539167
0.257066	-1.412236
-0.621517	-4.595810
0.221747	-1.054832
-0.316188	-5.343126
0.008451	-0.957437
0.277635	-5.422429
-0.211705	-1.040954
0.621838	-4.584615
-0.261843	-1.377535
0.376520	-5.463435
-0.096743	-1.851327
-0.060559	-6.056626
0.158815	-1.751055
-0.477029	-5.146321
0.270482	-1.256471
-0.593684	-4.635254
0.163993	-1.000402
-0.121903	-5.651697
-0.074652	-0.964571
0.452821	-5.013815
-0.253232	-1.116378
0.589038	-4.741623
-0.229429	-1.548922
0.238237	-5.814111
-0.009461	-1.908032
-0.208658	-5.872476
0.219430	-1.586588
-0.574391	-4.798785
0.258891	-1.137168
-0.484686	-4.928849
0.091349	-0.968883
0.078938	-5.685529
-0.149711	-0.991761
0.576428	-4.680549
-0.270289	-1.226602
0.500093	-5.067761
-0.173642	-1.717657
0.091612	-6.034260
0.078669	-1.871064
-0.348691	-5.542867
0.256862	-1.413485
-0.621123	-4.597710
0.222236	-1.055508
-0.317975	-5.339337
0.009299	-0.957461
0.275841	-5.425853
-0.211160	-1.040435
0.621797	-4.584229
-0.262121	-1.375273
0.377835	-5.459586
-0.097553	-1.850417
-0.059079	-6.057468
0.157996	-1.752999
-0.475759	-5.150596
0.270456	-1.258016
-0.594095	-4.634525
0.164607	-1.001251
-0.123726	-5.650007
-0.073855	-0.964339
0.451044	-5.018602
-0.252978	-1.114973
0.589831	-4.738518
-0.229875	-1.547159
0.239633	-5.811199
-0.010353	-1.907927
-0.207243	-5.875100
0.218914	-1.588451
-0.573610	-4.801772
0.259073	-1.138811
-0.485969	-4.925505
0.092120	-0.969202
0.077108	-5.686621
-0.149057	-0.991052
0.575572	-4.682783
-0.270244	-1.225283
0.501356	-5.063388
-0.174227	-1.716542
0.093083	-6.032981
0.077641	-1.872248
-0.347360	-5.546561
0.256514	-1.415912
-0.621189	-4.597945
0.222723	-1.056191
-0.319761	-5.335532
0.010147	-0.957488
0.274047	-5.429259
-0.210613	-1.039922
0.621757	-4.583835
-0.262257	-1.374202
0.379149	-5.455730
-0.098361	-1.849501
-0.057598	-6.058289
0.157350	-1.754131
-0.474488	-5.154866
0.270426	-1.259572
-0.594971	-4.632140
0.165320	-1.001365
-0.126114	-5.647609
-0.072961	-0.964449
0.449268	-5.023378
-0.252609	-1.114679
0.590152	-4.737113
-0.230318	-1.545401
0.241029	-5.808274
-0.011244	-1.907813
-0.205827	-5.877710
0.218395	-1.590318
-0.572830	-4.804753
0.259366	-1.139340
-0.487745	-4.920507
0.092889	-0.969527
0.074710	-5.688107
-0.148302	-0.991022
0.574717	-4.685010
-0.270196	-1.223974
0.502113	-5.060780
-0.174980	-1.714546
0.094554	-6.031683
0.076799	-1.873004
-0.346028	-5.550246
0.256304	-1.417177
-0.621257	-4.598172
0.223208	-1.056883
-0.321547	-5.331712
0.010994	-0.957517
0.271710	-5.433937
-0.210063	-1.039417
0.621718	-4.583435
-0.262528	-1.371957
0.380462	-5.451868
-0.099167	-1.848581
-0.056116	-6.059090
0.156525	-1.756068
-0.473217	-5.159132
0.270393	-1.261138
-0.595385	-4.631397
0.165930	-1.002228
-0.127936	-5.645865
-0.072162	-0.964222
0.447994	-5.026521
-0.252348	-1.113295
0.590946	-4.733996
-0.230758	-1.543648
0.242424	-5.805336
-0.012327	-1.907622
-0.203822	-5.881501
0.217873	-1.592189
-0.572050	-4.807729
0.259541	-1.141006
-0.489030	-4.917146
0.093658	-0.969856
0.072880	-5.689141
-0.147645	-0.990325
0.573395	-4.688883
-0.270145	-1.222675
0.503376	-5.056398
-0.175558	-1.713435
0.096627	-6.029749
0.075957	-1.873752
-0.344696	-5.553924
0.256092	-1.418450
-0.620865	-4.600052
0.223689	-1.057582
-0.323333	-5.327876
0.011842	-0.957549
0.269915	-5.437304
-0.209615	-1.037990
0.621681	-4.583027
-0.262658	-1.370903
0.381775	-5.447999
-0.099972	-1.847656
-0.054635	-6.059870
0.155874	-1.757201
-0.471946	-5.163393
0.270357	-1.262714
-0.596263	-4.628999
0.166638	-1.002350
-0.129758	-5.644099
-0.071361	-0.963998
0.446218	-5.031278
-0.252083	-1.111922
0.591742	-4.730874
-0.231194	-1.541901
0.243818	-5.802387
-0.013218	-1.907485
-0.202404	-5.884077
0.217347	-1.594064
-0.571270	-4.810699
0.259828	-1.141554
-0.490314	-4.913778
0.094522	-0.969757
0.071049	-5.690149
-0.146887	-0.990302
0.572541	-4.691097
-0.270090	-1.221387
0.504639	-5.052011
-0.176305	-1.711437
0.098096	-6.028404
0.075113	-1.874494
-0.343363	-5.557595
0.255734	-1.420898
-0.620935	-4.600266
0.224168	-1.058290
-0.325652	-5.322590
0.012689	-0.957583
0.268120	-5.440653
-0.209060	-1.037500
0.621644	-4.582613
-0.262923	-1.368674
0.383087	-5.444123
-0.100959	-1.846187
-0.053153	-6.060630
0.155220	-1.758334
-0.471191	-5.165876
0.270317	-1.264300
-0.596679	-4.628242
0.167245	-1.003226
-0.132144	-5.641593
-0.070560	-0.963779
0.444945	-5.034403
-0.251705	-1.111656
0.592064	-4.729450
-0.231628	-1.540158
0.245791	-5.798059
-0.014110	-1.907338
-0.200986	-5.886638
0.216818	-1.595942
-0.570491	-4.813665
0.260110	-1.142113
-0.492091	-4.908755
0.095287	-0.970093
0.068650	-5.691520
-0.146226	-0.989617
0.571689	-4.693305
-0.270032	-1.220110
0.505396	-5.049389
-0.176878	-1.710330
0.099565	-6.027039
0.074267	-1.875230
-0.342029	-5.561258
0.255515	-1.422186
-0.620546	-4.602133
0.224644	-1.059005
-0.327437	-5.318719
0.013537	-0.957620
0.266325	-5.443985
-0.208503	-1.037016
0.621609	-4.582192
-0.263047	-1.367637
0.384398	-5.440242
-0.101761	-1.845249
-0.051670	-6.061369
0.154387	-1.760262
-0.469919	-5.170128
0.270275	-1.265896
-0.597559	-4.625831
0.167949	-1.003356
-0.133965	-5.639772
-0.069758	-0.963564
0.443169	-5.039139
-0.251434	-1.110304
0.592861	-4.726316
-0.232058	-1.538422
0.247183	-5.795080
-0.015001	-1.907183
-0.199566	-5.889185
0.216286	-1.597824
-0.569713	-4.816624
0.260276	-1.143812
-0.493376	-4.905371
0.096052	-0.970434
0.066819	-5.692470
-0.145464	-0.989599
