0.122865	2.262294
0.056545	0.145920
-0.235471	1.644108
0.220724	0.697099
-0.197749	0.532595
0.207324	1.912152
-0.010644	0.120042
-0.187075	2.031116
0.185721	0.466755
-0.229191	0.783497
0.242733	1.521860
-0.076336	0.168615
-0.082852	2.341090
0.140048	0.295331
-0.246839	1.103302
0.247923	1.145222
-0.133763	0.278872
0.066314	2.363757
0.083802	0.178549
-0.244540	1.475796
0.232201	0.818056
-0.180736	0.443560
0.178120	2.074926
0.018866	0.122029
-0.213592	1.865859
0.202191	0.558895
-0.217001	0.666696
0.231953	1.691034
-0.048674	0.138997
-0.136118	2.226723
0.161149	0.362795
-0.241297	0.956093
0.248708	1.304281
-0.110084	0.224699
0.001121	2.402570
0.109358	0.222662
-0.248443	1.310420
0.241095	0.951619
-0.161728	0.365571
0.137699	2.222359
0.047812	0.138187
-0.231408	1.696645
0.216630	0.662918
-0.202625	0.562367
0.214441	1.860151
-0.019758	0.122365
-0.176893	2.080102
0.180221	0.440485
-0.232482	0.822240
0.244927	1.469800
-0.084586	0.180187
-0.064117	2.366210
0.133099	0.276495
-0.247896	1.150655
0.246834	1.097908
-0.140692	0.297805
0.085018	2.337941
0.075536	0.167117
-0.242308	1.527786
0.228888	0.779407
-0.186216	0.469923
0.188258	2.025641
0.009747	0.119864
-0.206434	1.917662
0.197296	0.529218
-0.221004	0.701667
0.235979	1.638385
-0.057395	0.146863
-0.121017	2.266512
0.154854	0.340495
-0.243333	1.000739
0.248914	1.254236
-0.117627	0.240291
0.021810	2.398460
0.101630	0.207975
-0.247770	1.361016
0.238685	0.908590
-0.167820	0.388740
0.151476	2.179245
0.038961	0.131669
-0.226669	1.749278
0.212421	0.628984
-0.207271	0.593689
0.220634	1.808120
-0.028815	0.126034
-0.165479	2.127955
0.174546	0.415047
-0.235474	0.862636
0.246661	1.417871
-0.092680	0.192693
-0.044427	2.385252
0.125945	0.258879
-0.248555	1.199057
0.245466	1.051094
-0.147440	0.317469
0.102715	2.306757
0.067103	0.156961
-0.239610	1.579763
0.225367	0.741714
-0.191525	0.497125
0.197395	1.975224
0.000599	0.119083
-0.198323	1.969092
0.192229	0.500413
-0.224819	0.737585
0.239348	1.586030
-0.065985	0.155858
-0.104633	2.302714
0.148309	0.320028
-0.245106	1.046127
0.248700	1.204917
-0.124976	0.257082
0.042170	2.387071
0.093736	0.194137
-0.246659	1.412040
0.235946	0.867154
-0.173732	0.412688
0.164196	2.133478
0.029995	0.126556
-0.221232	1.801812
0.207968	0.596653
-0.211741	0.625915
0.226112	1.755754
-0.037779	0.131143
-0.153022	2.173740
0.168653	0.391017
-0.238238	0.903955
0.247805	1.366879
-0.100594	0.206438
-0.024322	2.397428
0.118618	0.242011
-0.248804	1.248356
0.243721	1.005614
-0.153975	0.338389
0.119142	2.271185
0.058530	0.147843
-0.236278	1.632220
0.221575	0.705677
-0.196613	0.525823
0.205552	1.924055
-0.008551	0.119698
-0.189433	2.019304
0.186988	0.472477
-0.228362	0.775157
0.242237	1.533495
-0.074419	0.166184
-0.087209	2.334343
0.141614	0.299766
-0.246613	1.092156
0.248075	1.156477
-0.132150	0.274625
0.061885	2.368851
0.085662	0.181535
-0.244959	1.464016
0.232979	0.826639
-0.179470	0.437427
0.175658	2.086010
0.020947	0.122731
-0.215080	1.854032
0.203283	0.565894
-0.216034	0.659053
0.230894	1.703271
-0.046657	0.137371
-0.139515	2.216977
0.162582	0.367770
-0.240769	0.946162
0.248512	1.316299
-0.108343	0.221040
-0.003640	2.402463
0.111118	0.225931
-0.248632	1.298399
0.241616	0.961575
-0.160327	0.360050
0.134514	2.231619
0.049825	0.139844
-0.232289	1.684986
0.217592	0.670588
-0.201529	0.555393
0.212756	1.872488
-0.017676	0.121700
-0.179344	2.068934
0.181526	0.446025
-0.231699	0.813685
0.244501	1.481568
-0.082704	0.177538
-0.068539	2.360932
0.134707	0.280759
-0.247736	1.139411
0.247163	1.108365
-0.139120	0.293387
