0.097361	0.484322
-0.679388	-0.342933
0.215770	0.716119
-0.580028	-0.355204
-0.106981	0.169153
-0.285212	-0.106620
-0.424415	-0.276100
0.041129	0.402350
-0.664047	-0.344859
0.255916	0.860100
-0.620224	-0.352151
-0.048477	0.266498
-0.342940	-0.181585
-0.368251	-0.212701
-0.021546	0.308769
-0.635805	-0.349732
0.268193	0.938305
-0.653560	-0.346694
0.014729	0.363819
-0.401156	-0.251521
-0.309395	-0.138117
-0.082902	0.209676
-0.597547	-0.354329
0.233806	0.771028
-0.674264	-0.343474
0.074352	0.450737
-0.453167	-0.303505
-0.254712	-0.065310
-0.136818	0.117801
-0.556704	-0.353557
0.191181	0.653681
-0.683523	-0.342790
0.125764	0.528819
-0.497572	-0.334936
-0.206037	0.005310
-0.184479	0.038785
-0.516580	-0.343605
0.147305	0.565194
-0.685043	-0.342785
0.171010	0.610378
-0.538008	-0.350463
-0.159469	0.079750
-0.231465	-0.032844
-0.474614	-0.320228
0.099280	0.487408
-0.679743	-0.342911
0.214185	0.711638
-0.578507	-0.355157
-0.108994	0.165755
-0.283169	-0.104139
-0.426363	-0.278110
0.043363	0.405516
-0.664838	-0.344732
0.254617	0.853774
-0.618804	-0.352353
-0.050774	0.262754
-0.340743	-0.178784
-0.370428	-0.215287
-0.019189	0.312393
-0.637074	-0.349497
0.268916	0.944928
-0.652534	-0.346857
0.012398	0.360303
-0.399077	-0.249137
-0.311536	-0.140923
-0.080744	0.213265
-0.599054	-0.354297
0.235333	0.776075
-0.673725	-0.343533
0.072282	0.447612
-0.451385	-0.302072
-0.256623	-0.067760
-0.134957	0.120986
-0.558205	-0.353731
0.192782	0.657211
-0.683336	-0.342796
0.123994	0.526078
-0.496026	-0.334139
-0.207769	0.002507
-0.182762	0.041371
-0.518074	-0.344052
0.148978	0.568069
-0.685102	-0.342788
0.169389	0.606976
-0.536525	-0.350035
-0.161230	0.076836
-0.229664	-0.030191
-0.476258	-0.321350
0.101188	0.490216
-0.680085	-0.342894
0.212598	0.707316
-0.576987	-0.355091
-0.110996	0.162348
-0.281134	-0.101350
-0.428299	-0.280111
0.045586	0.408679
-0.665611	-0.344614
0.253292	0.847405
-0.617375	-0.352547
-0.053064	0.258999
-0.338547	-0.175963
-0.372601	-0.217857
-0.016831	0.316007
-0.638327	-0.349264
0.269561	0.951246
-0.651490	-0.347118
0.010061	0.357076
-0.396990	-0.246740
-0.313684	-0.143710
-0.078574	0.216844
-0.600558	-0.354111
0.236852	0.781403
-0.673169	-0.343599
0.070200	0.444766
-0.449593	-0.300404
-0.258543	-0.070486
-0.133087	0.124167
-0.559708	-0.353885
0.194382	0.660938
-0.683138	-0.342804
0.122215	0.523064
-0.494474	-0.333127
-0.209505	0.000016
-0.181044	0.044266
-0.519565	-0.344677
0.150645	0.571186
-0.685152	-0.342785
0.167766	0.603797
-0.535042	-0.349773
-0.162985	0.073921
-0.227869	-0.027525
-0.477894	-0.322464
0.103084	0.493021
-0.680415	-0.342881
0.211009	0.702945
-0.575468	-0.355005
-0.112987	0.158934
-0.279108	-0.098542
-0.430223	-0.282103
0.047799	0.411840
-0.666365	-0.344506
0.251944	0.841304
-0.615938	-0.352734
-0.055345	0.255233
-0.336353	-0.173124
-0.374769	-0.220412
-0.014471	0.319613
-0.639565	-0.349034
0.270120	0.957084
