-0.552957	0.768972
0.576859	0.889370
0.126428	-0.126257
-0.398102	0.258433
-0.508436	2.488406
0.618258	1.766493
0.335080	0.122641
-0.196839	-0.071085
-0.609265	1.113976
0.507907	0.583560
0.014389	-0.161629
-0.487322	0.513345
0.619172	1.218960
0.225857	-0.041160
0.307047	-3.159164
-0.307646	0.074097
-0.627240	1.594806
0.422622	0.319435
-0.097413	-0.140665
-0.560712	0.806400
0.569693	0.850118
0.113128	-0.133489
-0.409433	0.286513
0.623603	1.683347
0.322605	0.099854
-0.210145	-0.057590
-0.614122	1.160853
0.498654	0.550345
0.001215	-0.162071
-0.496843	0.545747
0.615023	1.169162
0.212588	-0.055688
-0.320283	0.096278
-0.624279	1.669310
0.411514	0.291286
-0.110691	-0.134410
-0.568278	0.843727
0.562241	0.811793
0.099846	-0.139864
-0.420543	0.315600
0.627012	1.606887
0.309991	0.077583
-0.346248	-3.057095
-0.223418	-0.043190
-0.618326	1.210673
0.489162	0.517977
-0.011975	-0.161731
-0.506126	0.578996
0.610329	1.121286
0.199286	-0.069316
-0.332782	0.118991
-0.619248	1.751520
0.496408	2.541154
0.400217	0.263195
-0.123987	-0.127301
-0.575479	0.882996
0.554438	0.775401
0.086584	-0.145399
-0.431461	0.344715
0.628797	1.536149
0.297242	0.056682
-0.204506	-3.370223
-0.236649	-0.027919
-0.622080	1.261380
0.479435	0.486452
-0.025153	-0.160639
-0.515226	0.612094
0.605017	1.076367
0.185960	-0.082017
-0.345122	0.142998
-0.611952	1.841384
0.545937	2.306594
0.388732	0.235226
-0.137312	-0.118921
-0.582476	0.922179
0.546449	0.738898
0.073327	-0.150332
-0.442189	0.373807
0.629235	1.470169
0.284378	0.036419
-0.110848	-3.491473
-0.249827	-0.011142
-0.625100	1.314984
0.469523	0.454791
-0.038338	-0.158793
-0.524085	0.646046
0.599338	1.032378
0.172621	-0.093771
-0.357304	0.167405
-0.601404	1.942875
0.573965	2.144684
0.377017	0.209234
-0.150636	-0.110027
-0.589076	0.963320
0.538203	0.703290
0.060103	-0.154203
-0.452691	0.403795
0.628427	1.408987
0.271407	0.017591
-0.026665	-3.539658
-0.262936	0.005765
-0.627333	1.371455
0.459419	0.423016
-0.051536	-0.156183
-0.532699	0.680863
0.593308	0.989328
0.159286	-0.104107
-0.369304	0.193008
-0.586630	2.058924
0.592644	2.014977
0.365127	0.183459
-0.163969	-0.100244
-0.595354	1.005402
0.529773	0.667554
0.046896	-0.157288
-0.462961	0.434665
0.626738	1.350618
0.258348	-0.001199
0.055462	-3.529790
-0.275963	0.024854
-0.628723	1.430762
0.449039	0.393085
-0.064763	-0.152601
-0.541061	0.716555
0.586944	0.947219
0.145955	-0.113552
-0.381131	0.218877
-0.565148	2.198406
0.605723	1.904763
0.353067	0.157978
-0.177311	-0.089064
-0.601295	1.048424
0.521029	0.633698
0.033703	-0.159600
-0.472996	0.466407
0.624226	1.295095
0.245212	-0.017801
0.141632	-3.459380
-0.288897	0.043949
-0.629063	1.493880
0.438506	0.362121
-0.077993	-0.148384
-0.549241	0.752122
0.580169	0.907070
0.132622	-0.122500
-0.392758	0.245844
-0.531949	2.377826
0.614937	1.808138
0.340826	0.133719
-0.190645	-0.076930
-0.606883	1.092383
0.512104	0.599696
0.020520	-0.161152
-0.482841	0.498026
0.620945	1.242450
0.232011	-0.034243
0.242485	-3.301503
-0.301721	0.064460
-0.628119	1.561782
0.427707	0.333030
-0.091242	-0.143357
-0.557162	0.788586
0.573095	0.867858
0.119314	-0.130145
-0.404174	0.273875
-0.462734	2.677322
0.621375	1.721148
0.328419	0.110713
-0.203955	-0.064431
-0.611872	1.139306
0.502938	0.566548
0.007328	-0.161975
-0.492450	0.530493
0.617068	1.191694
0.218762	-0.049172
-0.314417	0.086379
-0.625786	1.634425
0.416717	0.303934
-0.104511	-0.137502
-0.564818	0.825959
0.565735	0.829577
0.106024	-0.136926
-0.415402	0.302005
0.625621	1.641831
0.315870	0.088183
-0.217246	-0.050472
-0.616455	1.187144
0.493588	0.533252
-0.005845	-0.161988
-0.501818	0.563811
0.612515	1.143869
0.205474	-0.063216
-0.326981	0.108867
-0.621783	1.712775
0.445717	2.740997
0.405507	0.275814
-0.117812	-0.130453
-0.572198	0.864252
0.558099	0.792216
0.092752	-0.142859
-0.426410	0.331114
0.628179	1.568214
0.303186	0.066215
-0.256836	-3.272564
-0.230503	-0.034990
-0.620489	1.236896
0.483998	0.500805
-0.019020	-0.161255
-0.511001	0.596981
0.607554	1.096956
0.192158	-0.076344
-0.339402	0.131841
-0.615612	1.798804
0.527088	2.401762
0.394108	0.247785
-0.131117	-0.122853
-0.579291	0.903474
0.550196	0.755766
0.079486	-0.148200
-0.437226	0.360222
0.629180	1.500345
0.290374	0.045649
-0.152182	-3.446608
-0.243706	-0.019264
-0.623808	1.289559
0.474171	0.469207
-0.032201	-0.159770
-0.519942	0.631003
0.602099	1.051989
0.178823	-0.088533
-0.351658	0.156074
-0.606691	1.894473
0.562286	2.215542
0.382498	0.220815
-0.144436	-0.114379
-0.586086	0.943632
0.542108	0.719202
0.066254	-0.152452
-0.447815	0.390243
0.628892	1.437256
0.277452	0.025762
-0.065166	-3.524902
-0.256849	-0.002043
-0.626361	1.345102
0.464156	0.437484
-0.045409	-0.157389
-0.528703	0.664880
0.596180	1.008975
0.165490	-0.099292
-0.363753	0.180661
-0.594141	2.002735
0.584644	2.073145
0.370689	0.194938
-0.157766	-0.105019
-0.592472	0.985750
0.533693	0.684537
0.053039	-0.155910
