0.001564	0.298899
-0.642065	-0.368181
0.285199	0.940366
-0.630710	-0.370392
-0.020979	0.265552
-0.350171	-0.233533
-0.356756	-0.240989
-0.013994	0.276249
-0.634427	-0.369423
0.286406	0.958039
-0.638808	-0.368673
-0.005294	0.289423
-0.364707	-0.251097
-0.342143	-0.224208
-0.029230	0.251817
-0.626092	-0.371412
0.282809	0.912868
-0.645610	-0.367965
0.009507	0.309897
-0.377570	-0.267582
-0.328949	-0.210165
-0.042072	0.228637
-0.618376	-0.374016
0.277944	0.869292
-0.650408	-0.368228
0.021429	0.324410
-0.387109	-0.281073
-0.318923	-0.201324
-0.050901	0.210506
-0.612577	-0.376765
0.274561	0.839949
-0.652955	-0.369407
0.028997	0.330674
-0.392224	-0.290812
-0.313291	-0.199093
-0.054721	0.199285
-0.609643	-0.379365
0.274127	0.826641
-0.653260	-0.371478
0.031365	0.328518
-0.392382	-0.295841
-0.312694	-0.204219
-0.053135	0.196092
-0.610015	-0.381712
0.277118	0.829890
-0.651396	-0.374149
0.028277	0.318287
-0.387562	-0.296066
-0.317207	-0.215567
-0.046301	0.201301
-0.613593	-0.383433
0.283063	0.850659
-0.647430	-0.377105
0.020047	0.300816
-0.378251	-0.290896
-0.326346	-0.231843
-0.034952	0.214598
-0.619761	-0.384182
0.290412	0.890287
-0.641526	-0.380086
0.007602	0.278651
-0.365504	-0.280520
-0.339020	-0.250458
-0.020452	0.234444
-0.627479	-0.383764
0.296159	0.943518
-0.634122	-0.382539
-0.007485	0.254027
-0.350952	-0.265708
-0.353555	-0.268376
-0.004728	0.258044
-0.635500	-0.382084
0.295466	0.934579
-0.626064	-0.384025
-0.023150	0.230937
-0.336603	-0.247624
-0.367928	-0.282435
0.010034	0.282339
-0.642690	-0.379474
0.289127	0.882132
-0.618531	-0.384265
-0.037222	0.212168
-0.324445	-0.229039
-0.380174	-0.292023
0.021834	0.304208
-0.648275	-0.376515
0.281856	0.845811
-0.612753	-0.383351
-0.047858	0.200301
-0.316057	-0.213426
-0.388756	-0.296031
0.029209	0.320412
-0.651878	-0.373592
0.276352	0.828146
-0.609708	-0.381474
-0.053805	0.196370
-0.312424	-0.202963
-0.392720	-0.295114
0.031344	0.329192
-0.653366	-0.370970
0.273956	0.827842
-0.609925	-0.379079
-0.054437	0.201100
-0.313927	-0.199304
-0.391675	-0.289184
0.028027	0.329886
-0.652672	-0.369057
0.274970	0.844197
-0.613410	-0.376374
-0.049692	0.213589
-0.320394	-0.202809
-0.385729	-0.278669
0.019614	0.322027
-0.649726	-0.368009
0.278751	0.876080
-0.619627	-0.373676
-0.040067	0.232804
-0.331082	-0.212524
-0.375509	-0.264639
0.007062	0.306571
-0.644546	-0.367940
0.283636	0.921679
-0.627551	-0.371138
-0.026671	0.256358
-0.344665	-0.227139
-0.362219	-0.247758
-0.008049	0.285127
-0.637450	-0.368824
0.286604	0.961424
-0.635854	-0.369205
-0.011219	0.280850
-0.359321	-0.244289
-0.347591	-0.230174
-0.023664	0.260836
-0.629235	-0.370620
0.284515	0.931700
-0.643255	-0.368133
0.004168	0.303000
-0.373034	-0.261590
-0.333634	-0.214989
-0.037629	0.236925
-0.621124	-0.372954
0.279719	0.884218
-0.648859	-0.367949
0.017381	0.319679
-0.383987	-0.276373
-0.322239	-0.203912
-0.048122	0.216697
-0.614467	-0.375636
0.275546	0.849130
-0.652262	-0.368864
0.026723	0.329360
-0.390861	-0.287813
-0.314845	-0.199238
-0.053907	0.202738
-0.610372	-0.378413
0.273894	0.829800
-0.653404	-0.370603
0.031111	0.330311
-0.392916	-0.294496
-0.312311	-0.201565
-0.054369	0.196293
-0.609481	-0.380857
0.275597	0.826668
-0.652349	-0.373079
0.030074	0.323139
-0.389944	-0.296431
-0.314924	-0.210743
-0.049460	0.198476
-0.611897	-0.382915
0.280547	0.840663
-0.649165	-0.375954
0.023708	0.308350
-0.382234	-0.293404
-0.322414	-0.225311
-0.039687	0.208753
-0.617191	-0.384031
0.287629	0.873190
-0.643959	-0.378975
0.012701	0.287237
-0.370619	-0.285213
-0.333923	-0.243502
-0.026175	0.226272
-0.624466	-0.384114
0.294461	0.923416
-0.637044	-0.381675
-0.001612	0.263155
-0.356525	-0.271810
-0.347983	-0.261915
-0.010660	0.248954
-0.632519	-0.382831
0.296688	0.951471
-0.629108	-0.383620
-0.017319	0.239287
-0.341856	-0.254571
-0.362661	-0.277594
0.004719	0.273342
-0.640136	-0.380512
0.291828	0.900559
-0.621228	-0.384358
-0.032234	0.218364
-0.328657	-0.235993
-0.375919	-0.289050
0.017841	0.296390
-0.646390	-0.377610
0.284500	0.857247
-0.614654	-0.383863
-0.044346	0.203696
-0.318700	-0.218905
-0.386025	-0.295087
0.027015	0.315051
-0.650764	-0.374668
0.278109	0.832771
-0.610490	-0.382301
-0.052167	0.196696
-0.313198	-0.206272
-0.391805	-0.295937
0.031180	0.326914
-0.653057	-0.371879
0.274454	0.825984
-0.609448	-0.380018
-0.054839	0.198174
-0.312757	-0.199840
-0.392661	-0.291892
0.029907	0.330684
-0.653194	-0.369715
0.274208	0.836123
-0.611735	-0.377416
-0.052093	0.207962
-0.317408	-0.200676
-0.388518	-0.283244
0.023337	0.325860
-0.651103	-0.368298
0.277082	0.862274
-0.617019	-0.374626
-0.044211	0.224843
-0.326630	-0.208238
-0.379799	-0.270365
0.012192	0.313044
-0.646749	-0.367802
0.281821	0.903284
-0.624446	-0.372060
-0.032066	0.247164
-0.339313	-0.221294
-0.367488	-0.254126
-0.002177	0.293728
-0.640310	-0.368398
0.285975	0.951229
-0.632767	-0.369862
-0.017154	0.271638
-0.353800	-0.237799
-0.353135	-0.236746
-0.017859	0.270213
-0.632392	-0.369840
0.285852	0.949366
-0.640639	-0.368457
-0.001484	0.295150
-0.368101	-0.255202
-0.338688	-0.220434
-0.032687	0.245649
-0.624081	-0.371990
0.281596	0.900999
-0.646993	-0.367875
0.012776	0.314250
-0.380279	-0.271307
-0.326129	-0.207492
-0.044668	0.223781
-0.616726	-0.374657
0.276899	0.860610
-0.651246	-0.368429
0.023739	0.326630
-0.388808	-0.283889
-0.317094	-0.200265
-0.052331	0.206999
-0.611563	-0.377376
0.274146	0.835247
-0.653235	-0.369845
0.030082	0.331074
-0.392732	-0.292549
-0.312665	-0.199732
-0.054835	0.197593
-0.609423	-0.380000
0.274547	0.825784
-0.653000	-0.372089
0.031108	0.326949
-0.391647	-0.296377
-0.313340	-0.206452
-0.051921	0.196495
-0.610614	-0.382173
0.278347	0.833257
-0.650611	-0.374871
0.026703	0.314725
-0.385656	-0.295288
-0.319059	-0.219371
-0.043884	0.203895
-0.614905	-0.383762
0.284828	0.858676
-0.646146	-0.377858
0.017324	0.295663
-0.375377	-0.288944
-0.329194	-0.236495
-0.031608	0.219011
-0.621564	-0.384203
0.292135	0.902844
-0.639816	-0.380758
0.004059	0.272446
-0.362015	-0.277325
-0.342500	-0.255169
-0.016611	0.239843
-0.629473	-0.383472
0.296763	0.952664
-0.632157	-0.382996
-0.011373	0.248101
-0.347320	-0.261358
-0.357189	-0.272074
-0.000921	0.264024
-0.637384	-0.381508
0.294209	0.920983
-0.624112	-0.384207
-0.026842	0.225670
-0.333336	-0.242805
-0.371209	-0.285271
0.013281	0.288207
-0.644234	-0.378774
0.287291	0.871448
-0.616901	-0.384202
-0.040219	0.208625
-0.321981	-0.224939
-0.382674	-0.293371
0.024102	0.308894
-0.649354	-0.375779
0.280266	0.839840
-0.611721	-0.383005
-0.049792	0.198454
-0.314697	-0.210388
-0.390184	-0.296386
0.030239	0.323312
-0.652443	-0.372888
0.275446	0.826495
-0.609449	-0.380964
-0.054466	0.196656
-0.312315	-0.201494
-0.392932	-0.293983
0.031029	0.330130
-0.653400	-0.370490
0.273899	0.830469
-0.610491	-0.378412
-0.053758	0.203479
-0.315078	-0.199463
-0.390651	-0.287074
0.026403	0.328812
-0.652157	-0.368755
0.275690	0.850536
-0.614719	-0.375672
-0.047743	0.217833
-0.322675	-0.204734
-0.383573	-0.275615
0.016858	0.318719
-0.648652	-0.367910
0.279941	0.886278
-0.621468	-0.372951
-0.037063	0.238188
-0.334221	-0.215900
-0.372463	-0.260480
0.003506	0.301556
-0.642955	-0.368042
0.284699	0.934029
-0.629613	-0.370648
-0.022980	0.262286
-0.348251	-0.231245
-0.358666	-0.243239
-0.011931	0.279437
-0.635490	-0.369179
0.286570	0.960832
-0.637802	-0.368860
-0.007340	0.286540
-0.362861	-0.248813
-0.344014	-0.226317
-0.027334	0.254886
-0.627175	-0.371206
0.283429	0.919385
-0.644825	-0.367966
0.007697	0.307735
-0.376047	-0.265522
-0.330526	-0.211846
-0.040593	0.231502
-0.619301	-0.373647
0.278540	0.874220
-0.649907	-0.368083
0.020092	0.322727
-0.386096	-0.279478
-0.320004	-0.202209
-0.050017	0.212709
-0.613188	-0.376290
0.274857	0.842853
-0.652751	-0.369205
0.028291	0.330488
-0.391830	-0.289738
-0.313749	-0.199017
-0.054526	0.200300
-0.609843	-0.379024
0.273990	0.827417
-0.653345	-0.371198
0.031365	0.329433
-0.392648	-0.295449
-0.312478	-0.203245
-0.053649	0.195948
-0.609777	-0.381433
0.276539	0.828418
-0.651760	-0.373741
0.028985	0.319999
-0.388463	-0.296140
-0.316338	-0.213716
-0.047472	0.200269
-0.612960	-0.383327
0.282161	0.846978
-0.648064	-0.376720
0.021388	0.303412
-0.379692	-0.291853
-0.324922	-0.229625
-0.036650	0.212563
-0.618841	-0.384166
0.289460	0.884058
-0.642396	-0.379695
0.009418	0.281706
-0.367312	-0.282145
-0.337217	-0.248010
-0.022462	0.231516
-0.626426	-0.383906
0.295662	0.936935
-0.635149	-0.382253
-0.005433	0.257186
-0.352887	-0.267845
-0.351620	-0.265984
-0.006775	0.254882
-0.634477	-0.382370
0.296000	0.941353
-0.627115	-0.383894
-0.021148	0.233566
-0.338394	-0.250093
-0.366132	-0.281058
0.008234	0.279268
-0.641829	-0.379856
0.290086	0.888249
-0.619441	-0.384301
-0.035544	0.214224
-0.325848	-0.231559
-0.378755	-0.291043
0.020518	0.301587
-0.647653	-0.376885
0.282748	0.849533
-0.613370	-0.383485
-0.046714	0.201361
-0.316898	-0.215312
-0.387882	-0.295925
0.028532	0.318669
-0.651526	-0.373903
0.276912	0.829498
-0.609927	-0.381783
-0.053323	0.196235
-0.312609	-0.203972
-0.392484	-0.295470
0.031376	0.328544
-0.653294	-0.371306
0.274073	0.826943
-0.609705	-0.379326
-0.054664	0.199806
-0.313440	-0.199414
-0.392098	-0.290223
0.028763	0.330341
-0.652889	-0.369317
0.274657	0.841050
-0.612782	-0.376753
-0.050606	0.211415
-0.319287	-0.201954
-0.386768	-0.280487
0.020976	0.323387
-0.650240	-0.368135
0.278147	0.871097
-0.618692	-0.373947
-0.041570	0.229962
-0.329487	-0.210866
-0.377051	-0.266679
0.008888	0.309021
-0.645343	-0.367834
0.283025	0.915253
-0.626465	-0.371462
-0.028581	0.252997
-0.342786	-0.225042
-0.364073	-0.250037
-0.005998	0.288312
-0.638464	-0.368630
0.286474	0.959196
-0.634795	-0.369446
-0.013282	0.277665
-0.357417	-0.242038
-0.349508	-0.232470
-0.021672	0.264112
-0.630332	-0.370367
0.285033	0.938128
-0.642375	-0.368167
0.002238	0.300334
-0.371364	-0.259418
-0.335350	-0.216770
-0.035968	0.239920
-0.622130	-0.372679
0.280365	0.889818
-0.648247	-0.367967
0.015843	0.317879
-0.382765	-0.274760
-0.323526	-0.205113
-0.046998	0.218978
-0.615211	-0.375319
0.275977	0.852961
-0.651946	-0.368679
0.025767	0.328517
-0.390226	-0.286531
-0.315547	-0.199442
-0.053446	0.204113
-0.610734	-0.378073
0.273927	0.831390
-0.653381	-0.370343
0.030842	0.330894
-0.392934	-0.293915
-0.312350	-0.200852
-0.054618	0.196506
-0.609407	-0.380567
0.275178	0.826008
-0.652609	-0.372753
0.030520	0.324511
-0.390613	-0.296536
-0.314294	-0.209151
-0.050394	0.197823
-0.611403	-0.382688
0.279744	0.837892
-0.649700	-0.375618
0.024825	0.310561
-0.383487	-0.294066
-0.321182	-0.223103
-0.041207	0.207151
-0.616363	-0.383936
0.286651	0.867888
-0.644747	-0.378577
0.014362	0.290436
-0.372315	-0.286420
-0.332237	-0.241129
-0.028097	0.223861
-0.623444	-0.384139
0.293709	0.916151
-0.638025	-0.381393
0.000383	0.266663
-0.358444	-0.273647
-0.346066	-0.259437
-0.012728	0.245798
-0.631467	-0.383092
0.296856	0.954255
-0.630168	-0.383402
-0.015264	0.242159
-0.343732	-0.256878
-0.360781	-0.275752
0.002795	0.270079
-0.639202	-0.380862
0.292702	0.907443
-0.622210	-0.384335
-0.030405	0.220877
-0.330231	-0.238267
-0.374333	-0.287737
0.016320	0.293664
-0.645672	-0.378013
0.285458	0.861862
-0.615397	-0.384005
-0.042982	0.205459
-0.319768	-0.220779
-0.384931	-0.294743
0.026084	0.312958
-0.650308	-0.375052
0.278815	0.834900
-0.610867	-0.382477
-0.051425	0.197233
-0.313637	-0.207539
-0.391322	-0.296100
0.030941	0.325935
-0.652879	-0.372230
0.274743	0.825916
-0.609394	-0.380383
-0.054797	0.197546
-0.312520	-0.200221
-0.392837	-0.292734
0.030383	0.330795
-0.653301	-0.369994
0.274048	0.833844
-0.611253	-0.377693
-0.052755	0.206162
-0.316524	-0.200122
-0.389334	-0.284564
0.024477	0.327127
-0.651506	-0.368429
0.276563	0.857945
-0.616183	-0.374969
-0.045509	0.222419
-0.325198	-0.206931
-0.381170	-0.272072
0.013867	0.315323
-0.647444	-0.367838
0.281168	0.897162
-0.623395	-0.372419
-0.033849	0.243982
-0.337513	-0.219353
-0.369251	-0.256476
-0.000179	0.296644
-0.641254	-0.368191
0.285593	0.945683
-0.631677	-0.370124
-0.019193	0.268416
-0.351873	-0.235540
-0.355060	-0.239001
-0.015812	0.273424
-0.633476	-0.369581
0.286184	0.954422
-0.639678	-0.368593
-0.003498	0.292245
-0.366314	-0.253133
-0.340510	-0.222346
-0.030872	0.248800
-0.625143	-0.371723
0.282245	0.907295
-0.646275	-0.367961
0.011064	0.312004
-0.378868	-0.269390
-0.327600	-0.208753
-0.043322	0.226466
-0.617586	-0.374275
0.277440	0.865102
-0.650819	-0.368337
0.022547	0.325412
-0.387940	-0.282630
-0.318030	-0.200761
-0.051611	0.208742
-0.612078	-0.377047
0.274343	0.837614
-0.653103	-0.369605
0.029546	0.331022
-0.392500	-0.291528
-0.312959	-0.199563
-0.054816	0.198471
-0.609514	-0.379701
0.274298	0.826102
-0.653154	-0.371775
0.031286	0.327988
-0.392075	-0.296034
-0.312958	-0.205117
-0.052605	0.196210
-0.610272	-0.381939
0.277672	0.831358
-0.651043	-0.374442
0.027577	0.316574
-0.386702	-0.295689
-0.318042	-0.217433
-0.045200	0.202701
-0.614190	-0.383569
0.283882	0.854338
-0.646842	-0.377478
0.018800	0.298432
-0.376928	-0.290038
-0.327657	-0.234167
-0.033406	0.216773
-0.620596	-0.384187
0.291234	0.896021
-0.640735	-0.380417
