0.503273	-1.278376
-0.565557	-1.259806
0.571467	-1.268127
-0.493532	-1.287242
0.593227	-1.437923
-0.399337	-1.434977
0.543785	-1.837890
-0.291220	-1.656314
0.400077	-2.439626
-0.163779	-1.892840
0.165947	-2.989325
-0.015913	-2.019980
-0.110417	-3.054346
0.134253	-1.934165
-0.358438	-2.569835
0.266463	-1.708224
-0.522429	-1.949349
0.378042	-1.477007
-0.589726	-1.500404
0.475085	-1.311773
-0.580737	-1.285313
0.553356	-1.253709
-0.520087	-1.263421
0.592716	-1.360008
-0.431480	-1.376464
0.569053	-1.682525
-0.327989	-1.579042
0.457588	-2.232602
-0.207529	-1.820975
0.249560	-2.843643
-0.065346	-2.000001
-0.020494	-3.104808
0.086832	-1.984259
-0.285251	-2.764207
0.226132	-1.787522
-0.480206	-2.140886
0.343738	-1.546772
-0.577539	-1.619571
0.445228	-1.354902
-0.590486	-1.331127
0.531063	-1.257591
-0.543874	-1.252953
0.585703	-1.304243
-0.462028	-1.328772
0.585116	-1.551930
-0.363067	-1.505957
0.504744	-2.033444
-0.248929	-1.742686
0.326464	-2.660251
-0.113397	-1.958420
0.070130	-3.085519
0.037954	-2.014133
-0.204359	-2.929276
0.183384	-1.862857
-0.427375	-2.345376
0.307700	-1.622699
-0.556416	-1.764602
0.413783	-1.408686
-0.594034	-1.398778
0.505628	-1.275906
-0.564025	-1.258399
0.572890	-1.269599
-0.491044	-1.290604
0.592880	-1.446203
-0.396572	-1.439794
0.540962	-1.853443
-0.287949	-1.663112
0.394728	-2.457158
-0.159713	-1.899165
0.158501	-2.999524
-0.011715	-2.020546
-0.117985	-3.047007
0.138408	-1.928623
-0.364319	-2.552346
0.269788	-1.701639
-0.525545	-1.933867
0.380933	-1.471359
-0.590463	-1.490782
0.477697	-1.307609
-0.579596	-1.282583
0.555127	-1.253986
-0.517882	-1.265018
0.593061	-1.365607
-0.428665	-1.381892
0.567272	-1.694821
-0.324943	-1.585153
0.453010	-2.250371
-0.203816	-1.827598
0.242441	-2.858304
-0.060999	-2.002788
-0.028174	-3.103211
0.091125	-1.980428
-0.291868	-2.748437
0.229763	-1.780532
-0.484269	-2.123732
0.346772	-1.540469
-0.578896	-1.608480
0.447799	-1.351415
-0.589939	-1.325796
0.533099	-1.256930
-0.542018	-1.252603
0.586544	-1.308271
-0.459434	-1.332576
0.584134	-1.561787
-0.360036	-1.512460
0.500938	-2.050846
-0.245365	-1.749961
0.320058	-2.677377
-0.109359	-1.962639
0.062175	-3.090059
0.042334	-2.012344
-0.211645	-2.916541
0.187174	-1.856649
-0.432435	-2.327084
0.310931	-1.615717
-0.558599	-1.751173
0.416575	-1.403558
-0.594013	-1.391852
0.507853	-1.274538
-0.562472	-1.256999
0.574164	-1.272199
-0.488684	-1.292760
0.592496	-1.454527
-0.393666	-1.445691
0.538279	-1.867940
-0.284671	-1.669879
0.389088	-2.475530
-0.155824	-1.904736
0.151034	-3.009292
-0.007314	-2.020979
-0.125536	-3.039207
0.142357	-1.923523
-0.370156	-2.534679
0.273274	-1.694064
-0.528614	-1.918368
0.383827	-1.465668
-0.591012	-1.482268
0.480181	-1.304542
-0.578557	-1.278778
0.556756	-1.255384
-0.515672	-1.266574
0.593371	-1.371251
-0.425993	-1.386119
0.565450	-1.707135
-0.321734	-1.592284
0.448385	-2.268058
-0.200088	-1.834151
0.235576	-2.871884
-0.056846	-2.005141
-0.036161	-3.100987
0.095210	-1.976827
-0.298447	-2.732397
0.233381	-1.773485
-0.488285	-2.106524
0.349805	-1.534132
-0.580212	-1.597419
0.450510	-1.346717
-0.589229	-1.321596
0.535126	-1.256241
-0.540025	-1.253367
0.587356	-1.312336
-0.456844	-1.336322
0.582956	-1.572741
-0.357004	-1.518924
0.497289	-2.067165
-0.241965	-1.756296
0.313610	-2.694263
-0.105311	-1.966730
0.054520	-3.093864
0.046507	-2.010561
-0.218901	-2.903423
0.190950	-1.850361
-0.437216	-2.309703
0.314156	-1.608702
-0.560738	-1.737755
0.419231	-1.399515
-0.593817	-1.386050
0.510203	-1.271976
-0.560901	-1.255602
0.575542	-1.273712
-0.486197	-1.296015
0.592074	-1.462895
-0.390763	-1.451539
0.535552	-1.882429
-0.281386	-1.676616
0.383400	-2.493747
-0.151920	-1.910207
0.143546	-3.018622
-0.003114	-2.021196
-0.133373	-3.030497
0.146293	-1.918316
-0.375949	-2.516839
0.276582	-1.687410
-0.531638	-1.902853
0.386724	-1.459933
-0.591524	-1.473796
