-0.382801	1.679663
0.436775	1.273444
0.297778	-0.121532
-0.005153	-0.614157
-0.305714	-0.092482
-0.428791	1.362773
0.408724	1.525848
0.317365	-0.050010
0.020374	-0.612024
-0.285714	-0.161503
-0.443728	1.159074
0.336189	0.025066
0.045730	-0.602814
-0.265072	-0.225959
-0.447590	0.997791
0.354168	0.105163
0.070912	-0.586599
-0.243822	-0.286468
-0.445632	0.857617
0.371208	0.189328
0.095761	-0.563897
-0.221996	-0.342857
-0.439623	0.733010
0.387189	0.278212
0.120315	-0.534464
-0.199612	-0.394911
-0.430880	0.617247
0.401981	0.371554
0.144354	-0.499827
0.140605	-2.366430
-0.176692	-0.442343
-0.419860	0.510122
0.415356	0.470656
0.167987	-0.459216
-0.061876	-2.442172
-0.153262	-0.484795
-0.407083	0.408884
0.427057	0.575857
0.191120	-0.413429
-0.129358	-0.521869
-0.392812	0.313228
0.436716	0.688250
0.213686	-0.363478
-0.105029	-0.553165
-0.377264	0.222742
0.443873	0.808895
0.235740	-0.308476
-0.080270	-0.578578
-0.360611	0.136886
0.447493	0.942923
0.257196	-0.249956
-0.055204	-0.597358
-0.342981	0.055035
0.446121	1.095222
0.278084	-0.186719
-0.029863	-0.609358
-0.324466	-0.021843
-0.385322	1.666397
0.436381	1.278918
0.298335	-0.119610
-0.004423	-0.614200
-0.305165	-0.094436
-0.429381	1.356568
0.407381	1.534948
0.317902	-0.048009
0.021042	-0.611912
-0.285145	-0.163373
-0.443920	1.154335
0.336704	0.027141
0.046453	-0.602413
-0.264484	-0.227741
-0.447680	0.992990
0.354660	0.107305
0.071627	-0.585989
-0.243218	-0.288154
-0.445464	0.854417
0.371675	0.191533
0.096465	-0.563092
-0.221374	-0.344440
-0.439401	0.729797
0.387629	0.280474
0.120953	-0.533869
-0.198973	-0.396381
-0.430547	0.614871
0.402355	0.374707
0.145030	-0.498679
0.134198	-2.374839
-0.176036	-0.443687
-0.419542	0.506924
0.415689	0.473845
0.168648	-0.457920
-0.067479	-2.438745
