0.378702	1.273840
0.190787	-0.171160
-0.165324	-0.228613
-0.387343	1.081028
0.306503	0.216193
-0.024784	-0.402532
-0.338769	0.388366
0.383415	0.813925
0.121079	-0.310706
-0.231343	-0.060603
-0.310313	1.750073
0.247521	-0.010810
-0.102063	-0.338112
-0.377351	0.716960
0.350656	0.465310
0.045098	-0.393284
-0.291937	0.153433
0.382778	1.209025
0.182868	-0.190133
-0.173406	-0.211306
-0.385809	1.138150
0.299914	0.186565
-0.034120	-0.398910
-0.344334	0.423147
0.380899	0.768708
0.112400	-0.324015
-0.238793	-0.037717
-0.267692	1.914662
0.254951	1.955696
0.240154	-0.034321
-0.110822	-0.326041
-0.380365	0.760745
0.345352	0.429376
0.035812	-0.398193
-0.298673	0.181697
0.385571	1.148024
0.174866	-0.208568
0.083087	-2.279699
-0.181422	-0.192950
-0.383221	1.198502
0.293211	0.157483
-0.043454	-0.394043
-0.349625	0.459794
0.378010	0.724164
0.103657	-0.336208
-0.246171	-0.014289
0.304645	1.775072
0.232714	-0.057289
-0.119518	-0.312849
-0.382933	0.805982
0.339859	0.393769
0.026483	-0.402003
-0.305282	0.211231
0.387184	1.090980
0.166798	-0.225954
-0.189353	-0.174054
-0.379368	1.262694
0.286388	0.129677
-0.052695	-0.388214
-0.354714	0.496733
0.374690	0.681116
0.094820	-0.347607
-0.253475	0.009685
0.330963	1.649211
0.225201	-0.079715
-0.128085	-0.299300
-0.385032	0.852619
0.334145	0.359296
0.017120	-0.404683
-0.311748	0.242035
0.388026	1.035756
0.158618	-0.243273
-0.197203	-0.154631
-0.374009	1.331281
0.279469	0.102428
-0.061875	-0.381354
-0.359541	0.534684
0.370967	0.639617
0.085892	-0.358156
-0.260704	0.034207
0.348332	1.546464
0.217623	-0.100998
-0.136585	-0.284679
-0.386634	0.900601
0.328229	0.325991
0.007736	-0.406214
-0.318083	0.273357
0.388141	0.982420
0.150370	-0.259535
-0.204974	-0.134692
-0.366729	1.405453
0.272460	0.075744
-0.071022	-0.373282
-0.364092	0.573601
0.366925	0.598948
0.076876	-0.367802
-0.267856	0.059279
0.360627	1.457675
0.209974	-0.121771
-0.144987	-0.269401
-0.387714	0.949877
0.322155	0.293129
-0.001658	-0.406583
-0.324279	0.305168
0.387477	0.931796
0.142028	-0.275201
-0.212670	-0.114242
-0.356743	1.487631
0.265363	0.049629
-0.080091	-0.364219
-0.368352	0.613432
0.362579	0.559162
0.067778	-0.376489
-0.274921	0.085601
0.369704	1.377833
0.202237	-0.142607
-0.153294	-0.253504
-0.388047	1.001909
0.315906	0.261492
-0.011051	-0.405789
-0.330296	0.338193
0.386180	0.883193
0.133591	-0.290233
-0.220302	-0.092673
-0.342803	1.581213
0.258181	0.024763
-0.089040	-0.354498
-0.372239	0.654899
0.357944	0.520309
0.058642	-0.383979
-0.281897	0.112491
0.376170	1.306181
0.194436	-0.162341
-0.161532	-0.236544
-0.387786	1.055119
0.309521	0.230354
-0.020428	-0.403836
-0.336116	0.372409
0.384457	0.835138
0.125055	-0.304592
-0.227852	-0.071190
-0.323054	1.690067
0.250922	0.000447
-0.097937	-0.343639
-0.375798	0.697177
0.353035	0.482439
0.049400	-0.390625
-0.288780	0.139944
0.381037	1.238771
0.186555	-0.181554
-0.169655	-0.219488
-0.386683	1.110948
0.302987	0.200478
-0.029781	-0.400740
-0.341763	0.407020
0.382162	0.789213
0.116453	-0.317872
-0.235337	-0.048558
