0.270258	0.355270
-0.085139	-0.162232
-0.335968	1.120778
0.266808	0.319219
-0.089967	-0.168633
-0.339187	1.119214
0.269255	0.312463
-0.086434	-0.184931
-0.343186	1.066101
0.277611	0.335660
-0.074429	-0.209794
-0.345662	0.968745
0.291186	0.389891
-0.054220	-0.237452
-0.343752	0.839151
0.308054	0.477204
-0.027073	-0.259341
-0.335267	0.697521
0.324946	0.595035
0.003949	-0.266308
-0.320854	0.563652
0.338111	0.732420
0.034394	-0.255042
-0.303607	0.452973
0.344888	0.873060
0.060003	-0.230899
-0.287335	0.373658
0.345431	0.996209
0.078232	-0.203124
-0.274950	0.327453
0.342318	1.083315
0.088098	-0.180198
-0.268053	0.311819
0.338385	1.123789
0.089519	-0.166362
-0.267105	0.326111
0.335372	1.112806
0.082605	-0.162365
-0.271954	0.369742
0.333016	1.051700
0.067513	-0.166756
-0.281783	0.443517
0.329086	0.950474
0.044949	-0.174782
-0.294876	0.547137
0.321618	0.822761
0.016750	-0.181095
-0.308763	0.673202
0.310180	0.686005
-0.013718	-0.181394
-0.320510	0.810001
0.296358	0.558299
-0.042329	-0.175400
-0.328411	0.939211
0.283003	0.452637
-0.065561	-0.167327
-0.332601	1.043909
0.272772	0.375336
-0.081451	-0.162360
-0.335098	1.108986
0.267367	0.328648
-0.089216	-0.165183
-0.337851	1.126113
0.267713	0.311304
-0.088644	-0.178061
-0.341789	1.090465
0.274017	0.323870
-0.079632	-0.200299
-0.345159	1.007417
0.285889	0.367048
-0.062241	-0.227857
-0.345150	0.887069
0.301919	0.442400
-0.037273	-0.253010
-0.339015	0.747783
0.319230	0.550409
-0.007168	-0.265951
-0.326475	0.608717
0.334123	0.682417
0.023995	-0.260970
-0.309805	0.488217
0.343244	0.824658
0.051724	-0.240267
-0.292747	0.397981
0.345833	0.955946
0.072731	-0.212738
-0.278749	0.340130
0.343681	1.057250
0.085585	-0.187376
-0.269817	0.313863
0.339619	1.115880
0.089987	-0.169904
-0.266733	0.318222
0.336252	1.122920
0.085983	-0.162807
-0.269602	0.351213
0.333944	1.078172
0.073741	-0.164590
-0.277825	0.414091
0.330805	0.989955
0.053690	-0.171790
-0.290007	0.507696
0.324694	0.870096
0.027165	-0.179393
-0.303995	0.626379
0.314590	0.734302
-0.002959	-0.182093
-0.316817	0.761034
0.301347	0.601272
-0.032688	-0.178082
-0.326133	0.895313
0.287525	0.486262
-0.058128	-0.170112
-0.331514	1.010319
0.275884	0.399412
-0.076756	-0.163328
-0.334241	1.091376
0.268627	0.342140
-0.087421	-0.163110
-0.336786	1.125751
0.266903	0.314188
-0.089813	-0.172216
-0.340328	1.108903
0.271113	0.316150
-0.083780	-0.191563
-0.344171	1.041823
0.281131	0.348093
-0.069309	-0.217955
-0.345679	0.933254
0.295940	0.411930
-0.046840	-0.245031
-0.341954	0.797932
0.313218	0.508667
-0.018166	-0.263247
-0.331518	0.656759
0.329397	0.633677
0.013171	-0.264815
-0.315937	0.527674
0.340781	0.774723
0.042582	-0.248867
-0.298581	0.425891
0.345644	0.911781
0.066200	-0.222681
-0.283184	0.356848
0.344784	1.026008
0.082010	-0.195668
-0.272304	0.319966
0.341090	1.100678
0.089387	-0.175102
-0.267147	0.313071
0.337400	1.125807
0.088342	-0.164256
-0.267941	0.336092
0.334705	1.099622
0.078997	-0.162970
-0.274375	0.388464
0.332098	1.025762
0.061598	-0.168957
-0.285403	0.470962
0.327335	0.914770
0.037125	-0.177002
-0.299036	0.582028
0.318625	0.782675
0.007837	-0.181912
-0.312568	0.712936
0.306266	0.646554
-0.022502	-0.180202
-0.323339	0.849020
0.292271	0.524230
-0.049832	-0.173061
-0.330026	0.972861
0.279578	0.426725
-0.071058	-0.165201
-0.333462	1.067325
0.270630	0.358389
-0.084586	-0.162348
-0.335773	1.119518
0.266854	0.320459
-0.089911	-0.168014
-0.338969	1.120728
0.268955	0.311832
-0.086866	-0.183841
-0.342985	1.070406
0.276980	0.333145
-0.075368	-0.208181
-0.345673	0.975048
0.290286	0.385551
-0.055606	-0.235988
-0.343986	0.847728
0.307056	0.470715
-0.028798	-0.258449
-0.335936	0.705951
0.324032	0.587312
0.002105	-0.266411
-0.321854	0.570523
0.337494	0.724136
0.032698	-0.256173
-0.304644	0.458399
0.344704	0.864863
0.058682	-0.232541
-0.288197	0.377530
0.345549	0.989701
0.077374	-0.204856
-0.275527	0.329476
0.342527	1.079547
0.087749	-0.181368
-0.268292	0.311962
0.338600	1.122812
0.089674	-0.166781
-0.267000	0.324384
0.335565	1.114598
0.083241	-0.162329
-0.271495	0.366791
0.333223	1.056199
0.068627	-0.166226
-0.281064	0.438786
0.329384	0.957421
0.046455	-0.174308
-0.294053	0.540389
0.322164	0.830765
0.018505	-0.180874
-0.307976	0.665399
0.310951	0.693854
-0.011941	-0.181566
-0.319938	0.801820
0.297186	0.565295
-0.040767	-0.175885
-0.328091	0.931923
0.283748	0.457732
-0.064389	-0.167738
-0.332490	1.038308
0.273234	0.379346
-0.080734	-0.162536
-0.334908	1.106755
0.267520	0.330781
-0.088995	-0.164660
-0.337640	1.126645
0.267525	0.311566
-0.088908	-0.177048
-0.341574	1.093785
0.273488	0.322256
-0.080406	-0.198668
-0.345019	1.013497
0.285060	0.363572
-0.063485	-0.226224
-0.345294	0.894925
0.300892	0.437296
-0.038917	-0.251770
-0.339513	0.756625
0.318265	0.542979
-0.009004	-0.265672
-0.327360	0.616516
0.333344	0.674627
0.022232	-0.261723
-0.310801	0.494982
0.342883	0.816509
0.050245	-0.241863
-0.293713	0.402011
0.345888	0.948528
0.071710	-0.214429
-0.279457	0.342380
0.343871	1.052500
0.085069	-0.188612
-0.270167	0.314901
0.339950	1.113230
0.089959	-0.170690
-0.266768	0.316732
0.336451	1.123738
0.086455	-0.162843
-0.269274	0.348499
0.334031	1.082413
0.074684	-0.164276
-0.277215	0.409534
0.331062	0.996090
0.055058	-0.171377
-0.289255	0.500907
0.325180	0.877600
0.028851	-0.179079
-0.303180	0.618805
0.315316	0.742123
-0.001159	-0.182122
-0.316111	0.753269
0.302170	0.608715
-0.031036	-0.178425
-0.325668	0.888036
0.288266	0.492782
-0.056816	-0.170487
-0.331271	1.004509
0.276466	0.403642
-0.075879	-0.163549
-0.334158	1.087499
0.268917	0.344513
-0.087018	-0.162945
-0.336584	1.125304
0.266826	0.315339
-0.089893	-0.171564
-0.340108	1.111237
0.270690	0.315433
-0.084367	-0.190209
-0.343992	1.046942
0.280388	0.345503
-0.070398	-0.216206
-0.345744	0.940292
0.294953	0.407593
-0.048351	-0.243626
-0.342352	0.806300
0.312176	0.502401
-0.019956	-0.262609
-0.332327	0.664587
0.328539	0.625845
0.011348	-0.265230
-0.316914	0.534949
0.340321	0.766042
