0.031269	0.857399
-0.718444	-0.104172
0.082888	1.049477
-0.721118	-0.102952
0.039874	0.882249
-0.669996	-0.114285
-0.065555	0.642698
-0.568745	-0.072536
-0.199795	0.420840
-0.453258	0.057319
-0.327191	0.236839
-0.339215	0.219464
-0.441747	0.073551
-0.213449	0.400079
-0.557020	-0.062466
-0.078554	0.618699
-0.661606	-0.113790
0.031437	0.857743
-0.718500	-0.104149
0.082900	1.049551
-0.721073	-0.102971
0.039717	0.881758
-0.669839	-0.114211
-0.065803	0.642229
-0.568519	-0.072288
-0.200060	0.420567
-0.453035	0.057792
-0.327425	0.236538
-0.338984	0.219764
-0.441969	0.073310
-0.213187	0.400632
-0.557248	-0.062738
-0.078301	0.619177
-0.661773	-0.113747
0.031606	0.858265
-0.718556	-0.104125
0.082911	1.049622
-0.721027	-0.103026
0.039559	0.881267
-0.669682	-0.114256
-0.066052	0.641760
-0.568293	-0.072040
-0.200325	0.420019
-0.452813	0.058020
-0.327658	0.236237
-0.338753	0.220334
-0.442191	0.072821
-0.212924	0.400909
-0.557475	-0.062808
-0.078047	0.619656
-0.661940	-0.113705
0.031774	0.858786
-0.718611	-0.104102
0.082922	1.049679
-0.720982	-0.103046
0.039401	0.880775
-0.669525	-0.114183
-0.066300	0.641536
-0.568068	-0.071986
-0.200590	0.419746
-0.452590	0.058248
-0.327892	0.235936
-0.338522	0.220635
-0.442413	0.072581
-0.212661	0.401462
-0.557702	-0.063079
-0.077793	0.620134
-0.662107	-0.113788
0.031942	0.859129
-0.718667	-0.104035
0.082932	1.049744
-0.720936	-0.103066
0.039243	0.880282
-0.669368	-0.114228
-0.066549	0.641067
-0.567842	-0.071737
-0.200854	0.419198
-0.452367	0.058721
-0.328125	0.235635
-0.338291	0.220935
-0.442635	0.072342
-0.212398	0.401739
-0.557929	-0.063350
-0.077540	0.620612
-0.662274	-0.113745
0.032110	0.859649
-0.718722	-0.104012
0.082942	1.049796
-0.720889	-0.103085
0.039085	0.879788
-0.669210	-0.114272
-0.066798	0.640598
-0.567617	-0.071487
-0.201119	0.418925
-0.452144	0.058950
-0.328359	0.235334
-0.338060	0.221235
-0.442857	0.071854
-0.212136	0.402017
-0.558157	-0.063420
-0.077286	0.620840
-0.662440	-0.113828
0.032278	0.860168
-0.718777	-0.103989
0.082952	1.049856
-0.720843	-0.103105
0.038927	0.879464
-0.669052	-0.114198
-0.067046	0.640128
-0.567391	-0.071432
-0.201384	0.418377
-0.451922	0.059178
-0.328592	0.235033
-0.337828	0.221536
-0.443079	0.071614
-0.211873	0.402569
-0.558384	-0.063689
-0.077033	0.621318
-0.662606	-0.113785
0.032445	0.860687
-0.718832	-0.103966
0.082961	1.049913
-0.720796	-0.103125
0.038768	0.878969
-0.668894	-0.114243
-0.067295	0.639659
-0.567165	-0.071182
-0.201648	0.418103
-0.451699	0.059407
-0.328825	0.234731
-0.337597	0.221836
-0.443301	0.071375
-0.211610	0.402846
-0.558611	-0.063958
-0.076780	0.621795
-0.662773	-0.113867
0.032612	0.861028
-0.718886	-0.103943
0.082969	1.049958
-0.720750	-0.103145
0.038609	0.878474
-0.668736	-0.114169
-0.067544	0.639189
-0.566939	-0.070931
