-0.445894	0.630307
0.568819	1.295313
0.138513	0.066144
-0.404623	0.487982
0.581475	1.536067
0.202269	0.109204
-0.348667	0.338340
0.562598	1.935581
0.273797	0.195658
0.027579	-3.438560
-0.280216	0.206194
-0.557075	1.986054
0.343028	0.324237
-0.208440	0.115279
-0.581614	1.563878
0.400287	0.473964
-0.143724	0.068725
-0.570369	1.313157
0.442841	0.616916
-0.090765	0.051032
-0.550768	1.147660
0.473523	0.741710
-0.048307	0.046367
-0.530834	1.025288
0.496901	0.849248
-0.012314	0.045793
-0.511414	0.922465
0.516944	0.948947
0.021938	0.045781
-0.490828	0.821398
0.536452	1.054973
0.059260	0.046924
-0.465860	0.709895
0.556541	1.186799
0.104296	0.053959
-0.432298	0.580304
0.575007	1.371556
0.160598	0.077576
-0.385823	0.433167
0.580649	1.657012
0.228059	0.135275
-0.324652	0.285984
-0.468742	2.501570
0.533151	2.164659
0.300091	0.238441
-0.232165	-3.213967
-0.253656	0.166965
-0.573822	1.800945
0.365731	0.378683
-0.183457	0.094112
-0.579424	1.458730
0.417560	0.527777
-0.122890	0.060099
-0.563441	1.245664
0.455254	0.664814
-0.074149	0.048377
-0.543369	1.099143
0.482735	0.782587
-0.034592	0.046024
-0.523751	0.985818
0.504478	0.885964
0.000203	0.045756
-0.504144	0.885868
0.523992	0.986902
0.035026	0.045881
-0.482376	0.782265
0.543731	1.099491
0.074661	0.048388
-0.454762	0.664984
0.563825	1.246459
0.123536	0.060015
-0.416966	0.527331
0.579652	1.461060
0.184251	0.093917
-0.365000	0.377703
0.573752	1.804650
0.254514	0.167823
0.219599	-3.237754
-0.299225	0.238118
-0.534259	2.157039
0.465337	2.516521
0.325462	0.287093
-0.227202	0.135221
-0.580649	1.653407
0.386503	0.433983
-0.159854	0.077891
-0.574760	1.369424
0.432849	0.580516
-0.103701	0.054117
-0.556164	1.186187
0.466255	0.710479
-0.058784	0.046949
-0.536100	1.054739
0.491174	0.821610
-0.021525	0.045812
-0.516609	0.948872
0.511748	0.922537
0.012724	0.045737
-0.496561	0.849097
0.531180	1.025456
0.048760	0.046329
-0.473145	0.741247
0.551139	1.148152
0.091325	0.050842
-0.442318	0.616870
0.570624	1.315142
0.144423	0.068755
-0.399644	0.473294
0.581655	1.567377
0.209263	0.115796
-0.342216	0.323979
0.556515	1.991760
0.281092	0.206482
-0.035093	-3.436540
-0.272939	0.194684
-0.563119	1.929873
0.349435	0.339401
-0.201456	0.108743
-0.581268	1.533605
0.405252	0.488592
-0.137829	0.066149
-0.568563	1.293385
0.446408	0.630292
-0.086058	0.050330
-0.548802	1.133173
0.476176	0.752755
-0.044460	0.046209
-0.528849	1.014522
0.498991	0.859751
-0.008859	0.045782
-0.509429	0.912486
0.518911	0.958986
0.025487	0.045745
-0.488541	0.811158
0.538365	1.067537
0.063381	0.047203
-0.462962	0.697428
0.558526	1.202772
0.109428	0.055200
-0.428268	0.565973
0.576557	1.394127
0.166946	0.081823
-0.380303	0.417843
0.579496	1.694513
0.235294	0.143256
-0.317783	0.272328
-0.493749	2.385101
0.520436	2.242697
0.307165	0.251756
-0.246343	0.157700
-0.576535	1.756921
0.371636	0.393956
-0.176823	0.089026
-0.578303	1.432992
0.421952	0.542455
-0.117456	0.058097
-0.561462	1.228584
0.458421	0.677416
-0.069807	0.048007
-0.541325	1.086859
0.485125	0.793457
-0.030947	0.045911
-0.521784	0.975574
0.506496	0.896062
0.003635	0.045748
-0.502109	0.875674
0.525963	0.997278
0.038729	0.045915
-0.479934	0.771073
0.545788	1.112122
0.079109	0.048901
-0.451500	0.651869
0.565799	1.264051
0.129113	0.062026
-0.412383	0.513002
0.580545	1.488292
0.190999	0.099587
-0.358911	0.362985
0.570219	1.851811
0.261840	0.177590
0.135766	-3.363304
-0.292058	0.225792
-0.544562	2.086453
0.424901	2.679001
0.332224	0.300777
-0.220038	0.127205
-0.581289	1.618223
0.391871	0.448868
-0.153639	0.074162
-0.573165	1.347389
0.436754	0.594276
-0.098704	0.052843
-0.554182	1.170677
0.469074	0.722498
-0.054751	0.046760
-0.534092	1.043429
0.493342	0.832574
-0.018014	0.045786
-0.514641	0.938880
0.513726	0.932503
0.016198	0.045739
-0.494442	0.838415
0.533175	1.036435
0.052685	0.046402
-0.470427	0.729803
0.553230	1.162071
0.096147	0.052022
-0.438639	0.602940
0.572404	1.335451
0.150455	0.071776
-0.394530	0.458155
0.581554	1.600056
