-0.089047	0.868598
-0.694832	0.044678
-0.095563	0.882759
-0.694838	0.060328
-0.110044	0.877195
-0.689326	0.076922
-0.131722	0.853011
-0.677831	0.094172
-0.159547	0.811885
-0.659839	0.111916
-0.191139	0.757206
-0.635959	0.129237
-0.222656	0.695326
-0.608781	0.144817
-0.249925	0.634716
-0.582384	0.156764
-0.269752	0.582663
-0.560812	0.162280
-0.280280	0.544860
-0.546914	0.159175
-0.280576	0.523534
-0.542254	0.146227
-0.270175	0.519962
-0.547523	0.123030
-0.249105	0.535197
-0.562685	0.091995
-0.218570	0.569903
-0.586482	0.058802
-0.182019	0.622462
-0.615555	0.031436
-0.145437	0.687210
-0.644535	0.017189
-0.115499	0.754520
-0.668276	0.016340
-0.096476	0.813239
-0.684354	0.024830
-0.089022	0.855958
-0.693041	0.038104
-0.091658	0.878899
-0.695511	0.053312
-0.102758	0.882022
-0.692444	0.069580
-0.121359	0.865961
-0.683662	0.086519
-0.146680	0.831908
-0.668544	0.104162
-0.177018	0.782507
-0.647056	0.121714
-0.209099	0.722766
-0.620883	0.138299
-0.238706	0.660663
-0.593605	0.152202
-0.262106	0.603973
-0.569479	0.160724
-0.276875	0.559638
-0.551949	0.161619
-0.281744	0.530791
-0.543104	0.153287
-0.276075	0.519227
-0.543969	0.134397
-0.259637	0.526065
-0.554848	0.106387
-0.232992	0.552262
-0.575123	0.073243
-0.198481	0.597255
-0.602448	0.042115
-0.161061	0.657860
-0.632188	0.021727
-0.127473	0.725338
-0.658724	0.015169
-0.103372	0.789110
-0.678260	0.020337
-0.090945	0.839582
-0.690059	0.031929
-0.089375	0.871400
-0.695128	0.046483
-0.096916	0.883076
-0.694466	0.062293
-0.112306	0.875271
-0.688263	0.078948
-0.134804	0.848919
-0.675997	0.096309
-0.163247	0.805918
-0.657221	0.114078
-0.195056	0.749823
-0.632763	0.131315
-0.226270	0.687729
-0.605446	0.146593
-0.252778	0.627757
-0.579437	0.157685
-0.271551	0.577243
-0.558673	0.162266
-0.280874	0.541375
-0.545835	0.158216
-0.279889	0.522091
-0.542358	0.143900
-0.268177	0.520671
-0.548846	0.119631
-0.245859	0.538481
-0.565158	0.087966
-0.214355	0.575351
-0.589823	0.054930
-0.177440	0.629853
-0.619196	0.029056
-0.141329	0.695525
-0.647777	0.016366
-0.112562	0.762203
-0.670651	0.016930
-0.094973	0.819516
-0.685780	0.026282
-0.088841	0.859790
-0.693651	0.039913
-0.092580	0.880329
