0.263178	1.146790
-0.008721	0.052311
-0.258341	1.251626
0.200106	0.421402
-0.162138	0.278229
0.213358	1.595702
0.058013	0.078015
-0.259498	0.884855
0.241109	0.668810
-0.103579	0.138246
-0.056312	1.959391
0.121145	0.171677
-0.230751	0.592005
0.263398	0.980591
-0.039038	0.063682
-0.238221	1.452799
0.177515	0.329412
-0.185996	0.362144
0.247900	1.375363
0.027982	0.057719
-0.264132	1.040349
0.224264	0.549078
-0.131019	0.193941
0.111831	1.890730
0.093207	0.121075
-0.246282	0.716862
0.256332	0.831087
-0.068835	0.089153
-0.191952	1.684789
0.152970	0.250202
-0.207798	0.458594
0.261946	1.183484
-0.002433	0.051754
-0.260503	1.213224
0.204475	0.442230
-0.156979	0.262554
0.202197	1.645052
0.064134	0.083897
-0.257776	0.854509
0.244147	0.695209
-0.097747	0.128487
-0.089246	1.924616
0.126744	0.183821
-0.227123	0.567814
0.263951	1.013932
-0.032809	0.060161
-0.243899	1.409188
0.182355	0.347294
-0.181217	0.343927
0.242930	1.418075
0.034226	0.060744
-0.263731	1.007054
0.227974	0.573027
-0.125466	0.181400
0.082381	1.933295
0.099078	0.130414
-0.243413	0.689716
0.258263	0.860781
-0.062742	0.082809
-0.204698	1.634292
0.158183	0.265514
-0.203455	0.437981
0.260232	1.221030
0.003856	0.051819
-0.262164	1.175614
0.208800	0.462919
-0.151752	0.247330
0.188991	1.695801
0.070211	0.090541
-0.255813	0.824837
0.246990	0.722401
-0.091865	0.119255
-0.117565	1.880597
0.132285	0.196459
-0.223335	0.544478
0.264312	1.047213
-0.026561	0.057244
-0.248796	1.366313
0.187082	0.366072
-0.176364	0.326127
0.236886	1.462525
0.040452	0.064371
-0.263041	0.974287
0.231579	0.597285
-0.119855	0.169355
0.048715	1.965128
0.104901	0.140278
-0.240283	0.663933
0.259952	0.891144
-0.056623	0.076864
-0.215581	1.584914
0.163329	0.281275
-0.199068	0.417234
0.257891	1.259914
0.010148	0.052475
-0.263231	1.139439
0.212992	0.484490
-0.146460	0.232570
0.173461	1.747339
0.076260	0.097551
-0.253619	0.795865
0.249702	0.749796
-0.085937	0.110563
-0.141687	1.831481
0.137767	0.209578
-0.219447	0.521461
0.264265	1.081554
-0.020297	0.054938
-0.252814	1.324886
0.191767	0.384779
-0.171436	0.308755
0.229862	1.507944
0.046654	0.068595
-0.262071	0.942081
0.235075	0.621829
-0.114187	0.157818
0.011788	1.980930
0.110657	0.150965
-0.237101	0.637829
0.261389	0.922150
-0.050464	0.071673
-0.224695	1.537378
0.168376	0.297921
-0.194554	0.397384
0.255020	1.299487
0.016429	0.053763
-0.263956	1.103622
0.217040	0.506947
-0.141080	0.218672
0.154963	1.799389
0.082259	0.105334
-0.251204	0.767614
0.252204	0.777945
-0.079955	0.102652
-0.162265	1.779814
0.143165	0.223558
-0.215461	0.498782
0.263789	1.116907
-0.014022	0.053247
-0.256126	1.284518
0.196334	0.404375
-0.166434	0.291823
0.221502	1.555019
0.052823	0.073559
-0.260831	0.910471
0.238397	0.647205
-0.108449	0.147108
-0.025868	1.977183
0.116376	0.161857
-0.233675	0.613111
0.262565	0.953769
-0.044278	0.067064
-0.232585	1.490757
0.173351	0.315016
-0.189958	0.377933
0.251464	1.340201
0.022700	0.055668
-0.264242	1.068787
0.220991	0.529752
-0.135659	0.204863
0.133184	1.850233
0.088215	0.113677
-0.248651	0.739529
0.254569	0.806252
-0.073941	0.095060
-0.179438	1.728183
0.148523	0.237619
-0.211329	0.476982
0.262981	1.152652
-0.007739	0.052174
-0.258765	1.245332
0.200776	0.424872
-0.161333	0.275774
0.211735	1.603319
0.058970	0.078967
-0.259243	0.880067
0.241537	0.673403
-0.102659	0.136902
-0.061850	1.954716
0.122024	0.173576
-0.230199	0.588115
0.263470	0.985972
-0.038067	0.063046
-0.239163	1.445928
0.178285	0.332080
-0.185244	0.359372
0.247190	1.381926
0.028958	0.058187
-0.264110	1.034984
0.224843	0.552888
-0.130155	0.191913
0.107451	1.897973
0.094126	0.122568
-0.245819	0.712780
0.256627	0.835852
-0.067887	0.088044
-0.194044	1.676921
0.153792	0.252541
-0.207107	0.455540
0.261711	1.189305
-0.001445	0.051726
-0.260763	1.207433
0.205175	0.445249
-0.156163	0.260168
0.200329	1.652764
0.065086	0.084945
-0.257496	0.849734
0.244553	0.699841
-0.096819	0.127214
-0.093895	1.918304
0.127614	0.185799
-0.226498	0.564520
0.264094	1.018725
-0.031834	0.059626
-0.244782	1.402172
0.183078	0.350500
-0.180455	0.341218
0.242025	1.425040
0.035200	0.061313
-0.263678	1.001678
0.228537	0.576888
-0.124593	0.179450
0.077300	1.939195
0.099990	0.131994
-0.242931	0.685667
0.258533	0.865561
-0.061788	0.081795
-0.206534	1.626434
0.158995	0.267923
-0.202794	0.434470
0.259836	1.227363
0.004843	0.051877
-0.262268	1.170345
0.209441	0.466514
-0.150926	0.245016
0.186694	1.703903
0.071157	0.091685
-0.255427	0.820660
0.247446	0.726495
-0.090943	0.117795
-0.121708	1.873005
0.133146	0.198514
-0.222750	0.540686
0.264322	1.052573
-0.025583	0.056812
-0.249487	1.359709
0.187829	0.368866
-0.175590	0.323481
0.235922	1.469337
0.041422	0.065042
-0.262957	0.968905
0.232124	0.601193
-0.118973	0.167485
0.042947	1.968871
0.105804	0.141943
-0.239782	0.659921
0.260197	0.895936
-0.055656	0.076109
-0.217016	1.577654
0.164102	0.284191
-0.198351	0.414292
0.257450	1.266184
0.011130	0.052649
-0.263415	1.133564
0.213617	0.488144
-0.145623	0.230329
0.170713	1.755613
0.077200	0.098786
-0.253212	0.791707
0.250139	0.753918
-0.084997	0.109435
-0.145146	1.823476
0.138618	0.211709
-0.218845	0.517723
0.264243	1.086895
-0.019318	0.054610
-0.253322	1.318727
0.192464	0.388126
-0.170650	0.306175
0.228686	1.515075
0.047620	0.069365
-0.261864	0.937281
0.235603	0.625781
-0.113280	0.156348
0.005772	1.981671
0.111553	0.152715
-0.236581	0.633857
0.261609	0.926948
-0.049493	0.070998
-0.226056	1.529858
0.169167	0.300469
-0.193825	0.394501
0.254534	1.305684
0.017409	0.054041
-0.263993	1.098291
0.217650	0.510659
-0.140233	0.216503
0.151743	1.807547
0.083192	0.106662
-0.250777	0.763479
0.252621	0.782093
-0.079018	0.101370
-0.165065	1.771900
0.144006	0.225765
-0.214793	0.495631
0.263735	1.122224
-0.013035	0.053061
-0.256588	1.278281
0.197017	0.407790
-0.165638	0.289311
0.220102	1.562406
0.053792	0.074275
-0.260598	0.905675
0.238908	0.651198
-0.107549	0.145402
-0.031667	1.974824
0.117263	0.163687
-0.233137	0.609182
0.262759	0.958570
-0.043303	0.066471
-0.233577	1.484026
0.174131	0.317630
-0.189216	0.375109
0.250797	1.346853
0.023679	0.056050
-0.264247	1.063435
0.221638	0.532978
-0.134803	0.202770
0.129474	1.857911
0.089141	0.115096
-0.248204	0.735422
0.254884	0.811000
-0.072998	0.093872
-0.181954	1.719946
0.149354	0.239897
-0.210696	0.473358
0.262777	1.158507
-0.006751	0.052074
-0.259058	1.239586
0.201487	0.427845
-0.160526	0.273330
0.210100	1.610885
0.059935	0.079763
-0.258985	0.875281
0.242028	0.677435
-0.101751	0.135280
-0.067176	1.949773
0.122901	0.175487
-0.229585	0.584785
0.263637	0.990771
-0.037088	0.062536
-0.240096	1.439034
0.179020	0.335225
-0.184491	0.356610
0.246473	1.388472
0.029935	0.058671
-0.264083	1.029616
0.225421	0.556707
-0.129290	0.189898
0.103050	1.904940
0.095045	0.124075
-0.245423	0.708131
0.257002	0.840038
-0.066929	0.087144
-0.196121	1.668978
0.154613	0.254892
-0.206458	0.451976
0.261469	1.195119
-0.000463	0.051708
-0.261017	1.201635
0.205828	0.448793
-0.155346	0.257793
0.198281	1.660852
0.066037	0.086008
