-0.449441	-0.738052
-0.659194	-0.239351
-0.830584	0.374731
0.893581	0.833331
-0.886240	1.332931
0.768820	0.116685
0.579872	-0.453654
0.355145	-0.896688
-0.644223	-2.677187
0.086331	-1.143665
0.145108	-3.973984
-0.198620	-1.076472
-0.449924	-0.736673
-0.659581	-0.237901
-0.830856	0.376157
0.893506	0.831104
-0.885904	1.336988
0.768492	0.115204
0.579452	-0.455065
0.354607	-0.898015
-0.641877	-2.686300
0.085779	-1.143838
0.146509	-3.972421
-0.199139	-1.076146
-0.450333	-0.736416
-0.659943	-0.237617
-0.831127	0.377582
0.893431	0.828876
-0.885567	1.341044
0.768163	0.113724
0.579032	-0.456475
0.354158	-0.898335
-0.639524	-2.695419
0.085228	-1.144011
0.147911	-3.970845
-0.199657	-1.075819
-0.450816	-0.735037
-0.660329	-0.236166
-0.831436	0.377928
0.893272	0.827676
-0.885362	1.344080
0.767824	0.113362
0.578658	-0.456709
0.353709	-0.898655
-0.637164	-2.704542
0.084676	-1.144183
0.149312	-3.969254
-0.200175	-1.075493
-0.451225	-0.734781
-0.660715	-0.234716
-0.831707	0.379353
0.893195	0.825446
-0.885021	1.348135
0.767495	0.111881
0.578237	-0.458119
0.353169	-0.899980
-0.635067	-2.712542
0.084124	-1.144354
0.150713	-3.967651
-0.200800	-1.074498
-0.451707	-0.733402
-0.661077	-0.234431
-0.831977	0.380776
0.893035	0.824245
-0.884679	1.352189
0.767166	0.110401
0.577817	-0.459529
0.352720	-0.900301
-0.632693	-2.721675
0.083572	-1.144524
0.152113	-3.966034
-0.201318	-1.074170
-0.452188	-0.732023
-0.661463	-0.232980
-0.832247	0.382200
0.892957	0.822012
-0.884334	1.356242
0.766837	0.108920
0.577442	-0.459763
0.352180	-0.901625
-0.630311	-2.730813
0.083021	-1.144694
0.153512	-3.964403
-0.201835	-1.073842
-0.452596	-0.731768
-0.661848	-0.231529
-0.832517	0.383622
0.892797	0.820809
-0.883988	1.360295
0.766497	0.108559
0.577022	-0.461172
0.351730	-0.901947
-0.628195	-2.738825
0.082469	-1.144862
0.154911	-3.962760
-0.202353	-1.073513
-0.453078	-0.730389
-0.662233	-0.230078
-0.832786	0.385045
0.892718	0.818575
-0.883640	1.364347
0.766167	0.107079
0.576601	-0.462581
0.351279	-0.902268
-0.626074	-2.746840
0.081917	-1.145029
0.156310	-3.961103
-0.202870	-1.073185
-0.453486	-0.730134
-0.662595	-0.229792
-0.833056	0.386466
0.892638	0.816339
-0.883291	1.368399
0.765838	0.105598
0.576226	-0.462815
0.350739	-0.903591
-0.623672	-2.755991
0.081364	-1.145196
0.157708	-3.959433
-0.203494	-1.072181
-0.453966	-0.728755
-0.662980	-0.228341
-0.833324	0.387887
0.892476	0.815134
-0.882939	1.372450
0.765508	0.104117
0.575805	-0.464223
0.350288	-0.903913
-0.621538	-2.764013
0.080698	-1.145648
0.159502	-3.957174
-0.204010	-1.071851
-0.454374	-0.728500
-0.663365	-0.226889
-0.833593	0.389308
0.892395	0.812896
-0.882586	1.376501
0.765167	0.103757
0.575384	-0.465632
0.349747	-0.905234
-0.619399	-2.772039
0.080145	-1.145811
0.160899	-3.955473
-0.204526	-1.071521
-0.454854	-0.727121
-0.663727	-0.226602
-0.833861	0.390728
0.892233	0.811688
-0.882231	1.380550
0.764837	0.102276
0.575009	-0.465865
0.349296	-0.905557
-0.617254	-2.780067
0.079593	-1.145973
0.162295	-3.953759
-0.205042	-1.071191
-0.455261	-0.726867
-0.664111	-0.225151
-0.834129	0.392147
0.892151	0.809449
-0.881874	1.384600
0.764506	0.100795
0.574587	-0.467273
0.348844	-0.905879
-0.615103	-2.788099
0.079041	-1.146134
0.163692	-3.952032
-0.205558	-1.070860
-0.455741	-0.725488
-0.664495	-0.223699
-0.834435	0.392490
0.891987	0.808239
-0.881516	1.388648
0.764175	0.099315
0.574165	-0.468681
0.348302	-0.907199
-0.612947	-2.796133
0.078488	-1.146294
0.165087	-3.950293
-0.206074	-1.070530
-0.456148	-0.725235
-0.664879	-0.222246
-0.834703	0.393908
0.891904	0.805997
-0.881016	1.393718
0.763844	0.097834
0.573790	-0.468913
0.347850	-0.907523
-0.610784	-2.804171
0.077935	-1.146453
0.166482	-3.948540
-0.206696	-1.069515
-0.456627	-0.723855
-0.665241	-0.221958
-0.834970	0.395326
0.891740	0.804786
-0.880653	1.397766
0.763503	0.097474
0.573368	-0.470321
0.347398	-0.907846
-0.608616	-2.812211
0.077383	-1.146611
0.167877	-3.946774
-0.207212	-1.069184
